Date,Hour,Minute,Generator,Output,Output DA,Curtailment,Unit Market Revenue,Unit Uplift Payment
2019-03-07,5,0,287,80.0,80.0,0.0,16268.05426,0.0
2019-03-07,5,0,288,17.0,17.0,0.0,136.847892,0.0
2019-03-07,5,0,289,13.8,13.8,0.0,118.645609,0.0
2019-03-07,5,0,290,39.6,39.6,0.0,340.461313,0.0
2019-03-07,5,0,291,30.5,30.5,0.0,310.876703,0.0
2019-03-07,5,0,292,0.0,0.0,42.0,-0.0,0.0
2019-03-07,6,0,9,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,17,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,19,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,20,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,21,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,22,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,23,98.78,98.78,0.0,1324.724391,0.0
2019-03-07,6,0,24,174.77,174.77,0.0,2343.815366,0.0
2019-03-07,6,0,29,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,30,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,31,11.83,11.83,0.0,159.183682,0.0
2019-03-07,6,0,32,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,33,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,34,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,35,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,36,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,37,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,38,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,39,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,40,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,41,38.59,38.59,0.0,436.040304,0.0
2019-03-07,6,0,42,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,43,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,46,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,52,12.54,12.54,0.0,168.737394,0.0
2019-03-07,6,0,53,19.91,19.91,0.0,267.907616,0.0
2019-03-07,6,0,55,79.89,79.89,0.0,1071.393314,0.0
2019-03-07,6,0,56,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,57,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,58,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,59,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,63,170.0,170.0,0.0,162298.431117,0.0
2019-03-07,6,0,64,200.0,200.0,0.0,190939.330726,0.0
2019-03-07,6,0,65,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,67,0.0,0.0,0.0,-0.0,0.0
2019-03-07,6,0,68,6.49,6.49,0.0,-27414.962771,0.0
2019-03-07,6,0,69,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,74,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,77,200.0,200.0,0.0,-608151.658472,0.0
2019-03-07,6,0,78,151.2,151.2,0.0,-459762.653805,0.0
2019-03-07,6,0,79,87.5,87.5,0.0,-266066.350582,0.0
2019-03-07,6,0,80,141.5,141.5,0.0,-430267.298369,0.0
2019-03-07,6,0,81,185.0,185.0,0.0,-562540.284087,0.0
2019-03-07,6,0,82,130.5,130.5,0.0,-396818.957153,0.0
2019-03-07,6,0,83,291.0,291.0,0.0,-884860.663077,0.0
2019-03-07,6,0,84,0.0,0.0,0.0,-0.0,0.0
2019-03-07,6,0,86,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,87,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,88,170.6,170.6,0.0,-518753.364677,0.0
2019-03-07,6,0,89,164.0,164.0,0.0,-498684.359947,0.0
2019-03-07,6,0,90,220.2,220.2,0.0,-669574.975978,0.0
2019-03-07,6,0,91,785.5,785.5,0.0,-2388515.63865,0.0
2019-03-07,6,0,92,282.5,282.5,0.0,-859014.217592,0.0
2019-03-07,6,0,95,36.0,36.0,0.0,8672.830302,0.0
2019-03-07,6,0,96,29.88,29.88,0.0,403.470881,0.0
2019-03-07,6,0,97,183.75,183.75,0.0,2481.183881,0.0
2019-03-07,6,0,99,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,101,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,102,15.36,15.36,0.0,-64883.48662,0.0
2019-03-07,6,0,103,13.36,13.36,0.0,-56435.115966,0.0
2019-03-07,6,0,104,2.48,2.48,0.0,-10475.97961,0.0
2019-03-07,6,0,106,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,109,200.0,200.0,0.0,1842.553084,0.0
2019-03-07,6,0,110,155.62,155.62,0.0,-1556200.0,0.0
2019-03-07,6,0,111,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,113,97.76,97.76,0.0,-268871.599827,0.0
2019-03-07,6,0,115,97.76,97.76,0.0,-268871.599827,0.0
2019-03-07,6,0,116,0.0,0.0,0.0,-0.0,0.0
2019-03-07,6,0,117,3.88,3.88,0.0,-10671.254167,0.0
2019-03-07,6,0,119,200.0,200.0,0.0,190939.330726,0.0
2019-03-07,6,0,120,117.6,117.6,0.0,112272.326467,0.0
2019-03-07,6,0,123,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,125,158.16,158.16,0.0,2121.061042,0.0
2019-03-07,6,0,126,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,127,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,128,226.52,226.52,0.0,3037.827182,0.0
2019-03-07,6,0,131,29.58,29.58,0.0,-113719.293014,0.0
2019-03-07,6,0,132,43.49,43.49,0.0,-167195.809777,0.0
2019-03-07,6,0,133,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,134,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,135,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,136,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,139,49.84,49.84,0.0,563.157521,0.0
2019-03-07,6,0,140,115.18,115.18,0.0,-1151800.0,0.0
2019-03-07,6,0,141,143.34,143.34,0.0,-809295.923211,0.0
2019-03-07,6,0,142,0.0,0.0,0.0,-0.0,0.0
2019-03-07,6,0,143,73.58,73.58,0.0,990.087514,0.0
2019-03-07,6,0,145,30.0,30.0,0.0,357.831306,0.0
2019-03-07,6,0,146,268.0,268.0,0.0,-2680000.0,0.0
2019-03-07,6,0,152,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,153,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,154,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,157,175.15,175.15,0.0,-988894.802221,0.0
2019-03-07,6,0,158,0.0,0.0,0.0,-0.0,0.0
2019-03-07,6,0,159,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,160,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,161,0.0,0.0,0.0,-0.0,0.0
2019-03-07,6,0,162,48.75,48.75,0.0,12128.11612,0.0
2019-03-07,6,0,163,157.1,157.1,0.0,-1571000.0,0.0
2019-03-07,6,0,164,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,167,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,168,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,169,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,170,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,172,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,173,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,188,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,190,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,191,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,192,216.95,216.95,0.0,7035.158517,0.0
2019-03-07,6,0,194,176.5,176.5,0.0,-250808.982748,0.0
2019-03-07,6,0,196,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,198,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,199,17.42,17.42,0.0,-7008.046007,0.0
2019-03-07,6,0,200,0.0,0.0,0.0,-0.0,0.0
2019-03-07,6,0,204,857.0,857.0,0.0,8138.515974,0.0
2019-03-07,6,0,205,1058.0,1058.0,0.0,9747.105814,0.0
2019-03-07,6,0,206,539.94,539.94,0.0,7290.832242,0.0
2019-03-07,6,0,210,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,214,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,217,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,218,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,219,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,221,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,225,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,233,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,236,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,237,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,238,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,240,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,245,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,247,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,248,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,249,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,251,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,252,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,254,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,255,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,258,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,260,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,265,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,266,32.27,32.27,0.0,364.628676,0.0
2019-03-07,6,0,267,39.66,39.66,0.0,448.130564,0.0
2019-03-07,6,0,270,490.61,490.61,0.0,-4906100.0,0.0
2019-03-07,6,0,272,344.97,344.97,0.0,-948779.007696,0.0
2019-03-07,6,0,273,0.0,0.0,0.0,-0.0,0.0
2019-03-07,6,0,274,632.46,632.46,0.0,-6324600.0,0.0
2019-03-07,6,0,275,880.39,880.39,0.0,-8803900.0,0.0
2019-03-07,6,0,276,0.0,0.0,0.0,-0.0,0.0
2019-03-07,6,0,277,0.0,0.0,0.0,-0.0,0.0
2019-03-07,6,0,278,0.0,0.0,0.0,-0.0,0.0
2019-03-07,6,0,279,181.81,181.81,0.0,-521206.242615,0.0
2019-03-07,6,0,281,5.32,5.32,0.0,71.585561,0.0
2019-03-07,6,0,282,0.0,0.0,0.0,0.0,0.0
2019-03-07,6,0,283,54.9,54.9,0.0,485.043674,0.0
2019-03-07,6,0,284,54.0,54.0,0.0,477.092139,0.0
2019-03-07,6,0,285,108.0,108.0,0.0,893.614466,0.0
2019-03-07,6,0,286,58.0,58.0,0.0,655.359876,0.0
2019-03-07,6,0,287,80.0,80.0,0.0,19634.717078,0.0
2019-03-07,6,0,288,17.0,17.0,0.0,140.661536,0.0
2019-03-07,6,0,289,13.8,13.8,0.0,121.923547,0.0
2019-03-07,6,0,290,39.6,39.6,0.0,349.867568,0.0
2019-03-07,6,0,291,30.5,30.5,0.0,447.373467,0.0
2019-03-07,6,0,292,0.0,0.0,42.0,-0.0,0.0
2019-03-07,7,0,9,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,17,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,19,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,20,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,21,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,22,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,23,91.16,91.16,0.0,1222.541101,0.0
2019-03-07,7,0,24,161.29,161.29,0.0,2163.050177,0.0
2019-03-07,7,0,29,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,30,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,31,33.41,33.41,0.0,449.562705,0.0
2019-03-07,7,0,32,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,33,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,34,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,35,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,36,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,37,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,38,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,39,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,40,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,41,23.68,23.68,0.0,268.031911,0.0
2019-03-07,7,0,42,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,43,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,46,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,52,35.41,35.41,0.0,476.47457,0.0
2019-03-07,7,0,53,56.28,56.28,0.0,757.299882,0.0
2019-03-07,7,0,55,86.34,86.34,0.0,1157.90038,0.0
2019-03-07,7,0,56,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,57,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,58,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,59,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,63,170.0,170.0,0.0,162298.613896,0.0
2019-03-07,7,0,64,200.0,200.0,0.0,190939.54576,0.0
2019-03-07,7,0,65,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,67,0.0,0.0,0.0,-0.0,0.0
2019-03-07,7,0,68,6.04,6.04,0.0,-25514.055823,0.0
2019-03-07,7,0,69,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,74,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,77,200.0,200.0,0.0,-608150.659288,0.0
2019-03-07,7,0,78,151.2,151.2,0.0,-459761.898422,0.0
2019-03-07,7,0,79,87.5,87.5,0.0,-266065.913439,0.0
2019-03-07,7,0,80,141.5,141.5,0.0,-430266.591446,0.0
2019-03-07,7,0,81,185.0,185.0,0.0,-562539.359842,0.0
2019-03-07,7,0,82,130.5,130.5,0.0,-396818.305186,0.0
2019-03-07,7,0,83,291.0,291.0,0.0,-884859.209264,0.0
2019-03-07,7,0,84,0.0,0.0,0.0,-0.0,0.0
2019-03-07,7,0,86,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,87,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,88,170.6,170.6,0.0,-518752.512373,0.0
2019-03-07,7,0,89,164.0,164.0,0.0,-498683.540616,0.0
2019-03-07,7,0,90,220.2,220.2,0.0,-669573.875876,0.0
2019-03-07,7,0,91,785.5,785.5,0.0,-2388511.714355,0.0
2019-03-07,7,0,92,282.5,282.5,0.0,-859012.806245,0.0
2019-03-07,7,0,95,36.0,36.0,0.0,8672.809404,0.0
2019-03-07,7,0,96,28.03,28.03,0.0,378.487865,0.0
2019-03-07,7,0,97,172.38,172.38,0.0,2327.639605,0.0
2019-03-07,7,0,99,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,101,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,102,14.29,14.29,0.0,-60363.552602,0.0
2019-03-07,7,0,103,12.43,12.43,0.0,-52506.575146,0.0
2019-03-07,7,0,104,2.31,2.31,0.0,-9757.859098,0.0
2019-03-07,7,0,106,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,109,200.0,200.0,0.0,1840.301058,0.0
2019-03-07,7,0,110,111.1,111.1,0.0,-1111000.0,0.0
2019-03-07,7,0,111,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,113,47.45,47.45,0.0,-130502.637748,0.0
2019-03-07,7,0,115,47.45,47.45,0.0,-130502.637748,0.0
2019-03-07,7,0,116,0.0,0.0,0.0,-0.0,0.0
2019-03-07,7,0,117,1.95,1.95,0.0,-5363.122099,0.0
2019-03-07,7,0,119,200.0,200.0,0.0,190939.54576,0.0
2019-03-07,7,0,120,117.6,117.6,0.0,112272.452907,0.0
2019-03-07,7,0,123,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,125,145.95,145.95,0.0,1957.326389,0.0
2019-03-07,7,0,126,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,127,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,128,209.04,209.04,0.0,2803.422462,0.0
2019-03-07,7,0,131,26.67,26.67,0.0,-102531.787237,0.0
2019-03-07,7,0,132,39.21,39.21,0.0,-150741.333992,0.0
2019-03-07,7,0,133,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,134,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,135,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,136,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,139,30.58,30.58,0.0,346.132426,0.0
2019-03-07,7,0,140,82.22,82.22,0.0,-822200.0,0.0
2019-03-07,7,0,141,131.9,131.9,0.0,-744705.432537,0.0
2019-03-07,7,0,142,0.0,0.0,0.0,-0.0,0.0
2019-03-07,7,0,143,83.37,83.37,0.0,1121.821093,0.0
2019-03-07,7,0,145,30.0,30.0,0.0,357.785571,0.0
2019-03-07,7,0,146,268.0,268.0,0.0,-2680000.0,0.0
2019-03-07,7,0,152,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,153,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,154,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,157,170.09,170.09,0.0,-960325.602883,0.0
2019-03-07,7,0,158,0.0,0.0,0.0,-0.0,0.0
2019-03-07,7,0,159,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,160,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,161,0.0,0.0,0.0,-0.0,0.0
2019-03-07,7,0,162,48.75,48.75,0.0,12128.089226,0.0
2019-03-07,7,0,163,152.97,152.97,0.0,-1529700.0,0.0
2019-03-07,7,0,164,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,167,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,168,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,169,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,170,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,172,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,173,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,188,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,190,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,191,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,192,209.6,209.6,0.0,6796.815972,0.0
2019-03-07,7,0,194,176.5,176.5,0.0,-250808.241789,0.0
2019-03-07,7,0,196,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,198,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,199,14.85,14.85,0.0,-5973.630122,0.0
2019-03-07,7,0,200,0.0,0.0,0.0,-0.0,0.0
2019-03-07,7,0,204,857.0,857.0,0.0,8132.875416,0.0
2019-03-07,7,0,205,1058.0,1058.0,0.0,9735.192599,0.0
2019-03-07,7,0,206,506.52,506.52,0.0,6839.51742,0.0
2019-03-07,7,0,210,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,214,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,217,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,218,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,219,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,221,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,225,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,233,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,236,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,237,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,238,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,240,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,245,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,247,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,248,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,249,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,251,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,252,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,254,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,255,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,258,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,260,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,265,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,266,19.8,19.8,0.0,224.11452,0.0
2019-03-07,7,0,267,24.33,24.33,0.0,275.389206,0.0
2019-03-07,7,0,270,477.71,477.71,0.0,-4777100.0,0.0
2019-03-07,7,0,272,168.82,168.82,0.0,-464308.857844,0.0
2019-03-07,7,0,273,0.0,0.0,0.0,-0.0,0.0
2019-03-07,7,0,274,615.83,615.83,0.0,-6158300.0,0.0
2019-03-07,7,0,275,857.24,857.24,0.0,-8572400.0,0.0
2019-03-07,7,0,276,0.0,0.0,0.0,-0.0,0.0
2019-03-07,7,0,277,0.0,0.0,0.0,-0.0,0.0
2019-03-07,7,0,278,0.0,0.0,0.0,-0.0,0.0
2019-03-07,7,0,279,166.26,166.26,0.0,-476627.320002,0.0
2019-03-07,7,0,281,14.98,14.98,0.0,201.569869,0.0
2019-03-07,7,0,282,0.0,0.0,0.0,0.0,0.0
2019-03-07,7,0,283,54.9,54.9,0.0,485.512681,0.0
2019-03-07,7,0,284,54.0,54.0,0.0,477.553457,0.0
2019-03-07,7,0,285,108.0,108.0,0.0,895.922028,0.0
2019-03-07,7,0,286,58.0,58.0,0.0,656.497079,0.0
2019-03-07,7,0,287,80.0,80.0,0.0,19634.671964,0.0
2019-03-07,7,0,288,17.0,17.0,0.0,141.024764,0.0
2019-03-07,7,0,289,13.8,13.8,0.0,122.041439,0.0
2019-03-07,7,0,290,39.6,39.6,0.0,350.205868,0.0
2019-03-07,7,0,291,30.5,30.5,0.0,462.282163,0.0
2019-03-07,7,0,292,0.0,0.0,42.0,-0.0,0.0
2019-03-07,8,0,9,0.0,0.0,0.0,0.0,0.0
2019-03-07,8,0,17,1.08,1.08,0.0,14.780316,0.0
2019-03-07,8,0,19,0.0,0.0,0.0,0.0,0.0
2019-03-07,8,0,20,0.0,0.0,0.0,0.0,0.0
2019-03-07,8,0,21,0.0,0.0,0.0,0.0,0.0
2019-03-07,8,0,22,0.0,0.0,0.0,0.0,0.0
2019-03-07,8,0,23,92.94,92.94,0.0,1149.767376,0.0
2019-03-07,8,0,24,164.44,164.44,0.0,2034.298982,0.0
2019-03-07,8,0,29,0.25,0.25,0.0,1.781072,0.0
2019-03-07,8,0,30,0.0,0.0,0.0,0.0,0.0
2019-03-07,8,0,31,10.41,10.41,0.0,129.155464,0.0
2019-03-07,8,0,32,0.18,0.18,0.0,37.832807,0.0
2019-03-07,8,0,33,0.06,0.06,0.0,0.720321,0.0
2019-03-07,8,0,34,0.09,0.09,0.0,1.080482,0.0
2019-03-07,8,0,35,0.09,0.09,0.0,1.080482,0.0
2019-03-07,8,0,36,0.14,0.14,0.0,1.123044,0.0
2019-03-07,8,0,37,0.07,0.07,0.0,0.572678,0.0
2019-03-07,8,0,38,0.09,0.09,0.0,0.7363,0.0
2019-03-07,8,0,39,0.06,0.06,0.0,0.490867,0.0
2019-03-07,8,0,40,0.06,0.06,0.0,0.490867,0.0
2019-03-07,8,0,41,10.59,10.59,0.0,113.499527,0.0
2019-03-07,8,0,42,0.16,0.16,0.0,2.247947,0.0
2019-03-07,8,0,43,0.58,0.58,0.0,4.810623,0.0
2019-03-07,8,0,46,0.28,0.28,0.0,2.444088,0.0
2019-03-07,8,0,52,11.03,11.03,0.0,136.84772,0.0
2019-03-07,8,0,53,17.53,17.53,0.0,217.492342,0.0
2019-03-07,8,0,55,88.69,88.69,0.0,1097.190323,0.0
2019-03-07,8,0,56,0.0,0.0,0.0,0.0,0.0
2019-03-07,8,0,57,0.0,0.0,0.0,0.0,0.0
2019-03-07,8,0,58,0.0,0.0,0.0,0.0,0.0
2019-03-07,8,0,59,0.0,0.0,0.0,0.0,0.0
2019-03-07,8,0,63,96.01,96.01,0.0,91668.017477,0.0
2019-03-07,8,0,64,112.86,112.86,0.0,107755.988465,0.0
2019-03-07,8,0,65,0.0,0.0,0.0,0.0,0.0
2019-03-07,8,0,67,0.0,0.0,0.0,-0.0,0.0
2019-03-07,8,0,68,7.13,7.13,0.0,-30115.756363,0.0
2019-03-07,8,0,69,0.06,0.06,0.0,0.720321,0.0
2019-03-07,8,0,74,0.0,0.0,0.0,0.0,0.0
2019-03-07,8,0,77,147.17,147.17,0.0,-447432.74823,0.0
2019-03-07,8,0,78,111.12,111.12,0.0,-337831.942538,0.0
2019-03-07,8,0,79,64.1,64.1,0.0,-194879.657278,0.0
2019-03-07,8,0,80,103.96,103.96,0.0,-316063.793613,0.0
2019-03-07,8,0,81,136.09,136.09,0.0,-413746.841793,0.0
2019-03-07,8,0,82,95.84,95.84,0.0,-291377.010195,0.0
2019-03-07,8,0,83,214.4,214.4,0.0,-651828.370052,0.0
2019-03-07,8,0,84,0.0,0.0,0.0,-0.0,0.0
2019-03-07,8,0,86,0.3,0.3,0.0,3.601607,0.0
2019-03-07,8,0,87,1.51,1.51,0.0,18.128087,0.0
2019-03-07,8,0,88,123.33,123.33,0.0,-374953.324993,0.0
2019-03-07,8,0,89,119.02,119.02,0.0,-361849.872218,0.0
2019-03-07,8,0,90,155.3,155.3,0.0,-472149.934091,0.0
2019-03-07,8,0,91,486.84,486.84,0.0,-1480112.517145,0.0
2019-03-07,8,0,92,194.81,194.81,0.0,-592269.984934,0.0
2019-03-07,8,0,95,36.0,36.0,0.0,8671.664145,0.0
2019-03-07,8,0,96,29.88,29.88,0.0,371.834869,0.0
2019-03-07,8,0,97,183.75,183.75,0.0,2286.635112,0.0
2019-03-07,8,0,99,0.0,0.0,0.0,0.0,0.0
2019-03-07,8,0,101,0.0,0.0,0.0,0.0,0.0
2019-03-07,8,0,102,16.87,16.87,0.0,-71255.653554,0.0
2019-03-07,8,0,103,14.67,14.67,0.0,-61963.274312,0.0
2019-03-07,8,0,104,2.72,2.72,0.0,-11488.759791,0.0
2019-03-07,8,0,106,0.0,0.0,0.0,0.0,0.0
2019-03-07,8,0,109,200.0,200.0,0.0,1802.089614,0.0
2019-03-07,8,0,110,55.18,55.18,0.0,-551800.0,0.0
2019-03-07,8,0,111,0.0,0.0,0.0,0.0,0.0
2019-03-07,8,0,113,124.84,124.84,0.0,-343308.536668,0.0
2019-03-07,8,0,115,124.84,124.84,0.0,-343308.536668,0.0
2019-03-07,8,0,116,0.0,0.0,0.0,-0.0,0.0
2019-03-07,8,0,117,6.46,6.46,0.0,-17764.924278,0.0
2019-03-07,8,0,119,112.86,112.86,0.0,107755.988465,0.0
2019-03-07,8,0,120,66.59,66.59,0.0,63578.515611,0.0
2019-03-07,8,0,123,0.0,0.0,0.0,0.0,0.0
2019-03-07,8,0,125,148.81,148.81,0.0,1840.939136,0.0
2019-03-07,8,0,126,0.0,0.0,0.0,0.0,0.0
