Date,Hour,Minute,Bus,Demand,Shortfall,Overgeneration,LMP,LMP DA
2019-03-08,23,0,Laredo 5 345,232.24,0.0,0.0,5.650074,5.650074
2019-03-08,23,0,Snyder 2 345,32.08,0.0,0.0,-121.62715,-121.62715
2019-03-08,23,0,Panhandle 3 345,12.9,0.0,0.0,-300.0,-300.0
2019-03-08,23,0,Allen 1 345,320.17,0.0,0.0,16.028258,16.028258
2019-03-08,23,0,Castell 345,39.98,0.0,0.0,5.727037,5.727037
2019-03-08,23,0,Mexia 345,104.13,0.0,0.0,5.345102,5.345102
2019-03-08,23,0,Bastrop 2 345,99.31,0.0,0.0,5.573537,5.573537
2019-03-08,23,0,Bayside 1 345,53.33,0.0,0.0,5.645654,5.645654
2019-03-08,23,0,Tyler 8 345,412.26,0.0,0.0,5.380733,5.380733
2019-03-08,23,0,Blue Ridge 345,441.48,0.0,0.0,16.677675,16.677675
2019-03-08,23,0,San Antonio 2 345,785.78,0.0,0.0,5.653674,5.653674
2019-03-08,23,0,Houston 12 345,907.85,0.0,0.0,5.523735,5.523735
2019-03-08,23,0,San Perlita 345,67.75,0.0,0.0,3.817136,3.817136
2019-03-08,23,0,Houston 48 345,1019.55,0.0,0.0,5.515458,5.515458
2019-03-08,23,0,Throckmorton 345,1.45,0.0,0.0,84.903286,84.903286
2019-03-08,23,0,San Antonio 29 345,80.09,0.0,0.0,5.681254,5.681254
2019-03-08,23,0,Houston 11 345,1363.64,0.0,0.0,5.518349,5.518349
2019-03-08,23,0,East Bernard 1 345,276.36,0.0,0.0,5.53901,5.53901
2019-03-08,23,0,Meyersville 345,304.54,0.0,0.0,5.571799,5.571799
2019-03-08,23,0,Conroe 7 345,86.11,0.0,0.0,5.500921,5.500921
2019-03-08,23,0,Loving 345,58.46,0.0,0.0,38.638274,38.638274
2019-03-08,23,0,Merkel 2 345,83.77,0.0,0.0,-85.082447,-85.082447
2019-03-08,23,0,Montgomery 2 345,95.16,0.0,0.0,5.497319,5.497319
2019-03-08,23,0,Houston 20 345,543.58,0.0,0.0,5.519524,5.519524
2019-03-08,23,0,Fort Worth 12 345,269.77,0.0,0.0,10.098428,10.098428
2019-03-08,23,0,Alto 345,327.52,0.0,0.0,5.448977,5.448977
2019-03-08,23,0,Reagan 345,202.46,0.0,0.0,5.518634,5.518634
2019-03-08,23,0,Pasadena 4 345,601.71,0.0,0.0,5.514433,5.514433
2019-03-08,23,0,Coppell 345,403.78,0.0,0.0,15.722195,15.722195
2019-03-08,23,0,Weatherford 4 345,283.16,0.0,0.0,19.255434,19.255434
2019-03-08,23,0,Los Fresnos 1 345,103.2,0.0,0.0,3.715681,3.715681
2019-03-08,23,0,North Richland Hills 1 345,920.19,0.0,0.0,19.255434,19.255434
2019-03-08,23,0,Spring 3 345,333.08,0.0,0.0,5.498717,5.498717
2019-03-08,23,0,New Caney 345,779.84,0.0,0.0,5.503818,5.503818
2019-03-08,23,0,Glen Rose 2 345,58.57,0.0,0.0,8.736447,8.736447
2019-03-08,23,0,Austin 27 345,486.68,0.0,0.0,5.622114,5.622114
2019-03-08,23,0,Dallas 3 345,549.34,0.0,0.0,11.004324,11.004324
2019-03-08,23,0,Bryan 5 345,87.47,0.0,0.0,5.518634,5.518634
2019-03-08,23,0,Wadsworth 2 345,66.07,0.0,0.0,5.522677,5.522677
2019-03-08,23,0,Edinburg 1 345,562.27,0.0,0.0,4.135496,4.135496
2019-03-08,23,0,Agua Dulce 345,167.15,0.0,0.0,5.216286,5.216286
2019-03-08,23,0,Plano 2 345,1076.35,0.0,0.0,15.770629,15.770629
2019-03-08,23,0,Frost 345,140.01,0.0,0.0,-4.316361,-4.316361
2019-03-08,23,0,Katy 2 345,779.02,0.0,0.0,5.527121,5.527121
2019-03-08,23,0,Kennedale 2 345,672.92,0.0,0.0,10.691881,10.691881
2019-03-08,23,0,Mission 3 345,322.75,0.0,0.0,4.312042,4.312042
2019-03-08,23,0,Trent 2 345,24.94,0.0,0.0,-85.082447,-85.082447
2019-03-08,23,0,Knox City 345,85.35,0.0,0.0,-300.0,-300.0
2019-03-08,23,0,Tell 345,6.9,0.0,0.0,-300.0,-300.0
2019-03-08,23,0,Whitesboro 345,9.91,0.0,0.0,16.816387,16.816387
2019-03-08,23,0,Mount Enterprise 345,2.83,0.0,0.0,5.448977,5.448977
2019-03-09,0,0,Tennessee Colony 345,73.56,0.0,0.0,4.749118,5.010941
2019-03-09,0,0,Wheeler 345,74.35,0.0,0.0,-300.0,-300.0
2019-03-09,0,0,Alpine 2 345,138.75,0.0,0.0,5.886926,5.886926
2019-03-09,0,0,Rosharon 345,192.58,0.0,0.0,5.049757,5.244166
2019-03-09,0,0,Sullivan City 345,24.93,0.0,0.0,4.06083,4.132629
2019-03-09,0,0,Prosper 345,446.81,0.0,0.0,14.770663,14.775862
2019-03-09,0,0,Eastland 345,31.4,0.0,0.0,-36.770438,-36.726182
2019-03-09,0,0,Fischer 345,133.27,0.0,0.0,5.414706,5.521484
2019-03-09,0,0,Bryan 1 345,156.86,0.0,0.0,5.054588,5.247034
2019-03-09,0,0,Rowlett 1 345,793.14,0.0,0.0,13.44489,13.448191
2019-03-09,0,0,Weatherford 3 345,33.43,0.0,0.0,9.127879,9.140087
2019-03-09,0,0,Odonnell 345,336.36,0.0,0.0,-160.942443,-160.902538
2019-03-09,0,0,Dallas 10 345,587.11,0.0,0.0,8.053865,8.030448
2019-03-09,0,0,O'Donnell 345,71.62,0.0,0.0,-166.451513,-166.413189
2019-03-09,0,0,Canyon Lake 1 345,34.08,0.0,0.0,5.419293,5.524928
2019-03-09,0,0,Adrian 1 345,6.84,0.0,0.0,-166.451513,-166.413189
2019-03-09,0,0,Austin 17 345,140.06,0.0,0.0,5.390895,5.503604
2019-03-09,0,0,Taft 2 345,86.32,0.0,0.0,5.481008,5.638209
2019-03-09,0,0,Dilley 1 345,58.02,0.0,0.0,5.375078,5.488685
2019-03-09,0,0,Dallas 8 345,359.47,0.0,0.0,9.584825,9.577416
2019-03-09,0,0,San Angelo 3 345,106.26,0.0,0.0,5.816302,5.83219
2019-03-09,0,0,Carlsbad 345,70.59,0.0,0.0,5.891131,5.890185
2019-03-09,0,0,Dale 345,112.95,0.0,0.0,5.366857,5.485283
2019-03-09,0,0,Brenham 345,118.27,0.0,0.0,5.091784,5.275791
2019-03-09,0,0,Raymondville 345,158.16,0.0,0.0,3.501681,3.543313
2019-03-09,0,0,Mccamey 345,281.12,0.0,0.0,5.886926,5.886926
2019-03-09,0,0,Fort Worth 16 345,765.89,0.0,0.0,9.688686,9.688686
2019-03-09,0,0,Art 345,43.04,0.0,0.0,5.551688,5.627364
2019-03-09,0,0,Austin 22 345,828.86,0.0,0.0,5.390895,5.503604
2019-03-09,0,0,Abilene 2 345,138.98,0.0,0.0,-77.595544,-77.545081
2019-03-09,0,0,Campbellton 345,26.81,0.0,0.0,5.30515,5.43474
2019-03-09,0,0,Corpus Christi 11 345,213.69,0.0,0.0,1.779517,1.723077
2019-03-09,0,0,New Braunfels 2 345,211.6,0.0,0.0,5.421594,5.526876
2019-03-09,0,0,Abilene 5 345,167.82,0.0,0.0,-81.189336,-81.132204
2019-03-09,0,0,Rule 2 345,66.84,0.0,0.0,-270.181442,-270.172885
2019-03-09,0,0,Cedar Creek 2 345,16.17,0.0,0.0,5.358414,5.478848
2019-03-09,0,0,Fort Worth 15 345,190.11,0.0,0.0,8.095542,8.094183
2019-03-09,0,0,Lytle 345,37.97,0.0,0.0,5.344391,5.465493
2019-03-09,0,0,Conroe 4 345,138.91,0.0,0.0,4.983951,5.192908
2019-03-09,0,0,Gordon 345,70.24,0.0,0.0,5.430825,5.455416
2019-03-09,0,0,Melvin 345,33.29,0.0,0.0,5.700117,5.742257
2019-03-09,0,0,Blum 345,195.44,0.0,0.0,4.459907,4.398201
2019-03-09,0,0,Rockdale 2 345,35.39,0.0,0.0,5.131943,5.306142
2019-03-09,0,0,Richards 2 345,7.01,0.0,0.0,5.003833,5.208065
2019-03-09,0,0,Tarpley 345,123.22,0.0,0.0,5.554159,5.628626
2019-03-09,0,0,Bayside 3 345,62.15,0.0,0.0,4.885847,5.01327
2019-03-09,0,0,San Antonio 25 345,570.17,0.0,0.0,5.447859,5.54608
2019-03-09,0,0,Roscoe 2 345,17.93,0.0,0.0,-111.194294,-111.140113
2019-03-09,0,0,Lopeno 345,116.12,0.0,0.0,4.386257,4.473343
2019-03-09,0,0,Crane 2 345,632.42,0.0,0.0,5.882902,5.883807
2019-03-09,0,0,Brownsville 1 345,148.63,0.0,0.0,3.596224,3.64324
2019-03-09,0,0,San Antonio 14 345,196.68,0.0,0.0,5.372806,5.487761
2019-03-09,0,0,Monahans 2 345,374.86,0.0,0.0,5.886926,5.886926
2019-03-09,0,0,Centerville 345,67.15,0.0,0.0,4.921709,5.144565
2019-03-09,0,0,Fort Worth 10 345,255.29,0.0,0.0,7.602675,7.612333
2019-03-09,0,0,Del Valle 345,90.02,0.0,0.0,5.366857,5.485283
2019-03-09,0,0,Texas City 2 345,376.57,0.0,0.0,5.043507,5.239304
2019-03-09,0,0,Electra 345,369.51,0.0,0.0,32.427557,32.427557
2019-03-09,0,0,Odessa 8 345,1208.24,0.0,0.0,5.882902,5.883807
2019-03-09,0,0,Weatherford 2 345,211.71,0.0,0.0,10.523577,10.538117
2019-03-09,0,0,Burnet 345,404.19,0.0,0.0,5.464671,5.560389
2019-03-09,0,0,Feeeport 345,312.99,0.0,0.0,5.049757,5.244166
2019-03-09,0,0,Waco 2 345,357.93,0.0,0.0,-7.124245,-6.911832
2019-03-09,0,0,San Antonio 33 345,374.23,0.0,0.0,5.429154,5.53192
2019-03-09,0,0,Calliham 345,54.5,0.0,0.0,5.297937,5.42785
2019-03-09,0,0,Eden 345,9.56,0.0,0.0,5.75647,5.785877
2019-03-09,0,0,Tomball 1 345,672.93,0.0,0.0,5.013577,5.215927
2019-03-09,0,0,Houston 46 345,945.99,0.0,0.0,5.05907,5.25142
2019-03-09,0,0,Houston 45 345,635.39,0.0,0.0,5.064014,5.255271
2019-03-09,0,0,Camp Wood 345,222.11,0.0,0.0,5.672538,5.720552
2019-03-09,0,0,Sarita 1 345,113.39,0.0,0.0,2.770622,2.770622
2019-03-09,0,0,Brownsville 2 345,162.42,0.0,0.0,3.501681,3.543313
2019-03-09,0,0,Laredo 5 345,219.66,0.0,0.0,5.375078,5.488685
2019-03-09,0,0,Snyder 2 345,30.9,0.0,0.0,-122.841252,-122.790413
2019-03-09,0,0,Panhandle 3 345,12.34,0.0,0.0,-300.0,-300.0
2019-03-09,0,0,Allen 1 345,297.88,0.0,0.0,13.88525,13.889839
2019-03-09,0,0,Castell 345,38.51,0.0,0.0,5.535542,5.614771
2019-03-09,0,0,Mexia 345,96.88,0.0,0.0,4.671183,4.950502
2019-03-09,0,0,Bastrop 2 345,92.52,0.0,0.0,5.181604,5.344088
2019-03-09,0,0,Bayside 1 345,50.44,0.0,0.0,5.280319,5.432974
2019-03-09,0,0,Tyler 8 345,384.44,0.0,0.0,4.749118,5.010941
2019-03-09,0,0,Blue Ridge 345,410.75,0.0,0.0,14.530569,14.535495
2019-03-09,0,0,San Antonio 2 345,732.01,0.0,0.0,5.378707,5.492385
2019-03-09,0,0,Houston 12 345,868.57,0.0,0.0,5.061347,5.253194
2019-03-09,0,0,San Perlita 345,64.08,0.0,0.0,3.596224,3.64324
2019-03-09,0,0,Houston 48 345,975.44,0.0,0.0,5.043507,5.239304
2019-03-09,0,0,Throckmorton 345,1.35,0.0,0.0,82.319465,82.355278
2019-03-09,0,0,San Antonio 29 345,74.61,0.0,0.0,5.437827,5.538485
2019-03-09,0,0,Houston 11 345,1304.65,0.0,0.0,5.049757,5.244166
2019-03-09,0,0,East Bernard 1 345,264.41,0.0,0.0,5.093348,5.278306
2019-03-09,0,0,Meyersville 345,283.7,0.0,0.0,5.161875,5.332116
2019-03-09,0,0,Conroe 7 345,82.38,0.0,0.0,5.01239,5.21503
2019-03-09,0,0,Loving 345,54.39,0.0,0.0,36.359494,36.380665
2019-03-09,0,0,Merkel 2 345,80.69,0.0,0.0,-86.559494,-86.492395
2019-03-09,0,0,Montgomery 2 345,91.04,0.0,0.0,5.005686,5.209586
2019-03-09,0,0,Houston 20 345,520.06,0.0,0.0,5.052286,5.246136
2019-03-09,0,0,Fort Worth 12 345,251.0,0.0,0.0,7.996542,8.00069
2019-03-09,0,0,Alto 345,305.42,0.0,0.0,4.898389,5.126702
2019-03-09,0,0,Reagan 345,188.37,0.0,0.0,5.054588,5.247034
2019-03-09,0,0,Pasadena 4 345,575.67,0.0,0.0,5.04129,5.23758
2019-03-09,0,0,Coppell 345,375.67,0.0,0.0,13.58284,13.588493
2019-03-09,0,0,Weatherford 4 345,263.45,0.0,0.0,17.105821,17.121829
2019-03-09,0,0,Los Fresnos 1 345,97.61,0.0,0.0,3.501681,3.543313
2019-03-09,0,0,North Richland Hills 1 345,856.14,0.0,0.0,17.105821,17.121829
2019-03-09,0,0,Spring 3 345,318.67,0.0,0.0,5.007762,5.211401
2019-03-09,0,0,New Caney 345,746.1,0.0,0.0,5.018342,5.219726
2019-03-09,0,0,Glen Rose 2 345,54.49,0.0,0.0,6.595364,6.564945
2019-03-09,0,0,Austin 27 345,453.38,0.0,0.0,5.295103,5.430594
2019-03-09,0,0,Dallas 3 345,511.1,0.0,0.0,8.869417,8.854688
2019-03-09,0,0,Bryan 5 345,81.57,0.0,0.0,5.054588,5.247034
2019-03-09,0,0,Wadsworth 2 345,63.21,0.0,0.0,5.05907,5.25142
2019-03-09,0,0,Edinburg 1 345,531.82,0.0,0.0,3.892897,3.956807
2019-03-09,0,0,Agua Dulce 345,158.1,0.0,0.0,4.885847,5.01327
2019-03-09,0,0,Plano 2 345,1001.43,0.0,0.0,13.630696,13.63618
2019-03-09,0,0,Frost 345,130.26,0.0,0.0,-6.602309,-6.800479
2019-03-09,0,0,Katy 2 345,745.31,0.0,0.0,5.0685,5.258794
2019-03-09,0,0,Kennedale 2 345,626.08,0.0,0.0,8.557362,8.541348
2019-03-09,0,0,Mission 3 345,305.27,0.0,0.0,4.06083,4.132629
2019-03-09,0,0,Trent 2 345,24.02,0.0,0.0,-86.559494,-86.492395
2019-03-09,0,0,Knox City 345,81.64,0.0,1324.056525,-300.0,-300.0
2019-03-09,0,0,Tell 345,6.6,0.0,0.0,-300.0,-300.0
2019-03-09,0,0,Whitesboro 345,9.48,0.0,0.0,14.668525,14.673609
2019-03-09,0,0,Mount Enterprise 345,2.64,0.0,0.0,4.898389,5.126702
2019-03-09,1,0,Tennessee Colony 345,70.48,0.0,0.0,4.915647,4.915647
2019-03-09,1,0,Wheeler 345,72.5,0.0,1241.428172,-300.0,-300.0
2019-03-09,1,0,Alpine 2 345,138.19,0.0,0.0,6.159132,6.159132
2019-03-09,1,0,Rosharon 345,187.36,0.0,0.0,5.244166,5.244166
2019-03-09,1,0,Sullivan City 345,23.81,0.0,0.0,4.171803,4.171803
2019-03-09,1,0,Prosper 345,427.47,0.0,0.0,16.8703,16.8703
2019-03-09,1,0,Eastland 345,30.04,0.0,0.0,-35.171879,-35.171879
2019-03-09,1,0,Fischer 345,126.14,0.0,0.0,5.643099,5.643099
2019-03-09,1,0,Bryan 1 345,150.29,0.0,0.0,5.249466,5.249466
2019-03-09,1,0,Rowlett 1 345,758.8,0.0,0.0,15.54231,15.54231
2019-03-09,1,0,Weatherford 3 345,31.99,0.0,0.0,11.162617,11.162617
2019-03-09,1,0,Odonnell 345,335.01,0.0,0.0,-160.104324,-160.104324
2019-03-09,1,0,Dallas 10 345,561.69,0.0,0.0,10.212111,10.212111
2019-03-09,1,0,O'Donnell 345,71.33,0.0,0.0,-165.646598,-165.646598
2019-03-09,1,0,Canyon Lake 1 345,32.25,0.0,0.0,5.648114,5.648114
2019-03-09,1,0,Adrian 1 345,6.67,0.0,0.0,-165.646598,-165.646598
2019-03-09,1,0,Austin 17 345,132.57,0.0,0.0,5.617065,5.617065
2019-03-09,1,0,Taft 2 345,82.46,0.0,0.0,5.713981,5.713981
2019-03-09,1,0,Dilley 1 345,55.42,0.0,0.0,5.599845,5.599845
2019-03-09,1,0,Dallas 8 345,343.9,0.0,0.0,11.694844,11.694844
2019-03-09,1,0,San Angelo 3 345,103.2,0.0,0.0,6.081958,6.081958
2019-03-09,1,0,Carlsbad 345,68.56,0.0,0.0,6.163727,6.163727
2019-03-09,1,0,Dale 345,106.91,0.0,0.0,5.59079,5.59079
2019-03-09,1,0,Brenham 345,111.95,0.0,0.0,5.290115,5.290115
2019-03-09,1,0,Raymondville 345,151.08,0.0,0.0,3.564538,3.564538
2019-03-09,1,0,Mccamey 345,279.99,0.0,0.0,6.159132,6.159132
2019-03-09,1,0,Fort Worth 16 345,732.74,0.0,0.0,11.772187,11.772187
2019-03-09,1,0,Art 345,41.8,0.0,0.0,5.792793,5.792793
2019-03-09,1,0,Austin 22 345,784.55,0.0,0.0,5.617065,5.617065
2019-03-09,1,0,Abilene 2 345,134.97,0.0,0.0,-76.24994,-76.24994
2019-03-09,1,0,Campbellton 345,25.61,0.0,0.0,5.523424,5.523424
2019-03-09,1,0,Corpus Christi 11 345,204.12,0.0,0.0,1.694301,1.694301
2019-03-09,1,0,New Braunfels 2 345,200.28,0.0,0.0,5.650624,5.650624
2019-03-09,1,0,Abilene 5 345,162.99,0.0,0.0,-79.868356,-79.868356
2019-03-09,1,0,Rule 2 345,65.18,0.0,0.0,-270.001721,-270.001721
2019-03-09,1,0,Cedar Creek 2 345,15.31,0.0,0.0,5.581562,5.581562
2019-03-09,1,0,Fort Worth 15 345,181.88,0.0,0.0,10.17299,10.17299
2019-03-09,1,0,Lytle 345,36.27,0.0,0.0,5.566298,5.566298
2019-03-09,1,0,Conroe 4 345,135.14,0.0,0.0,5.172263,5.172263
2019-03-09,1,0,Gordon 345,67.2,0.0,0.0,7.394396,7.394396
2019-03-09,1,0,Melvin 345,32.33,0.0,0.0,5.954993,5.954993
2019-03-09,1,0,Blum 345,186.98,0.0,0.0,6.733974,6.733974
2019-03-09,1,0,Rockdale 2 345,33.5,0.0,0.0,5.334017,5.334017
2019-03-09,1,0,Richards 2 345,6.71,0.0,0.0,5.193995,5.193995
2019-03-09,1,0,Tarpley 345,116.63,0.0,0.0,5.795509,5.795509
2019-03-09,1,0,Bayside 3 345,59.36,0.0,0.0,5.067548,5.067548
2019-03-09,1,0,San Antonio 25 345,539.69,0.0,0.0,5.679353,5.679353
2019-03-09,1,0,Roscoe 2 345,17.41,0.0,0.0,-110.056336,-110.056336
2019-03-09,1,0,Lopeno 345,110.92,0.0,0.0,4.525288,4.525288
2019-03-09,1,0,Crane 2 345,629.88,0.0,0.0,6.154734,6.154734
2019-03-09,1,0,Brownsville 1 345,141.98,0.0,0.0,3.66721,3.66721
2019-03-09,1,0,San Antonio 14 345,186.17,0.0,0.0,5.597342,5.597342
2019-03-09,1,0,Monahans 2 345,373.35,0.0,0.0,6.159132,6.159132
2019-03-09,1,0,Centerville 345,64.33,0.0,0.0,5.10425,5.10425
2019-03-09,1,0,Fort Worth 10 345,244.24,0.0,0.0,9.636204,9.636204
2019-03-09,1,0,Del Valle 345,85.21,0.0,0.0,5.59079,5.59079
2019-03-09,1,0,Texas City 2 345,366.36,0.0,0.0,5.237337,5.237337
2019-03-09,1,0,Electra 345,360.3,0.0,0.0,32.427557,32.427557
2019-03-09,1,0,Odessa 8 345,1203.38,0.0,0.0,6.154734,6.154734
2019-03-09,1,0,Weatherford 2 345,202.55,0.0,0.0,12.55942,12.55942
2019-03-09,1,0,Burnet 345,382.58,0.0,0.0,5.697694,5.697694
2019-03-09,1,0,Feeeport 345,304.5,0.0,0.0,5.244166,5.244166
2019-03-09,1,0,Waco 2 345,342.43,0.0,0.0,-6.555291,-6.555291
2019-03-09,1,0,San Antonio 33 345,354.22,0.0,0.0,5.658905,5.658905
2019-03-09,1,0,Calliham 345,52.06,0.0,0.0,5.515574,5.515574
2019-03-09,1,0,Eden 345,9.29,0.0,0.0,6.016574,6.016574
2019-03-09,1,0,Tomball 1 345,654.68,0.0,0.0,5.204635,5.204635
2019-03-09,1,0,Houston 46 345,920.33,0.0,0.0,5.254342,5.254342
2019-03-09,1,0,Houston 45 345,618.15,0.0,0.0,5.259744,5.259744
2019-03-09,1,0,Camp Wood 345,215.71,0.0,0.0,5.924864,5.924864
2019-03-09,1,0,Sarita 1 345,108.32,0.0,0.0,2.770622,2.770622
2019-03-09,1,0,Brownsville 2 345,155.15,0.0,0.0,3.564538,3.564538
2019-03-09,1,0,Laredo 5 345,209.82,0.0,0.0,5.599845,5.599845
2019-03-09,1,0,Snyder 2 345,30.01,0.0,0.0,-121.773491,-121.773491
2019-03-09,1,0,Panhandle 3 345,12.03,0.0,0.0,-300.0,-300.0
2019-03-09,1,0,Allen 1 345,284.98,0.0,0.0,15.980986,15.980986
2019-03-09,1,0,Castell 345,37.4,0.0,0.0,5.775151,5.775151
2019-03-09,1,0,Mexia 345,92.69,0.0,0.0,4.830484,4.830484
2019-03-09,1,0,Bastrop 2 345,87.57,0.0,0.0,5.388297,5.388297
2019-03-09,1,0,Bayside 1 345,48.18,0.0,0.0,5.495871,5.495871
2019-03-09,1,0,Tyler 8 345,368.34,0.0,0.0,4.915647,4.915647
2019-03-09,1,0,Blue Ridge 345,392.97,0.0,0.0,16.629546,16.629546
2019-03-09,1,0,San Antonio 2 345,692.87,0.0,0.0,5.603789,5.603789
2019-03-09,1,0,Houston 12 345,845.0,0.0,0.0,5.25683,5.25683
2019-03-09,1,0,San Perlita 345,61.21,0.0,0.0,3.66721,3.66721
2019-03-09,1,0,Houston 48 345,948.97,0.0,0.0,5.237337,5.237337
2019-03-09,1,0,Throckmorton 345,1.29,0.0,0.0,84.775107,84.775107
2019-03-09,1,0,San Antonio 29 345,70.62,0.0,0.0,5.668386,5.668386
2019-03-09,1,0,Houston 11 345,1269.25,0.0,0.0,5.244166,5.244166
2019-03-09,1,0,East Bernard 1 345,257.23,0.0,0.0,5.291792,5.291792
2019-03-09,1,0,Meyersville 345,268.53,0.0,0.0,5.366658,5.366658
2019-03-09,1,0,Conroe 7 345,80.15,0.0,0.0,5.203337,5.203337
2019-03-09,1,0,Loving 345,52.04,0.0,0.0,38.550165,38.550165
2019-03-09,1,0,Merkel 2 345,78.37,0.0,0.0,-85.275309,-85.275309
2019-03-09,1,0,Montgomery 2 345,88.57,0.0,0.0,5.196018,5.196018
2019-03-09,1,0,Houston 20 345,505.95,0.0,0.0,5.246929,5.246929
2019-03-09,1,0,Fort Worth 12 345,240.13,0.0,0.0,10.053056,10.053056
2019-03-09,1,0,Alto 345,292.63,0.0,0.0,5.078762,5.078762
2019-03-09,1,0,Reagan 345,180.21,0.0,0.0,5.249466,5.249466
2019-03-09,1,0,Pasadena 4 345,560.05,0.0,0.0,5.234915,5.234915
2019-03-09,1,0,Coppell 345,359.41,0.0,0.0,15.672574,15.672574
2019-03-09,1,0,Weatherford 4 345,252.04,0.0,0.0,19.181923,19.181923
2019-03-09,1,0,Los Fresnos 1 345,93.24,0.0,0.0,3.564538,3.564538
2019-03-09,1,0,North Richland Hills 1 345,819.07,0.0,0.0,19.181923,19.181923
2019-03-09,1,0,Spring 3 345,310.02,0.0,0.0,5.198281,5.198281
2019-03-09,1,0,New Caney 345,725.86,0.0,0.0,5.209839,5.209839
2019-03-09,1,0,Glen Rose 2 345,52.14,0.0,0.0,8.769226,8.769226
2019-03-09,1,0,Austin 27 345,429.14,0.0,0.0,5.512358,5.512358
2019-03-09,1,0,Dallas 3 345,488.97,0.0,0.0,11.00138,11.00138
2019-03-09,1,0,Bryan 5 345,78.15,0.0,0.0,5.249466,5.249466
2019-03-09,1,0,Wadsworth 2 345,61.49,0.0,0.0,5.254342,5.254342
2019-03-09,1,0,Edinburg 1 345,508.0,0.0,0.0,3.989391,3.989391
2019-03-09,1,0,Agua Dulce 345,151.02,0.0,0.0,5.067548,5.067548
2019-03-09,1,0,Plano 2 345,958.08,0.0,0.0,15.72138,15.72138
2019-03-09,1,0,Frost 345,124.62,0.0,0.0,-3.903328,-3.903328
2019-03-09,1,0,Katy 2 345,725.09,0.0,0.0,5.264645,5.264645
2019-03-09,1,0,Kennedale 2 345,598.98,0.0,0.0,10.691881,10.691881
2019-03-09,1,0,Mission 3 345,291.6,0.0,0.0,4.171803,4.171803
2019-03-09,1,0,Trent 2 345,23.33,0.0,0.0,-85.275309,-85.275309
2019-03-09,1,0,Knox City 345,79.6,0.0,0.0,-300.0,-300.0
2019-03-09,1,0,Tell 345,6.43,0.0,0.0,-300.0,-300.0
2019-03-09,1,0,Whitesboro 345,9.24,0.0,0.0,16.767882,16.767882
2019-03-09,1,0,Mount Enterprise 345,2.53,0.0,0.0,5.078762,5.078762
2019-03-09,2,0,Tennessee Colony 345,69.46,0.0,0.0,4.840746,4.840746
2019-03-09,2,0,Wheeler 345,71.47,0.0,1261.109344,-300.0,-300.0
2019-03-09,2,0,Alpine 2 345,138.08,0.0,0.0,5.61472,5.61472
2019-03-09,2,0,Rosharon 345,183.22,0.0,0.0,5.047122,5.047122
2019-03-09,2,0,Sullivan City 345,22.97,0.0,0.0,4.003449,4.003449
2019-03-09,2,0,Prosper 345,413.49,0.0,0.0,16.887367,16.887367
2019-03-09,2,0,Eastland 345,29.06,0.0,0.0,-35.130063,-35.130063
2019-03-09,2,0,Fischer 345,120.52,0.0,0.0,5.291503,5.291503
2019-03-09,2,0,Bryan 1 345,148.12,0.0,0.0,5.049506,5.049506
2019-03-09,2,0,Rowlett 1 345,733.99,0.0,0.0,15.557768,15.557768
2019-03-09,2,0,Weatherford 3 345,30.94,0.0,0.0,11.184506,11.184506
2019-03-09,2,0,Odonnell 345,334.73,0.0,0.0,-160.052348,-160.052348
2019-03-09,2,0,Dallas 10 345,543.33,0.0,0.0,10.20633,10.20633
2019-03-09,2,0,O'Donnell 345,71.27,0.0,0.0,-165.596681,-165.596681
2019-03-09,2,0,Canyon Lake 1 345,30.82,0.0,0.0,5.294531,5.294531
2019-03-09,2,0,Adrian 1 345,6.57,0.0,0.0,-165.596681,-165.596681
2019-03-09,2,0,Austin 17 345,126.67,0.0,0.0,5.275785,5.275785
2019-03-09,2,0,Taft 2 345,79.54,0.0,0.0,5.406185,5.406185
2019-03-09,2,0,Dilley 1 345,53.46,0.0,0.0,5.262121,5.262121
2019-03-09,2,0,Dallas 8 345,332.66,0.0,0.0,11.701608,11.701608
2019-03-09,2,0,San Angelo 3 345,100.91,0.0,0.0,5.566295,5.566295
2019-03-09,2,0,Carlsbad 345,67.04,0.0,0.0,5.617604,5.617604
2019-03-09,2,0,Dale 345,102.15,0.0,0.0,5.25963,5.25963
2019-03-09,2,0,Brenham 345,106.96,0.0,0.0,5.074936,5.074936
2019-03-09,2,0,Raymondville 345,145.74,0.0,0.0,3.454829,3.454829
2019-03-09,2,0,Mccamey 345,279.76,0.0,0.0,5.61472,5.61472
2019-03-09,2,0,Fort Worth 16 345,708.78,0.0,0.0,11.784693,11.784693
2019-03-09,2,0,Art 345,40.87,0.0,0.0,5.385127,5.385127
2019-03-09,2,0,Austin 22 345,749.62,0.0,0.0,5.275785,5.275785
2019-03-09,2,0,Abilene 2 345,131.98,0.0,0.0,-76.190973,-76.190973
2019-03-09,2,0,Campbellton 345,24.71,0.0,0.0,5.21444,5.21444
2019-03-09,2,0,Corpus Christi 11 345,196.91,0.0,0.0,1.759632,1.759632
2019-03-09,2,0,New Braunfels 2 345,191.37,0.0,0.0,5.296283,5.296283
2019-03-09,2,0,Abilene 5 345,159.37,0.0,0.0,-79.796805,-79.796805
2019-03-09,2,0,Rule 2 345,64.25,0.0,0.0,-269.990576,-269.990576
