Date,Hour,Minute,Bus,Demand,Shortfall,Overgeneration,LMP,LMP DA
2035-01-17,15,0,Tarpley 345,112.051593,0.0,0.0,22.884445,23.654643
2035-01-17,15,0,Bayside 3 345,53.049343,0.0,0.0,24.190372,25.0368
2035-01-17,15,0,San Antonio 25 345,518.503915,0.0,0.0,23.137474,23.922443
2035-01-17,15,0,Roscoe 2 345,27.548343,0.0,0.0,21.283429,21.960174
2035-01-17,15,0,Lopeno 345,99.111389,0.0,0.0,23.978708,24.812781
2035-01-17,15,0,Crane 2 345,421.072929,0.0,0.0,22.126444,22.852397
2035-01-17,15,0,Brownsville 1 345,126.869581,0.0,0.0,24.079823,24.919798
2035-01-17,15,0,San Antonio 14 345,178.856402,0.0,0.0,23.419908,24.221362
2035-01-17,15,0,Monahans 2 345,249.58629,0.0,0.0,22.118347,22.843827
2035-01-17,15,0,Centerville 345,21.094032,0.0,0.0,19.85573,20.449139
2035-01-17,15,0,Fort Worth 10 345,153.901457,0.0,0.0,20.990069,21.64969
2035-01-17,15,0,Del Valle 345,81.870359,0.0,0.0,22.758611,23.521465
2035-01-17,15,0,Texas City 2 345,146.390573,0.0,0.0,18.40184,18.910383
2035-01-17,15,0,Electra 345,733.885558,0.0,0.0,21.020229,21.681611
2035-01-17,15,0,Odessa 8 345,804.458468,0.0,0.0,22.126444,22.852397
2035-01-17,15,0,Weatherford 2 345,127.629147,0.0,0.0,21.00308,21.663461
2035-01-17,15,0,Burnet 345,367.56432,0.0,0.0,22.767355,23.530719
2035-01-17,15,0,Feeeport 345,121.674357,0.0,0.0,18.324466,18.828492
2035-01-17,15,0,Waco 2 345,215.77207,0.0,0.0,20.386532,21.010924
2035-01-17,15,0,San Antonio 33 345,340.31598,0.0,0.0,23.120494,23.904471
2035-01-17,15,0,Calliham 345,46.523621,0.0,0.0,23.799295,24.622895
2035-01-17,15,0,Eden 345,14.69057,0.0,0.0,22.366403,23.106363
2035-01-17,15,0,Tomball 1 345,261.599306,0.0,0.0,19.086088,19.634571
2035-01-17,15,0,Houston 46 345,367.746425,0.0,0.0,9.689636,9.689636
2035-01-17,15,0,Houston 45 345,247.00108,0.0,0.0,25.176699,26.0807
2035-01-17,15,0,Camp Wood 345,341.196237,0.0,0.0,22.602665,23.356415
2035-01-17,15,0,Sarita 1 345,96.787595,0.0,0.0,24.091022,24.931651
2035-01-17,15,0,Brownsville 2 345,138.639755,0.0,0.0,24.081106,24.921155
2035-01-17,15,0,Laredo 5 345,187.495128,0.0,0.0,23.458759,24.262481
2035-01-17,15,0,Snyder 2 345,47.469432,0.0,0.0,21.271597,21.947652
2035-01-17,15,0,Panhandle 3 345,24.50748,0.0,0.0,21.091622,21.757171
2035-01-17,15,0,Allen 1 345,179.571766,0.0,0.0,20.97634,21.63516
2035-01-17,15,0,Castell 345,59.157035,0.0,0.0,22.783887,23.548216
2035-01-17,15,0,Mexia 345,58.404093,0.0,0.0,20.109095,20.717293
2035-01-17,15,0,Bastrop 2 345,84.134787,0.0,0.0,22.42977,23.173429
2035-01-17,15,0,Bayside 1 345,43.053847,0.0,0.0,24.235889,25.084974
2035-01-17,15,0,Tyler 8 345,120.769224,0.0,0.0,19.795763,20.385671
2035-01-17,15,0,Blue Ridge 345,247.617902,0.0,0.0,20.977225,21.636097
2035-01-17,15,0,San Antonio 2 345,665.675035,0.0,0.0,23.388552,24.188177
2035-01-17,15,0,Houston 12 345,337.647184,0.0,0.0,23.609748,24.422284
2035-01-17,15,0,San Perlita 345,54.69669,0.0,0.0,24.079823,24.919798
2035-01-17,15,0,Houston 48 345,379.194252,0.0,0.0,18.40184,18.910383
2035-01-17,15,0,Throckmorton 345,0.812701,0.0,0.0,21.05836,21.721967
2035-01-17,15,0,San Antonio 29 345,67.849287,0.0,0.0,23.128367,23.912804
2035-01-17,15,0,Houston 11 345,507.169408,0.0,0.0,18.324466,18.828492
2035-01-17,15,0,East Bernard 1 345,102.786943,0.0,0.0,25.029199,25.92459
2035-01-17,15,0,Meyersville 345,257.994406,0.0,0.0,24.684627,25.559905
2035-01-17,15,0,Conroe 7 345,32.024694,0.0,0.0,19.010164,19.554215
2035-01-17,15,0,Loving 345,32.788967,0.0,0.0,21.020229,21.681611
2035-01-17,15,0,Merkel 2 345,123.953445,0.0,0.0,21.359911,22.04112
2035-01-17,15,0,Montgomery 2 345,35.392363,0.0,0.0,19.87249,20.466877
2035-01-17,15,0,Houston 20 345,202.168757,0.0,0.0,18.284765,18.786474
2035-01-17,15,0,Fort Worth 12 345,151.307837,0.0,0.0,20.975297,21.634057
2035-01-17,15,0,Alto 345,95.948609,0.0,0.0,19.195627,19.750505
2035-01-17,15,0,Reagan 345,113.552366,0.0,0.0,21.298685,21.976321
2035-01-17,15,0,Pasadena 4 345,223.787017,0.0,0.0,18.429275,18.93942
2035-01-17,15,0,Coppell 345,226.472631,0.0,0.0,20.979194,21.63818
2035-01-17,15,0,Weatherford 4 345,158.817795,0.0,0.0,21.006856,21.667458
2035-01-17,15,0,Los Fresnos 1 345,83.314367,0.0,0.0,24.081106,24.921155
2035-01-17,15,0,North Richland Hills 1 345,516.110175,0.0,0.0,21.006856,21.667458
2035-01-17,15,0,Spring 3 345,123.880761,0.0,0.0,19.166829,19.720025
2035-01-17,15,0,New Caney 345,290.042808,0.0,0.0,18.713366,19.240093
2035-01-17,15,0,Glen Rose 2 345,32.849167,0.0,0.0,20.882715,21.53607
2035-01-17,15,0,Austin 27 345,412.293043,0.0,0.0,22.631241,23.38666
2035-01-17,15,0,Dallas 3 345,308.10893,0.0,0.0,20.924697,21.580503
2035-01-17,15,0,Bryan 5 345,25.623532,0.0,0.0,21.298685,21.976321
2035-01-17,15,0,Wadsworth 2 345,24.570121,0.0,0.0,9.689636,9.689636
2035-01-17,15,0,Edinburg 1 345,453.935573,0.0,0.0,24.075799,24.915538
2035-01-17,15,0,Agua Dulce 345,134.947151,0.0,0.0,24.190372,25.0368
2035-01-17,15,0,Plano 2 345,603.701265,0.0,0.0,20.978742,21.637702
2035-01-17,15,0,Frost 345,78.525963,0.0,0.0,20.433564,21.060702
2035-01-17,15,0,Katy 2 345,289.735635,0.0,0.0,25.154141,26.056825
2035-01-17,15,0,Kennedale 2 345,377.424284,0.0,0.0,20.921264,21.576869
2035-01-17,15,0,Mission 3 345,260.559338,0.0,0.0,24.04275,24.880561
2035-01-17,15,0,Trent 2 345,36.895606,0.0,0.0,21.359911,22.04112
2035-01-17,15,0,Knox City 345,162.147759,0.0,0.0,21.091622,21.757171
2035-01-17,15,0,Tell 345,13.094603,0.0,0.0,21.091622,21.757171
2035-01-17,15,0,Whitesboro 345,18.825533,0.0,0.0,20.977643,21.636539
2035-01-17,15,0,Mount Enterprise 345,0.829099,0.0,0.0,19.195627,19.750505
2035-01-17,16,0,Tennessee Colony 345,24.488061,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Wheeler 345,148.706209,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Alpine 2 345,91.763866,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Rosharon 345,77.535552,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Sullivan City 345,21.690735,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Prosper 345,282.626709,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Eastland 345,19.862829,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Fischer 345,121.005613,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Bryan 1 345,52.216199,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Rowlett 1 345,501.698643,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Weatherford 3 345,21.150041,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Odonnell 345,222.453199,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Dallas 10 345,371.376299,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,O'Donnell 345,47.365444,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Canyon Lake 1 345,30.941848,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Adrian 1 345,13.676582,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Austin 17 345,127.182406,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Taft 2 345,75.117505,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Dilley 1 345,50.493187,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Dallas 8 345,227.376021,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,San Angelo 3 345,161.560177,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Carlsbad 345,107.33483,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Dale 345,102.56619,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Brenham 345,107.395169,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Raymondville 345,137.635958,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Mccamey 345,185.92006,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Fort Worth 16 345,484.462563,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Art 345,65.440488,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Austin 22 345,752.634405,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Abilene 2 345,211.307943,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Campbellton 345,23.331279,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Corpus Christi 11 345,185.955222,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,New Braunfels 2 345,192.133827,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Abilene 5 345,255.165641,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Rule 2 345,133.670159,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Cedar Creek 2 345,14.685388,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Fort Worth 15 345,120.254883,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Lytle 345,33.037155,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Conroe 4 345,55.923787,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Gordon 345,44.429737,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Melvin 345,50.609382,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Blum 345,123.624657,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Rockdale 2 345,32.140824,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Richards 2 345,2.331917,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Tarpley 345,111.885127,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Bayside 3 345,54.081371,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,San Antonio 25 345,517.734347,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Roscoe 2 345,27.260985,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Lopeno 345,101.042944,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Crane 2 345,418.256652,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Brownsville 1 345,129.344343,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,San Antonio 14 345,178.589533,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Monahans 2 345,247.913461,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Centerville 345,22.352424,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Fort Worth 10 345,161.482289,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Del Valle 345,81.745353,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Texas City 2 345,151.608103,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Electra 345,738.977644,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Odessa 8 345,799.078031,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Weatherford 2 345,133.917119,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Burnet 345,367.018938,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Feeeport 345,126.009815,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Waco 2 345,226.402763,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,San Antonio 33 345,339.806318,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Calliham 345,47.4303,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Eden 345,14.534484,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Tomball 1 345,270.920714,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Houston 46 345,380.856463,0.0,0.0,9.689636,9.689636
2035-01-17,16,0,Houston 45 345,255.8045,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Camp Wood 345,337.711338,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Sarita 1 345,98.675066,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Brownsville 2 345,141.345364,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Laredo 5 345,191.151624,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Snyder 2 345,46.979293,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Panhandle 3 345,24.666984,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Allen 1 345,188.424782,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Castell 345,58.547555,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Mexia 345,61.278607,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Bastrop 2 345,84.011004,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Bayside 1 345,43.890605,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Tyler 8 345,127.977146,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Blue Ridge 345,259.817944,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,San Antonio 2 345,664.687453,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Houston 12 345,349.685573,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,San Perlita 345,55.762322,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Houston 48 345,392.707451,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Throckmorton 345,0.852909,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,San Antonio 29 345,67.754544,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Houston 11 345,525.247718,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,East Bernard 1 345,106.44948,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Meyersville 345,257.606182,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Conroe 7 345,33.168029,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Loving 345,34.404136,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Merkel 2 345,122.688556,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Montgomery 2 345,36.654298,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Houston 20 345,209.373912,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Fort Worth 12 345,158.766586,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Alto 345,101.672767,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Reagan 345,119.150812,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Pasadena 4 345,231.765144,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Coppell 345,237.631854,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Weatherford 4 345,166.641601,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Los Fresnos 1 345,84.944604,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,North Richland Hills 1 345,541.54465,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Spring 3 345,128.293922,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,New Caney 345,300.381432,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Glen Rose 2 345,34.47216,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Austin 27 345,411.678724,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Dallas 3 345,323.294229,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Bryan 5 345,27.153947,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Wadsworth 2 345,25.447049,0.0,0.0,9.689636,9.689636
2035-01-17,16,0,Edinburg 1 345,462.794947,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Agua Dulce 345,137.579387,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Plano 2 345,633.454712,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Frost 345,82.397252,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Katy 2 345,300.06344,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Kennedale 2 345,396.026928,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Mission 3 345,265.646854,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Trent 2 345,36.526894,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Knox City 345,163.267264,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Tell 345,13.185207,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Whitesboro 345,18.967044,0.0,0.0,22.80128,22.80128
2035-01-17,16,0,Mount Enterprise 345,0.878863,0.0,0.0,22.80128,22.80128
2035-01-17,17,0,Tennessee Colony 345,25.194375,0.0,0.0,22.796147,22.796147
2035-01-17,17,0,Wheeler 345,149.343096,0.0,0.0,22.899173,22.899173
2035-01-17,17,0,Alpine 2 345,91.090843,0.0,0.0,22.977475,22.977475
2035-01-17,17,0,Rosharon 345,79.39553,0.0,0.0,22.684538,22.684538
2035-01-17,17,0,Sullivan City 345,21.993524,0.0,0.0,23.122718,23.122718
2035-01-17,17,0,Prosper 345,294.915654,0.0,0.0,22.801267,22.801267
2035-01-17,17,0,Eastland 345,20.725609,0.0,0.0,22.900303,22.900303
2035-01-17,17,0,Fischer 345,120.353486,0.0,0.0,23.037574,23.037574
2035-01-17,17,0,Bryan 1 345,53.725112,0.0,0.0,22.912091,22.912091
2035-01-17,17,0,Rowlett 1 345,523.513536,0.0,0.0,22.805445,22.805445
2035-01-17,17,0,Weatherford 3 345,22.06763,0.0,0.0,22.894287,22.894287
2035-01-17,17,0,Odonnell 345,220.813994,0.0,0.0,22.910661,22.910661
2035-01-17,17,0,Dallas 10 345,387.525551,0.0,0.0,22.871213,22.871213
2035-01-17,17,0,O'Donnell 345,47.01184,0.0,0.0,22.910206,22.910206
2035-01-17,17,0,Canyon Lake 1 345,30.773788,0.0,0.0,23.039391,23.039391
2035-01-17,17,0,Adrian 1 345,13.738927,0.0,0.0,22.910206,22.910206
2035-01-17,17,0,Austin 17 345,126.484264,0.0,0.0,23.028144,23.028144
2035-01-17,17,0,Taft 2 345,76.166196,0.0,0.0,23.127569,23.127569
2035-01-17,17,0,Dilley 1 345,51.194467,0.0,0.0,23.078421,23.078421
2035-01-17,17,0,Dallas 8 345,237.266189,0.0,0.0,22.872472,22.872472
2035-01-17,17,0,San Angelo 3 345,158.443264,0.0,0.0,22.988124,22.988124
2035-01-17,17,0,Carlsbad 345,105.254725,0.0,0.0,22.976841,22.976841
2035-01-17,17,0,Dale 345,102.001118,0.0,0.0,23.024801,23.024801
2035-01-17,17,0,Brenham 345,106.805026,0.0,0.0,23.031513,23.031513
2035-01-17,17,0,Raymondville 345,139.5479,0.0,0.0,23.125629,23.125629
2035-01-17,17,0,Mccamey 345,184.549237,0.0,0.0,22.977475,22.977475
2035-01-17,17,0,Fort Worth 16 345,505.529409,0.0,0.0,22.888379,22.888379
2035-01-17,17,0,Art 345,64.179377,0.0,0.0,23.023004,23.023004
2035-01-17,17,0,Austin 22 345,748.530419,0.0,0.0,23.028144,23.028144
2035-01-17,17,0,Abilene 2 345,207.224518,0.0,0.0,22.908742,22.908742
2035-01-17,17,0,Campbellton 345,23.656154,0.0,0.0,23.102728,23.102728
2035-01-17,17,0,Corpus Christi 11 345,188.538979,0.0,0.0,23.127402,23.127402
2035-01-17,17,0,New Braunfels 2 345,191.085238,0.0,0.0,23.035287,23.035287
2035-01-17,17,0,Abilene 5 345,250.229765,0.0,0.0,22.91352,22.91352
2035-01-17,17,0,Rule 2 345,134.249402,0.0,0.0,22.901636,22.901636
2035-01-17,17,0,Cedar Creek 2 345,14.603561,0.0,0.0,23.023627,23.023627
2035-01-17,17,0,Fort Worth 15 345,125.486801,0.0,0.0,22.888128,22.888128
2035-01-17,17,0,Lytle 345,33.502796,0.0,0.0,23.086896,23.086896
2035-01-17,17,0,Conroe 4 345,57.268584,0.0,0.0,22.763356,22.763356
2035-01-17,17,0,Gordon 345,46.365,0.0,0.0,22.897472,22.897472
2035-01-17,17,0,Melvin 345,49.629861,0.0,0.0,23.00346,23.00346
2035-01-17,17,0,Blum 345,129.001121,0.0,0.0,22.867703,22.867703
2035-01-17,17,0,Rockdale 2 345,31.964773,0.0,0.0,22.965041,22.965041
2035-01-17,17,0,Richards 2 345,2.400303,0.0,0.0,22.825285,22.825285
2035-01-17,17,0,Tarpley 345,111.27322,0.0,0.0,23.035038,23.035038
2035-01-17,17,0,Bayside 3 345,54.834496,0.0,0.0,23.133921,23.133921
2035-01-17,17,0,San Antonio 25 345,514.905416,0.0,0.0,23.054061,23.054061
2035-01-17,17,0,Roscoe 2 345,26.731142,0.0,0.0,22.914771,22.914771
2035-01-17,17,0,Lopeno 345,102.453502,0.0,0.0,23.117857,23.117857
2035-01-17,17,0,Crane 2 345,415.165954,0.0,0.0,22.978082,22.978082
2035-01-17,17,0,Brownsville 1 345,131.1379,0.0,0.0,23.125531,23.125531
2035-01-17,17,0,San Antonio 14 345,177.61671,0.0,0.0,23.075433,23.075433
2035-01-17,17,0,Monahans 2 345,246.085601,0.0,0.0,22.977475,22.977475
2035-01-17,17,0,Centerville 345,22.996543,0.0,0.0,22.80128,22.80128
2035-01-17,17,0,Fort Worth 10 345,168.504581,0.0,0.0,22.892761,22.892761
2035-01-17,17,0,Del Valle 345,81.298752,0.0,0.0,23.024801,23.024801
2035-01-17,17,0,Texas City 2 345,155.250906,0.0,0.0,22.690437,22.690437
2035-01-17,17,0,Electra 345,742.173026,0.0,0.0,22.89142,22.89142
2035-01-17,17,0,Odessa 8 345,793.182645,0.0,0.0,22.978082,22.978082
2035-01-17,17,0,Weatherford 2 345,139.742511,0.0,0.0,22.895684,22.895684
2035-01-17,17,0,Burnet 345,365.017087,0.0,0.0,23.025786,23.025786
2035-01-17,17,0,Feeeport 345,129.036441,0.0,0.0,22.684538,22.684538
2035-01-17,17,0,Waco 2 345,236.247924,0.0,0.0,22.842765,22.842765
2035-01-17,17,0,San Antonio 33 345,337.960134,0.0,0.0,23.0527,23.0527
2035-01-17,17,0,Calliham 345,48.087125,0.0,0.0,23.104241,23.104241
2035-01-17,17,0,Eden 345,14.262084,0.0,0.0,22.99604,22.99604
2035-01-17,17,0,Tomball 1 345,277.431498,0.0,0.0,22.74269,22.74269
2035-01-17,17,0,Houston 46 345,390.003665,0.0,0.0,9.689636,9.689636
2035-01-17,17,0,Houston 45 345,261.951693,0.0,0.0,23.208778,23.208778
2035-01-17,17,0,Camp Wood 345,331.189674,0.0,0.0,23.013853,23.013853
2035-01-17,17,0,Sarita 1 345,100.048339,0.0,0.0,23.126381,23.126381
2035-01-17,17,0,Brownsville 2 345,143.308995,0.0,0.0,23.125629,23.125629
2035-01-17,17,0,Laredo 5 345,193.809354,0.0,0.0,23.078421,23.078421
2035-01-17,17,0,Snyder 2 345,46.071184,0.0,0.0,22.913809,22.913809
2035-01-17,17,0,Panhandle 3 345,24.78426,0.0,0.0,22.899173,22.899173
2035-01-17,17,0,Allen 1 345,196.619139,0.0,0.0,22.797089,22.797089
2035-01-17,17,0,Castell 345,57.41789,0.0,0.0,23.02728,23.02728
2035-01-17,17,0,Mexia 345,63.947042,0.0,0.0,22.819872,22.819872
2035-01-17,17,0,Bastrop 2 345,83.552832,0.0,0.0,22.999034,22.999034
2035-01-17,17,0,Bayside 1 345,44.503593,0.0,0.0,23.137376,23.137376
2035-01-17,17,0,Tyler 8 345,131.673327,0.0,0.0,22.796147,22.796147
2035-01-17,17,0,Blue Ridge 345,271.119584,0.0,0.0,22.80128,22.80128
2035-01-17,17,0,San Antonio 2 345,661.060924,0.0,0.0,23.073052,23.073052
2035-01-17,17,0,Houston 12 345,358.083212,0.0,0.0,23.088898,23.088898
2035-01-17,17,0,San Perlita 345,56.537481,0.0,0.0,23.125531,23.125531
2035-01-17,17,0,Houston 48 345,402.14021,0.0,0.0,22.690437,22.690437
2035-01-17,17,0,Throckmorton 345,0.887718,0.0,0.0,22.896335,22.896335
2035-01-17,17,0,San Antonio 29 345,67.382605,0.0,0.0,23.053331,23.053331
2035-01-17,17,0,Houston 11 345,537.86317,0.0,0.0,22.684538,22.684538
2035-01-17,17,0,East Bernard 1 345,109.008385,0.0,0.0,23.197584,23.197584
2035-01-17,17,0,Meyersville 345,256.20577,0.0,0.0,23.171432,23.171432
2035-01-17,17,0,Conroe 7 345,33.964212,0.0,0.0,22.736878,22.736878
2035-01-17,17,0,Loving 345,35.900369,0.0,0.0,22.89142,22.89142
2035-01-17,17,0,Merkel 2 345,120.324355,0.0,0.0,22.920661,22.920661
2035-01-17,17,0,Montgomery 2 345,37.531931,0.0,0.0,22.802827,22.802827
2035-01-17,17,0,Houston 20 345,214.405734,0.0,0.0,22.681508,22.681508
2035-01-17,17,0,Fort Worth 12 345,165.669105,0.0,0.0,22.890416,22.890416
2035-01-17,17,0,Alto 345,104.609768,0.0,0.0,22.750706,22.750706
2035-01-17,17,0,Reagan 345,124.332768,0.0,0.0,22.912091,22.912091
2035-01-17,17,0,Pasadena 4 345,237.33207,0.0,0.0,22.692529,22.692529
2035-01-17,17,0,Coppell 345,247.965805,0.0,0.0,22.917013,22.917013
2035-01-17,17,0,Weatherford 4 345,173.888331,0.0,0.0,22.898736,22.898736
2035-01-17,17,0,Los Fresnos 1 345,86.125833,0.0,0.0,23.125629,23.125629
2035-01-17,17,0,North Richland Hills 1 345,565.095301,0.0,0.0,22.898736,22.898736
2035-01-17,17,0,Spring 3 345,131.375541,0.0,0.0,22.748849,22.748849
2035-01-17,17,0,New Caney 345,307.595657,0.0,0.0,22.71419,22.71419
2035-01-17,17,0,Glen Rose 2 345,35.968253,0.0,0.0,22.876454,22.876454
2035-01-17,17,0,Austin 27 345,409.435252,0.0,0.0,23.014821,23.014821
2035-01-17,17,0,Dallas 3 345,337.353806,0.0,0.0,22.872009,22.872009
2035-01-17,17,0,Bryan 5 345,27.937997,0.0,0.0,22.912091,22.912091
2035-01-17,17,0,Wadsworth 2 345,26.05695,0.0,0.0,9.689636,9.689636
2035-01-17,17,0,Edinburg 1 345,469.224771,0.0,0.0,23.125226,23.125226
2035-01-17,17,0,Agua Dulce 345,139.491403,0.0,0.0,23.133921,23.133921
2035-01-17,17,0,Plano 2 345,661.000199,0.0,0.0,22.919367,22.919367
2035-01-17,17,0,Frost 345,85.978119,0.0,0.0,22.842369,22.842369
2035-01-17,17,0,Katy 2 345,307.268813,0.0,0.0,23.207066,23.207066
2035-01-17,17,0,Kennedale 2 345,413.248491,0.0,0.0,22.873297,22.873297
2035-01-17,17,0,Mission 3 345,269.33794,0.0,0.0,23.122718,23.122718
2035-01-17,17,0,Trent 2 345,35.819456,0.0,0.0,22.920661,22.920661
2035-01-17,17,0,Knox City 345,163.974575,0.0,0.0,22.899173,22.899173
2035-01-17,17,0,Tell 345,13.244836,0.0,0.0,22.899173,22.899173
2035-01-17,17,0,Whitesboro 345,19.046425,0.0,0.0,22.801272,22.801272
2035-01-17,17,0,Mount Enterprise 345,0.903781,0.0,0.0,22.750706,22.750706
2035-01-17,18,0,Tennessee Colony 345,26.781706,0.0,0.0,22.80128,22.80128
