Date,Hour,Minute,Generator,Dispatch,Dispatch DA,Headroom,Unit State,Unit Cost,Unit Market Revenue,Unit Uplift Payment
2019-03-25,20,0,10,92.7,92.7,0.0,True,191.790772,776.765425,0.0
2019-03-25,20,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,20,0,12,260.0,260.0,0.0,True,639.125553,2178.630101,0.0
2019-03-25,20,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,20,0,14,22.0,22.0,0.0,True,3.655396,206.245287,0.0
2019-03-25,20,0,15,50.1,50.1,0.0,True,51.326952,469.676768,0.0
2019-03-25,20,0,16,203.2,203.2,0.0,True,1273.517724,1904.956473,0.0
2019-03-25,20,0,18,432.0,432.0,0.0,True,5883.25143,4091.941851,0.0
2019-03-25,20,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,20,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,20,0,27,535.5,535.5,0.0,True,7480.877904,4524.994217,0.0
2019-03-25,20,0,28,25.7,25.7,0.0,True,12.298273,217.165922,0.0
2019-03-25,20,0,44,108.0,108.0,0.0,True,212.552169,912.774479,0.0
2019-03-25,20,0,45,54.9,54.9,0.0,True,27.368889,446.375736,0.0
2019-03-25,20,0,47,60.0,60.0,0.0,True,74.152872,487.842335,0.0
2019-03-25,20,0,48,44.0,44.0,0.0,True,27.95747,357.751046,0.0
2019-03-25,20,0,49,639.0,639.0,0.0,True,3191.415702,5893.60669,0.0
2019-03-25,20,0,50,595.0,595.0,0.0,True,7610.288971,5487.787137,0.0
2019-03-25,20,0,51,242.0,242.0,0.0,True,1577.574231,2451.945713,0.0
2019-03-25,20,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,20,0,60,201.6,201.6,0.0,True,581.078244,1906.489871,0.0
2019-03-25,20,0,61,201.0,201.0,0.0,True,965.414163,1900.815794,0.0
2019-03-25,20,0,62,283.2,283.2,0.0,True,1196.443307,2678.164342,0.0
2019-03-25,20,0,66,24.9,24.9,0.0,True,16.568484,235.043013,0.0
2019-03-25,20,0,70,191.1,191.1,0.0,True,773.477423,1611.26575,0.0
2019-03-25,20,0,71,745.019851,745.019851,115.980149,True,10831.268193,6281.65865,0.0
2019-03-25,20,0,72,450.0,450.0,0.0,True,5601.08925,3794.189363,0.0
2019-03-25,20,0,73,56.0,56.0,0.0,True,81.532526,472.165787,0.0
2019-03-25,20,0,75,114.0,114.0,0.0,True,189.303393,1060.298829,0.0
2019-03-25,20,0,76,453.5,453.5,0.0,True,4932.365932,4171.026502,0.0
2019-03-25,20,0,85,168.0,168.0,0.0,True,814.553371,1702.177189,0.0
2019-03-25,20,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,20,0,94,63.1,63.1,0.0,True,111.9376,639.329647,0.0
2019-03-25,20,0,98,150.0,150.0,0.0,True,463.01475,1305.781413,0.0
2019-03-25,20,0,100,185.61,185.61,433.09,True,803.85835,1590.929246,0.0
2019-03-25,20,0,105,74.7,74.7,0.0,True,877.5041,-12.699543,0.0
2019-03-25,20,0,107,45.0,45.0,0.0,True,354.29,-966.727598,0.0
2019-03-25,20,0,108,169.5,169.5,-0.0,True,753.493633,732.663554,0.0
2019-03-25,20,0,112,250.0,250.0,0.0,True,1589.204168,3857.484615,0.0
2019-03-25,20,0,114,165.6,165.6,0.0,True,853.669978,824.946546,0.0
2019-03-25,20,0,118,225.0,225.0,0.0,True,1295.449874,4067.083527,0.0
2019-03-25,20,0,121,329.22,329.22,768.18,True,2890.288225,2027.709293,0.0
2019-03-25,20,0,122,243.3,243.3,0.0,True,690.444398,2462.49251,0.0
2019-03-25,20,0,124,44.0,44.0,0.0,True,19.10498,409.238145,0.0
2019-03-25,20,0,129,126.5,126.5,0.0,True,347.436819,155.742144,0.0
2019-03-25,20,0,130,62.7,62.7,146.3,True,183.460199,77.193932,0.0
2019-03-25,20,0,137,200.0,200.0,0.0,True,651.776001,1888.811211,0.0
2019-03-25,20,0,138,201.6,201.6,0.0,True,687.122813,1903.921701,0.0
2019-03-25,20,0,144,52.1,52.1,0.0,True,84.457511,436.563955,0.0
2019-03-25,20,0,147,54.51,54.51,0.0,True,221.188275,-1171.029364,0.0
2019-03-25,20,0,148,13.9,13.9,0.0,True,1.914971,120.637364,0.0
2019-03-25,20,0,149,10.0,10.0,0.0,True,1.682046,87.133134,0.0
2019-03-25,20,0,150,10.0,10.0,0.0,True,2.295608,87.133134,0.0
2019-03-25,20,0,151,40.7,40.7,0.0,True,12.251072,354.631854,0.0
2019-03-25,20,0,155,30.0,30.0,0.0,True,21.633804,276.69515,0.0
2019-03-25,20,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,20,0,165,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,20,0,166,927.5,927.5,0.0,True,11223.459336,13762.317339,0.0
2019-03-25,20,0,171,357.6,357.6,0.0,True,1904.881162,5489.966782,0.0
2019-03-25,20,0,174,418.0,418.0,0.0,True,5054.860136,6084.735295,0.0
2019-03-25,20,0,175,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,20,0,176,555.24,555.24,1295.56,True,75017.588015,8567.31903,0.0
2019-03-25,20,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,20,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,20,0,179,109.9,109.9,0.0,True,303.112761,1112.321935,0.0
2019-03-25,20,0,180,281.88,281.88,657.72,True,8740.196783,2658.147084,0.0
2019-03-25,20,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,20,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,20,0,183,380.48,380.48,332.92,True,8380.427252,3850.921291,0.0
2019-03-25,20,0,184,570.0,570.0,0.0,True,9738.316506,5301.494147,0.0
2019-03-25,20,0,185,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,20,0,186,1036.0,1036.0,0.0,True,17622.789048,16344.368565,0.0
2019-03-25,20,0,187,701.2267,701.2267,613.5733,True,144926.643307,10256.982391,0.0
2019-03-25,20,0,189,746.0,746.0,0.0,True,16214.003875,11069.206184,0.0
2019-03-25,20,0,193,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,20,0,195,384.0,384.0,896.0,True,5406.719999,5539.548014,0.0
2019-03-25,20,0,197,427.7,427.7,0.0,True,5294.998653,10082.473607,0.0
2019-03-25,20,0,201,603.6,603.6,0.0,True,9364.394887,8443.028669,0.0
2019-03-25,20,0,202,604.44,604.44,183.96,True,7819.002312,7354.057241,0.0
2019-03-25,20,0,203,803.2,803.2,0.0,True,15374.788436,7529.827947,0.0
2019-03-25,20,0,207,634.7,634.7,0.0,True,5557.909818,5318.371251,0.0
2019-03-25,20,0,208,153.9,153.9,0.0,True,426.47332,1297.612762,0.0
2019-03-25,20,0,209,590.6,590.6,0.0,True,4722.457973,4948.842069,0.0
2019-03-25,20,0,211,536.4,536.4,0.0,True,6030.311809,4635.376694,0.0
2019-03-25,20,0,212,230.0,230.0,0.0,True,716.720586,2016.526347,0.0
2019-03-25,20,0,213,35.0,35.0,0.0,True,12.593473,368.29727,0.0
2019-03-25,20,0,215,576.007708,576.007708,347.792292,True,15785.77062,6061.201907,0.0
2019-03-25,20,0,216,48.0,48.0,0.0,True,51.944608,465.879575,0.0
2019-03-25,20,0,220,624.8333,624.8333,190.1667,True,8484.084578,6064.522342,0.0
2019-03-25,20,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,20,0,223,453.2,453.2,0.0,True,2646.789207,3829.556263,0.0
2019-03-25,20,0,224,252.0,252.0,0.0,True,1691.359016,2129.409043,0.0
2019-03-25,20,0,226,102.7,102.7,0.0,True,333.387037,865.918328,0.0
2019-03-25,20,0,227,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,20,0,228,10.2,10.2,0.0,True,1.864236,93.813606,0.0
2019-03-25,20,0,229,275.49,275.49,642.81,True,1770.877269,2533.795129,0.0
2019-03-25,20,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,20,0,231,101.9,101.9,0.0,True,198.503759,1032.451521,0.0
2019-03-25,20,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,20,0,234,643.6,643.6,0.0,True,5730.593112,6520.959755,0.0
2019-03-25,20,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,20,0,239,15.0,15.0,0.0,True,1.570803,125.243763,0.0
2019-03-25,20,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,20,0,242,538.62,538.62,1256.78,True,16439.651917,4693.164839,0.0
2019-03-25,20,0,243,376.9,376.9,0.0,True,3772.128609,3147.087546,0.0
2019-03-25,20,0,244,215.2,215.2,0.0,True,1398.632914,1796.830524,0.0
2019-03-25,20,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,20,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,20,0,253,326.46,326.46,761.74,True,6394.567897,3083.582777,0.0
2019-03-25,20,0,256,714.5333,714.5333,217.4667,True,11784.75714,6102.27933,0.0
2019-03-25,20,0,257,229.6,229.6,0.0,True,818.43493,2117.640213,0.0
2019-03-25,20,0,259,892.0,892.0,0.0,True,9825.504091,7481.699549,0.0
2019-03-25,20,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,20,0,262,517.0,517.0,0.0,True,4038.347617,4369.485236,0.0
2019-03-25,20,0,263,263.6,263.6,0.0,True,556.551497,2227.845857,0.0
2019-03-25,20,0,264,44.2,44.2,0.0,True,24.73031,373.561407,0.0
2019-03-25,20,0,268,51.12,51.12,0.0,True,282.037136,-1098.202552,0.0
2019-03-25,20,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,20,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,20,0,280,440.569141,440.569141,118.430859,True,2324.07726,2713.523303,0.0
2019-03-25,21,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,21,0,2,304.6,304.6,0.0,True,2390.622305,2724.64138,0.0
2019-03-25,21,0,3,236.0,236.0,0.0,True,1541.900242,2111.015646,0.0
2019-03-25,21,0,4,176.4,176.4,0.0,True,683.355767,1577.894745,0.0
2019-03-25,21,0,5,380.7,380.7,-0.0,True,2512.542264,3405.354476,0.0
2019-03-25,21,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,21,0,7,177.3,177.3,0.0,True,795.791919,1585.945229,0.0
2019-03-25,21,0,8,381.8,381.8,0.0,True,3588.258818,3415.193956,0.0
2019-03-25,21,0,10,92.7,92.7,0.0,True,191.790772,828.070689,0.0
2019-03-25,21,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,21,0,12,260.0,260.0,0.0,True,639.125553,2322.528363,0.0
2019-03-25,21,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,21,0,14,22.0,22.0,0.0,True,3.655396,196.267927,0.0
2019-03-25,21,0,15,50.1,50.1,0.0,True,51.326952,446.955598,0.0
2019-03-25,21,0,16,203.2,203.2,0.0,True,1273.517724,1812.801948,0.0
2019-03-25,21,0,18,432.0,432.0,0.0,True,5883.25143,3720.760241,0.0
2019-03-25,21,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,21,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,21,0,27,535.5,535.5,0.0,True,7480.877904,4790.03762,0.0
2019-03-25,21,0,28,25.7,25.7,0.0,True,12.298273,229.886026,0.0
2019-03-25,21,0,44,108.0,108.0,0.0,True,212.552169,908.431266,0.0
2019-03-25,21,0,45,54.9,54.9,0.0,True,27.368889,455.786399,0.0
2019-03-25,21,0,47,60.0,60.0,0.0,True,74.152872,498.127212,0.0
2019-03-25,21,0,48,44.0,44.0,0.0,True,27.95747,365.293289,0.0
2019-03-25,21,0,49,639.0,639.0,0.0,True,3191.415702,5578.146708,0.0
2019-03-25,21,0,50,595.0,595.0,0.0,True,7610.288971,5194.048969,0.0
2019-03-25,21,0,51,242.0,242.0,0.0,True,1577.574231,2123.607736,0.0
2019-03-25,21,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,21,0,60,201.6,201.6,0.0,True,581.078244,1735.596234,0.0
2019-03-25,21,0,61,201.0,201.0,0.0,True,965.414163,1730.430769,0.0
2019-03-25,21,0,62,283.2,283.2,0.0,True,1196.443307,2438.099472,0.0
2019-03-25,21,0,66,24.9,24.9,0.0,True,16.568484,214.260708,0.0
2019-03-25,21,0,70,191.1,191.1,0.0,True,773.477423,1708.776684,0.0
2019-03-25,21,0,71,392.333312,861.0,468.666688,True,8073.67757,4352.610369,0.0
2019-03-25,21,0,72,450.0,450.0,0.0,True,5601.08925,4023.806947,0.0
2019-03-25,21,0,73,56.0,56.0,0.0,True,81.532526,500.74042,0.0
2019-03-25,21,0,75,114.0,114.0,0.0,True,189.303393,1043.337013,0.0
2019-03-25,21,0,76,453.5,453.5,0.0,True,4932.365932,4080.115289,0.0
2019-03-25,21,0,85,168.0,168.0,0.0,True,814.553371,1474.240081,0.0
2019-03-25,21,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,21,0,94,63.1,63.1,0.0,True,111.9376,553.717554,0.0
2019-03-25,21,0,98,150.0,150.0,0.0,True,463.01475,1263.106049,0.0
2019-03-25,21,0,100,185.61,185.61,433.09,True,803.85835,1570.402836,0.0
2019-03-25,21,0,105,249.0,249.0,0.0,True,1235.029003,1559.984964,0.0
2019-03-25,21,0,107,150.0,150.0,0.0,True,555.8445,335.689703,0.0
2019-03-25,21,0,108,169.5,169.5,-0.0,True,753.493633,1208.20743,0.0
2019-03-25,21,0,112,250.0,250.0,0.0,True,1589.204168,2928.890962,0.0
2019-03-25,21,0,114,165.6,165.6,0.0,True,853.669978,1193.303723,0.0
2019-03-25,21,0,118,225.0,225.0,0.0,True,1295.449874,2783.84688,0.0
2019-03-25,21,0,121,329.22,329.22,768.18,True,2890.288225,2529.911485,0.0
2019-03-25,21,0,122,243.3,243.3,0.0,True,690.444398,2279.40735,0.0
2019-03-25,21,0,124,44.0,44.0,0.0,True,19.10498,402.691479,0.0
2019-03-25,21,0,129,126.5,126.5,0.0,True,347.436819,826.013583,0.0
2019-03-25,21,0,130,209.0,209.0,0.0,True,374.906219,1364.718094,0.0
2019-03-25,21,0,137,200.0,200.0,0.0,True,651.776001,1721.194799,0.0
2019-03-25,21,0,138,201.6,201.6,0.0,True,687.122813,1734.964358,0.0
2019-03-25,21,0,144,52.1,52.1,0.0,True,84.457511,465.398953,0.0
2019-03-25,21,0,147,96.9067,96.9067,84.7933,True,312.501978,216.870542,0.0
2019-03-25,21,0,148,13.9,13.9,0.0,True,1.914971,117.038027,0.0
2019-03-25,21,0,149,10.0,10.0,0.0,True,1.682046,84.283179,0.0
2019-03-25,21,0,150,10.0,10.0,0.0,True,2.295608,84.283179,0.0
2019-03-25,21,0,151,40.7,40.7,0.0,True,12.251072,343.032537,0.0
2019-03-25,21,0,155,30.0,30.0,0.0,True,21.633804,261.884822,0.0
2019-03-25,21,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,21,0,165,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,21,0,166,927.5,927.5,0.0,True,11223.459336,10685.703939,0.0
2019-03-25,21,0,171,357.6,357.6,0.0,True,1904.881162,4182.979769,0.0
2019-03-25,21,0,174,418.0,418.0,0.0,True,5054.860136,4757.54511,0.0
2019-03-25,21,0,175,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,21,0,176,555.24,555.24,1.0,True,75017.588015,6504.94967,0.0
2019-03-25,21,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,21,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,21,0,179,109.9,109.9,0.0,True,303.112761,1029.621322,0.0
2019-03-25,21,0,180,281.88,281.88,657.72,True,8740.196783,2569.927548,0.0
2019-03-25,21,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,21,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,21,0,183,214.02,214.02,499.38,True,6718.002191,2005.091496,0.0
2019-03-25,21,0,184,570.0,171.0,0.0,True,9738.316506,4595.616962,0.0
2019-03-25,21,0,185,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,21,0,186,784.007561,851.410469,251.992439,True,14629.751999,9404.90165,0.0
2019-03-25,21,0,187,394.44,394.44,307.7867,True,141061.841664,4522.605264,0.0
2019-03-25,21,0,189,746.0,746.0,0.0,True,16214.003875,8594.64705,0.0
2019-03-25,21,0,193,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,21,0,195,384.0,384.0,896.0,True,5406.719999,4593.801531,0.0
2019-03-25,21,0,197,427.7,427.7,0.0,True,5294.998653,5771.747408,0.0
2019-03-25,21,0,201,603.6,603.6,0.0,True,9364.394887,6711.321232,0.0
2019-03-25,21,0,202,236.52,236.52,551.88,True,3542.974993,2424.753089,0.0
2019-03-25,21,0,203,803.2,240.96,0.0,True,15374.788436,6668.195163,0.0
2019-03-25,21,0,207,634.7,634.7,0.0,True,5557.909818,5669.649046,0.0
2019-03-25,21,0,208,153.9,153.9,0.0,True,426.47332,1376.141976,0.0
2019-03-25,21,0,209,590.6,590.6,0.0,True,4722.457973,5275.712504,0.0
2019-03-25,21,0,211,536.4,536.4,0.0,True,6030.311809,4815.79721,0.0
2019-03-25,21,0,212,230.0,230.0,0.0,True,716.720586,2066.831092,0.0
2019-03-25,21,0,213,35.0,35.0,0.0,True,12.593473,310.494067,0.0
2019-03-25,21,0,215,277.14,277.14,299.867708,True,12801.096599,2458.580737,0.0
2019-03-25,21,0,216,48.0,48.0,0.0,True,51.944608,428.133626,0.0
2019-03-25,21,0,220,244.5,297.143137,570.5,True,4981.687501,2211.171513,0.0
2019-03-25,21,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,21,0,223,453.2,453.2,0.0,True,2646.789207,4053.865638,0.0
2019-03-25,21,0,224,252.0,252.0,0.0,True,1691.359016,2254.135351,0.0
2019-03-25,21,0,226,102.7,102.7,0.0,True,333.387037,918.322163,0.0
2019-03-25,21,0,227,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,21,0,228,10.2,10.2,0.0,True,1.864236,91.768855,0.0
2019-03-25,21,0,229,275.49,275.49,642.81,True,1770.877269,2478.568822,0.0
2019-03-25,21,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,21,0,231,101.9,101.9,0.0,True,198.503759,894.196811,0.0
2019-03-25,21,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,21,0,234,643.6,643.6,0.0,True,5730.593112,5647.743549,0.0
2019-03-25,21,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,21,0,239,15.0,15.0,0.0,True,1.570803,125.461409,0.0
2019-03-25,21,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,21,0,242,538.62,538.62,1.0,True,16439.651917,4539.660564,0.0
2019-03-25,21,0,243,376.9,376.9,0.0,True,3772.128609,3141.649171,0.0
2019-03-25,21,0,244,215.2,215.2,0.0,True,1398.632914,1799.953022,0.0
2019-03-25,21,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,21,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,21,0,253,326.46,326.46,761.74,True,6394.567897,2809.623445,0.0
2019-03-25,21,0,256,497.0667,714.5333,434.9333,True,9979.499137,4288.205833,0.0
2019-03-25,21,0,257,229.6,229.6,0.0,True,818.43493,2004.291837,0.0
2019-03-25,21,0,259,725.764486,892.0,166.235514,True,8492.504883,6136.455968,0.0
2019-03-25,21,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,21,0,262,517.0,517.0,0.0,True,4038.347617,4348.694116,0.0
2019-03-25,21,0,263,263.6,263.6,0.0,True,556.551497,2217.245201,0.0
2019-03-25,21,0,264,44.2,44.2,0.0,True,24.73031,371.783907,0.0
2019-03-25,21,0,268,80.791241,69.616394,89.608759,True,345.149336,180.805252,0.0
2019-03-25,21,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,21,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,21,0,280,559.0,559.0,0.0,True,3053.508502,4295.670129,0.0
2019-03-25,22,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,22,0,2,304.6,304.6,0.0,True,2390.622305,2572.234815,0.0
2019-03-25,22,0,3,236.0,236.0,0.0,True,1541.900242,1992.933081,0.0
2019-03-25,22,0,4,176.4,176.4,0.0,True,683.355767,1489.633031,0.0
2019-03-25,22,0,5,380.7,380.7,-0.0,True,2512.542264,3214.871287,0.0
2019-03-25,22,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,22,0,7,177.3,177.3,0.0,True,795.791919,1497.2332,0.0
2019-03-25,22,0,8,381.8,381.8,0.0,True,3588.258818,3224.160382,0.0
2019-03-25,22,0,10,92.7,92.7,0.0,True,191.790772,778.178269,0.0
2019-03-25,22,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,22,0,12,260.0,260.0,0.0,True,639.125553,2182.59277,0.0
2019-03-25,22,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,22,0,14,22.0,22.0,0.0,True,3.655396,204.896524,0.0
2019-03-25,22,0,15,50.1,50.1,0.0,True,51.326952,466.605265,0.0
2019-03-25,22,0,16,203.2,203.2,0.0,True,1273.517724,1892.498799,0.0
2019-03-25,22,0,18,432.0,432.0,0.0,True,5883.25143,4217.535396,0.0
2019-03-25,22,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,22,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,22,0,27,535.5,535.5,0.0,True,7480.877904,4522.100274,0.0
2019-03-25,22,0,28,25.7,25.7,0.0,True,12.298273,217.027035,0.0
2019-03-25,22,0,44,108.0,108.0,0.0,True,212.552169,979.600235,0.0
2019-03-25,22,0,45,54.9,54.9,0.0,True,27.368889,488.958676,0.0
2019-03-25,22,0,47,60.0,60.0,0.0,True,74.152872,534.381067,0.0
2019-03-25,22,0,48,44.0,44.0,0.0,True,27.95747,391.879449,0.0
2019-03-25,22,0,49,639.0,639.0,0.0,True,3191.415702,6006.574836,0.0
2019-03-25,22,0,50,595.0,595.0,0.0,True,7610.288971,5592.976569,0.0
2019-03-25,22,0,51,242.0,242.0,0.0,True,1577.574231,2461.882013,0.0
2019-03-25,22,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,22,0,60,201.6,201.6,0.0,True,581.078244,1966.266578,0.0
2019-03-25,22,0,61,201.0,201.0,0.0,True,965.414163,1960.414594,0.0
2019-03-25,22,0,62,283.2,283.2,0.0,True,1196.443307,2762.136383,0.0
2019-03-25,22,0,66,24.9,24.9,0.0,True,16.568484,242.589277,0.0
2019-03-25,22,0,70,191.1,191.1,0.0,True,773.477423,1611.26575,0.0
2019-03-25,22,0,71,758.458187,709.600595,102.541813,True,10944.573958,6394.964415,0.0
2019-03-25,22,0,72,450.0,450.0,0.0,True,5601.08925,3794.189363,0.0
2019-03-25,22,0,73,56.0,56.0,0.0,True,81.532526,472.165787,0.0
2019-03-25,22,0,75,114.0,114.0,0.0,True,189.303393,1023.285914,0.0
2019-03-25,22,0,76,453.5,453.5,0.0,True,4932.365932,4110.344709,0.0
2019-03-25,22,0,85,168.0,168.0,0.0,True,814.553371,1709.075117,0.0
2019-03-25,22,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,22,0,94,63.1,63.1,0.0,True,111.9376,641.920475,0.0
2019-03-25,22,0,98,150.0,150.0,0.0,True,463.01475,1393.520878,0.0
2019-03-25,22,0,100,327.688882,383.801298,291.011118,True,2052.457484,3007.732209,0.0
2019-03-25,22,0,105,249.0,249.0,0.0,True,1235.029003,1932.084702,0.0
2019-03-25,22,0,107,150.0,150.0,0.0,True,555.8445,1904.759725,0.0
2019-03-25,22,0,108,169.5,169.5,-0.0,True,753.493633,1155.360183,0.0
2019-03-25,22,0,112,250.0,250.0,0.0,True,1589.204168,3753.164708,0.0
2019-03-25,22,0,114,165.6,165.6,0.0,True,853.669978,1050.186437,0.0
2019-03-25,22,0,118,225.0,225.0,0.0,True,1295.449874,3400.734313,0.0
2019-03-25,22,0,121,329.22,329.22,768.18,True,2890.288225,2579.660306,0.0
2019-03-25,22,0,122,243.3,243.3,0.0,True,690.444398,2303.777309,0.0
2019-03-25,22,0,124,44.0,44.0,0.0,True,19.10498,394.952458,0.0
2019-03-25,22,0,129,126.5,126.5,0.0,True,347.436819,940.485745,0.0
2019-03-25,22,0,130,209.0,209.0,0.0,True,374.906219,1553.846014,0.0
2019-03-25,22,0,137,200.0,200.0,0.0,True,651.776001,1949.077402,0.0
2019-03-25,22,0,138,201.6,201.6,0.0,True,687.122813,1964.670021,0.0
2019-03-25,22,0,144,52.1,52.1,0.0,True,84.457511,437.358013,0.0
2019-03-25,22,0,147,181.7,181.7,-0.0,True,505.3671,2307.298947,0.0
2019-03-25,22,0,148,13.9,13.9,0.0,True,1.914971,128.812374,0.0
2019-03-25,22,0,149,10.0,10.0,0.0,True,1.682046,92.886052,0.0
2019-03-25,22,0,150,10.0,10.0,0.0,True,2.295608,92.886052,0.0
2019-03-25,22,0,151,40.7,40.7,0.0,True,12.251072,378.046231,0.0
2019-03-25,22,0,155,30.0,30.0,0.0,True,21.633804,281.998819,0.0
2019-03-25,22,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,22,0,165,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,22,0,166,927.5,927.5,0.0,True,11223.459336,13704.012456,0.0
2019-03-25,22,0,171,357.6,357.6,0.0,True,1904.881162,5369.30277,0.0
2019-03-25,22,0,174,418.0,418.0,0.0,True,5054.860136,6025.385611,0.0
2019-03-25,22,0,175,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,22,0,176,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,22,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,22,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,22,0,179,109.9,109.9,0.0,True,303.112761,1040.629372,0.0
2019-03-25,22,0,180,281.88,281.88,1.0,True,8740.196783,2574.870619,0.0
2019-03-25,22,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,22,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,22,0,183,214.02,214.02,1.0,True,6718.002191,2026.528646,0.0
2019-03-25,22,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,22,0,185,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,22,0,186,705.84953,1036.0,330.15047,True,13771.530584,12485.177879,0.0
2019-03-25,22,0,187,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,22,0,189,746.0,223.8,0.0,True,16214.003875,8899.1462,0.0
2019-03-25,22,0,193,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-25,22,0,195,384.0,413.134807,896.0,True,5406.719999,6784.177592,0.0
2019-03-25,22,0,197,427.7,427.7,0.0,True,5294.998653,6076.11132,0.0
2019-03-25,22,0,201,603.6,603.6,0.0,True,9364.394887,8321.65045,0.0
