Date,Hour,Minute,Bus,Demand,Shortfall,Overgeneration,LMP,LMP DA
2035-01-17,22,0,Bastrop 2 345,84.018681,0.0,0.0,8.009504,8.095558
2035-01-17,22,0,Bayside 1 345,44.3381,0.0,0.0,7.854515,7.926798
2035-01-17,22,0,Tyler 8 345,132.120947,0.0,0.0,9.250345,9.446645
2035-01-17,22,0,Blue Ridge 345,281.3204,0.0,0.0,14.805375,15.566241
2035-01-17,22,0,San Antonio 2 345,664.735027,0.0,0.0,7.408721,7.441396
2035-01-17,22,0,Houston 12 345,347.825009,0.0,0.0,8.371907,8.490159
2035-01-17,22,0,San Perlita 345,56.328145,0.0,0.0,7.769728,7.834478
2035-01-17,22,0,Houston 48 345,390.621217,0.0,0.0,8.421617,8.544286
2035-01-17,22,0,Throckmorton 345,0.923825,0.0,0.0,16.488941,17.273592
2035-01-17,22,0,San Antonio 29 345,67.754796,0.0,0.0,7.244683,7.262784
2035-01-17,22,0,Houston 11 345,522.454019,0.0,0.0,8.404162,8.52528
2035-01-17,22,0,East Bernard 1 345,105.885821,0.0,0.0,8.284697,8.395201
2035-01-17,22,0,Meyersville 345,257.625397,0.0,0.0,8.098303,8.192246
2035-01-17,22,0,Conroe 7 345,32.992271,0.0,0.0,8.507862,8.638194
2035-01-17,22,0,Loving 345,37.252185,0.0,0.0,15.63738,16.440653
2035-01-17,22,0,Merkel 2 345,119.081551,0.0,0.0,4.900832,4.710685
2035-01-17,22,0,Montgomery 2 345,36.457099,0.0,0.0,8.524299,8.656091
2035-01-17,22,0,Houston 20 345,208.261386,0.0,0.0,8.397125,8.517618
2035-01-17,22,0,Fort Worth 12 345,171.904899,0.0,0.0,14.357362,15.081158
2035-01-17,22,0,Alto 345,104.965079,0.0,0.0,8.829822,8.988759
2035-01-17,22,0,Reagan 345,129.010034,0.0,0.0,8.381776,8.500906
2035-01-17,22,0,Pasadena 4 345,230.532924,0.0,0.0,8.427806,8.551025
2035-01-17,22,0,Coppell 345,257.300955,0.0,0.0,14.810569,15.574514
2035-01-17,22,0,Weatherford 4 345,180.434532,0.0,0.0,15.325481,16.14193
2035-01-17,22,0,Los Fresnos 1 345,85.806028,0.0,0.0,7.770425,7.835237
2035-01-17,22,0,North Richland Hills 1 345,586.3663,0.0,0.0,15.325481,16.14193
2035-01-17,22,0,Spring 3 345,127.612236,0.0,0.0,8.520495,8.651949
2035-01-17,22,0,New Caney 345,298.784677,0.0,0.0,8.491894,8.620807
2035-01-17,22,0,Glen Rose 2 345,37.325671,0.0,0.0,13.926042,14.603401
2035-01-17,22,0,Austin 27 345,411.713744,0.0,0.0,7.674644,7.730946
2035-01-17,22,0,Dallas 3 345,350.050865,0.0,0.0,14.244335,14.953313
2035-01-17,22,0,Bryan 5 345,28.031864,0.0,0.0,8.381776,8.500906
2035-01-17,22,0,Wadsworth 2 345,25.311006,0.0,0.0,8.378246,8.497061
2035-01-17,22,0,Edinburg 1 345,467.506622,0.0,0.0,7.767542,7.832098
2035-01-17,22,0,Agua Dulce 345,138.981026,0.0,0.0,7.829787,7.899873
2035-01-17,22,0,Plano 2 345,685.882177,0.0,0.0,14.806513,15.569851
2035-01-17,22,0,Frost 345,89.217331,0.0,0.0,11.351436,11.761904
2035-01-17,22,0,Katy 2 345,298.466689,0.0,0.0,8.352284,8.468793
2035-01-17,22,0,Kennedale 2 345,428.801681,0.0,0.0,14.208895,14.914478
2035-01-17,22,0,Mission 3 345,268.348995,0.0,0.0,7.749588,7.812548
2035-01-17,22,0,Trent 2 345,35.450638,0.0,0.0,4.900832,4.710685
2035-01-17,22,0,Knox City 345,169.883138,0.0,0.0,2.231393,2.288912
2035-01-17,22,0,Tell 345,13.721514,0.0,0.0,2.231393,2.288912
2035-01-17,22,0,Whitesboro 345,19.724676,0.0,0.0,14.812207,15.573529
2035-01-17,22,0,Mount Enterprise 345,0.90866,0.0,0.0,8.829822,8.988759
2035-01-17,23,0,Tennessee Colony 345,24.258246,0.0,0.0,8.211031,10.656429
2035-01-17,23,0,Wheeler 345,153.972806,0.0,0.0,-13.24051,-17.749799
2035-01-17,23,0,Alpine 2 345,92.551215,0.0,0.0,5.981951,5.886926
2035-01-17,23,0,Rosharon 345,73.76315,0.0,0.0,5.052612,8.96004
2035-01-17,23,0,Sullivan City 345,20.850636,0.0,0.0,11.149798,9.175896
2035-01-17,23,0,Prosper 345,301.006875,0.0,0.0,16.64453,17.392167
2035-01-17,23,0,Eastland 345,21.154217,0.0,0.0,6.023311,8.165058
2035-01-17,23,0,Fischer 345,115.381705,0.0,0.0,9.081148,8.230225
2035-01-17,23,0,Bryan 1 345,51.724193,0.0,0.0,8.722252,9.586713
2035-01-17,23,0,Rowlett 1 345,534.323522,0.0,0.0,16.489973,17.226727
2035-01-17,23,0,Weatherford 3 345,22.525323,0.0,0.0,16.241423,16.839913
2035-01-17,23,0,Odonnell 345,224.357898,0.0,0.0,-2.55296,-3.685057
2035-01-17,23,0,Dallas 10 345,395.526179,0.0,0.0,15.519917,16.350166
2035-01-17,23,0,O'Donnell 345,47.771593,0.0,0.0,-2.976371,-4.242262
2035-01-17,23,0,Canyon Lake 1 345,29.501304,0.0,0.0,9.088458,8.212752
2035-01-17,23,0,Adrian 1 345,14.16576,0.0,0.0,-2.976371,-4.242262
2035-01-17,23,0,Austin 17 345,121.262597,0.0,0.0,9.043199,8.320941
2035-01-17,23,0,Taft 2 345,72.193242,0.0,0.0,11.283819,9.246299
2035-01-17,23,0,Dilley 1 345,48.5236,0.0,0.0,9.890464,8.496692
2035-01-17,23,0,Dallas 8 345,242.163549,0.0,0.0,15.900815,16.661704
2035-01-17,23,0,San Angelo 3 345,158.23575,0.0,0.0,6.471209,6.240902
2035-01-17,23,0,Carlsbad 345,105.117049,0.0,0.0,5.952816,5.865847
2035-01-17,23,0,Dale 345,97.791849,0.0,0.0,9.101163,8.426124
2035-01-17,23,0,Brenham 345,102.396201,0.0,0.0,10.499247,9.763391
2035-01-17,23,0,Raymondville 345,132.276434,0.0,0.0,11.230221,9.218143
2035-01-17,23,0,Mccamey 345,187.508001,0.0,0.0,5.981951,5.886926
2035-01-17,23,0,Fort Worth 16 345,515.965927,0.0,0.0,16.006043,16.72999
2035-01-17,23,0,Art 345,64.084148,0.0,0.0,8.226734,7.556754
2035-01-17,23,0,Austin 22 345,717.618564,0.0,0.0,9.043199,8.320941
2035-01-17,23,0,Abilene 2 345,206.943063,0.0,0.0,3.439752,4.442101
2035-01-17,23,0,Campbellton 345,22.418604,0.0,0.0,10.602994,8.891371
2035-01-17,23,0,Corpus Christi 11 345,178.71497,0.0,0.0,11.279204,9.243875
2035-01-17,23,0,New Braunfels 2 345,183.196848,0.0,0.0,9.013959,8.19294
2035-01-17,23,0,Abilene 5 345,249.908572,0.0,0.0,3.401658,4.253171
2035-01-17,23,0,Rule 2 345,138.415034,0.0,0.0,-10.948745,-14.733851
2035-01-17,23,0,Cedar Creek 2 345,13.997933,0.0,0.0,9.121522,8.463068
2035-01-17,23,0,Fort Worth 15 345,128.07333,0.0,0.0,15.792134,16.51408
2035-01-17,23,0,Lytle 345,31.751348,0.0,0.0,10.175069,8.671285
2035-01-17,23,0,Conroe 4 345,53.202851,0.0,0.0,6.626225,9.486434
2035-01-17,23,0,Gordon 345,47.319502,0.0,0.0,17.237049,17.237049
2035-01-17,23,0,Melvin 345,49.561582,0.0,0.0,7.242358,6.818725
2035-01-17,23,0,Blum 345,131.664324,0.0,0.0,14.617161,15.613724
2035-01-17,23,0,Rockdale 2 345,30.645789,0.0,0.0,9.225077,9.373579
2035-01-17,23,0,Richards 2 345,2.310024,0.0,0.0,7.54167,9.571869
2035-01-17,23,0,Tarpley 345,106.674814,0.0,0.0,8.401284,7.56995
2035-01-17,23,0,Bayside 3 345,51.976465,0.0,0.0,11.45933,9.338498
2035-01-17,23,0,San Antonio 25 345,493.642831,0.0,0.0,9.18394,8.108886
2035-01-17,23,0,Roscoe 2 345,26.706397,0.0,0.0,1.270534,1.346636
2035-01-17,23,0,Lopeno 345,97.113922,0.0,0.0,11.015516,9.105355
2035-01-17,23,0,Crane 2 345,421.834697,0.0,0.0,6.009828,5.907095
2035-01-17,23,0,Brownsville 1 345,124.303151,0.0,0.0,11.227532,9.21673
2035-01-17,23,0,San Antonio 14 345,170.281774,0.0,0.0,9.865219,8.511926
2035-01-17,23,0,Monahans 2 345,250.039544,0.0,0.0,5.981951,5.886926
2035-01-17,23,0,Centerville 345,22.142718,0.0,0.0,7.52048,9.879891
2035-01-17,23,0,Fort Worth 10 345,171.986829,0.0,0.0,15.863376,16.528845
2035-01-17,23,0,Del Valle 345,77.939435,0.0,0.0,9.101163,8.426124
2035-01-17,23,0,Texas City 2 345,144.231139,0.0,0.0,5.176337,9.005513
2035-01-17,23,0,Electra 345,765.147567,0.0,0.0,18.760037,19.845858
2035-01-17,23,0,Odessa 8 345,805.919906,0.0,0.0,6.009828,5.907095
2035-01-17,23,0,Weatherford 2 345,142.627736,0.0,0.0,16.587369,17.124568
2035-01-17,23,0,Burnet 345,349.939523,0.0,0.0,8.668581,7.97031
2035-01-17,23,0,Feeeport 345,119.878691,0.0,0.0,5.052612,8.96004
2035-01-17,23,0,Waco 2 345,241.129778,0.0,0.0,8.113629,10.251284
2035-01-17,23,0,San Antonio 33 345,324.00373,0.0,0.0,9.250754,8.195901
2035-01-17,23,0,Calliham 345,45.57949,0.0,0.0,10.639324,8.907735
2035-01-17,23,0,Eden 345,14.242478,0.0,0.0,6.868631,6.538525
2035-01-17,23,0,Tomball 1 345,257.740857,0.0,0.0,6.158156,9.2917
2035-01-17,23,0,Houston 46 345,362.32566,0.0,0.0,9.928187,9.797768
2035-01-17,23,0,Houston 45 345,243.361595,0.0,0.0,13.525648,10.423059
2035-01-17,23,0,Camp Wood 345,330.741986,0.0,0.0,7.5297,6.969778
2035-01-17,23,0,Sarita 1 345,94.837032,0.0,0.0,11.251014,9.229066
2035-01-17,23,0,Brownsville 2 345,135.837722,0.0,0.0,11.230221,9.218143
2035-01-17,23,0,Laredo 5 345,183.710782,0.0,0.0,9.890464,8.496692
2035-01-17,23,0,Snyder 2 345,46.018468,0.0,0.0,0.375384,0.168624
2035-01-17,23,0,Panhandle 3 345,25.547498,0.0,0.0,-13.24051,-17.749799
2035-01-17,23,0,Allen 1 345,200.676691,0.0,0.0,16.558985,17.292264
2035-01-17,23,0,Castell 345,57.34803,0.0,0.0,8.367321,7.641773
2035-01-17,23,0,Mexia 345,65.263588,0.0,0.0,8.945311,11.081337
2035-01-17,23,0,Bastrop 2 345,80.096349,0.0,0.0,9.547882,9.236751
2035-01-17,23,0,Bayside 1 345,42.185006,0.0,0.0,11.554769,9.388634
2035-01-17,23,0,Tyler 8 345,126.770054,0.0,0.0,8.211031,10.656429
2035-01-17,23,0,Blue Ridge 345,276.71326,0.0,0.0,16.618426,17.363336
2035-01-17,23,0,San Antonio 2 345,633.763022,0.0,0.0,9.80087,8.478831
2035-01-17,23,0,Houston 12 345,332.673391,0.0,0.0,14.55568,10.617281
2035-01-17,23,0,San Perlita 345,53.594474,0.0,0.0,11.227532,9.21673
2035-01-17,23,0,Houston 48 345,373.601874,0.0,0.0,5.176337,9.005513
2035-01-17,23,0,Throckmorton 345,0.90863,0.0,0.0,22.488581,24.604168
2035-01-17,23,0,San Antonio 29 345,64.601782,0.0,0.0,9.219774,8.155554
2035-01-17,23,0,Houston 11 345,499.695013,0.0,0.0,5.052612,8.96004
2035-01-17,23,0,East Bernard 1 345,101.272937,0.0,0.0,13.21691,10.261146
2035-01-17,23,0,Meyersville 345,245.624108,0.0,0.0,12.495676,9.882908
2035-01-17,23,0,Conroe 7 345,31.552519,0.0,0.0,6.069195,9.280571
2035-01-17,23,0,Loving 345,36.644457,0.0,0.0,18.760037,19.845858
2035-01-17,23,0,Merkel 2 345,120.157778,0.0,0.0,3.344734,3.970855
2035-01-17,23,0,Montgomery 2 345,34.868562,0.0,0.0,7.169069,9.499344
2035-01-17,23,0,Houston 20 345,199.188068,0.0,0.0,4.992135,8.939811
2035-01-17,23,0,Fort Worth 12 345,169.09227,0.0,0.0,15.846028,16.540539
2035-01-17,23,0,Alto 345,100.713461,0.0,0.0,6.804641,9.84259
2035-01-17,23,0,Reagan 345,126.898096,0.0,0.0,8.722252,9.586713
2035-01-17,23,0,Pasadena 4 345,220.491761,0.0,0.0,5.220208,9.021637
2035-01-17,23,0,Coppell 345,253.083434,0.0,0.0,16.563883,17.278573
2035-01-17,23,0,Weatherford 4 345,177.482137,0.0,0.0,17.236927,17.875822
2035-01-17,23,0,Los Fresnos 1 345,81.634409,0.0,0.0,11.230221,9.218143
2035-01-17,23,0,North Richland Hills 1 345,576.762537,0.0,0.0,17.236927,17.875822
2035-01-17,23,0,Spring 3 345,122.054583,0.0,0.0,6.284132,9.335918
2035-01-17,23,0,New Caney 345,285.764338,0.0,0.0,5.674483,9.188598
2035-01-17,23,0,Glen Rose 2 345,36.709748,0.0,0.0,15.256953,16.112676
2035-01-17,23,0,Austin 27 345,392.523172,0.0,0.0,9.274192,8.740105
2035-01-17,23,0,Dallas 3 345,344.316434,0.0,0.0,15.724773,16.517281
2035-01-17,23,0,Bryan 5 345,26.897418,0.0,0.0,8.722252,9.586713
2035-01-17,23,0,Wadsworth 2 345,24.210451,0.0,0.0,9.928187,9.797768
2035-01-17,23,0,Edinburg 1 345,444.777423,0.0,0.0,11.219093,9.212298
2035-01-17,23,0,Agua Dulce 345,132.218052,0.0,0.0,11.45933,9.338498
2035-01-17,23,0,Plano 2 345,674.644316,0.0,0.0,16.563108,17.28074
2035-01-17,23,0,Frost 345,87.756266,0.0,0.0,11.613091,13.213166
2035-01-17,23,0,Katy 2 345,285.463639,0.0,0.0,13.478432,10.398297
2035-01-17,23,0,Kennedale 2 345,421.778519,0.0,0.0,15.671096,16.468004
2035-01-17,23,0,Mission 3 345,255.303526,0.0,0.0,11.149798,9.175896
2035-01-17,23,0,Trent 2 345,35.767245,0.0,0.0,3.344734,3.970855
2035-01-17,23,0,Knox City 345,169.039279,0.0,0.0,-13.24051,-17.749799
2035-01-17,23,0,Tell 345,13.658086,0.0,0.0,-13.24051,-17.749799
2035-01-17,23,0,Whitesboro 345,19.635545,0.0,0.0,16.633425,17.379902
2035-01-17,23,0,Mount Enterprise 345,0.870747,0.0,0.0,6.804641,9.84259
2035-01-18,0,0,Tennessee Colony 345,23.701069,0.0,0.0,15.205845,15.229897
2035-01-18,0,0,Wheeler 345,154.661061,0.0,0.0,-17.262196,-17.003911
2035-01-18,0,0,Alpine 2 345,90.321875,0.0,0.0,11.515829,11.54263
2035-01-18,0,0,Rosharon 345,70.350695,0.0,0.0,13.14469,13.200661
2035-01-18,0,0,Sullivan City 345,19.688994,0.0,0.0,15.209524,15.186942
2035-01-18,0,0,Prosper 345,298.101472,0.0,0.0,20.936678,20.903903
2035-01-18,0,0,Eastland 345,20.947124,0.0,0.0,14.791764,14.80485
2035-01-18,0,0,Fischer 345,116.187173,0.0,0.0,13.963043,13.962282
2035-01-18,0,0,Bryan 1 345,50.540813,0.0,0.0,14.698273,14.709716
2035-01-18,0,0,Rowlett 1 345,529.166524,0.0,0.0,20.765998,20.734585
2035-01-18,0,0,Weatherford 3 345,22.307984,0.0,0.0,20.275795,20.24787
2035-01-18,0,0,Odonnell 345,218.953462,0.0,0.0,0.069928,0.194034
2035-01-18,0,0,Dallas 10 345,391.708404,0.0,0.0,19.989397,19.964711
2035-01-18,0,0,O'Donnell 345,46.616241,0.0,0.0,-0.616722,-0.487301
2035-01-18,0,0,Canyon Lake 1 345,29.703129,0.0,0.0,13.954422,13.953469
2035-01-18,0,0,Adrian 1 345,14.224009,0.0,0.0,-0.616722,-0.487301
2035-01-18,0,0,Austin 17 345,122.109878,0.0,0.0,14.007797,14.008035
2035-01-18,0,0,Taft 2 345,68.173036,0.0,0.0,15.295996,15.272051
2035-01-18,0,0,Dilley 1 345,45.817209,0.0,0.0,14.385933,14.376062
2035-01-18,0,0,Dallas 8 345,239.826292,0.0,0.0,20.246531,20.219407
2035-01-18,0,0,San Angelo 3 345,170.576592,0.0,0.0,11.892179,11.914541
2035-01-18,0,0,Carlsbad 345,113.323525,0.0,0.0,11.493417,11.520483
2035-01-18,0,0,Dale 345,98.472818,0.0,0.0,14.091961,14.092023
2035-01-18,0,0,Brenham 345,103.105251,0.0,0.0,15.371249,15.360428
2035-01-18,0,0,Raymondville 345,124.89388,0.0,0.0,15.261414,15.238013
2035-01-18,0,0,Mccamey 345,182.996159,0.0,0.0,11.515829,11.54263
2035-01-18,0,0,Fort Worth 16 345,510.986107,0.0,0.0,20.291455,20.263769
2035-01-18,0,0,Art 345,69.093941,0.0,0.0,13.271197,13.277882
2035-01-18,0,0,Austin 22 345,722.614861,0.0,0.0,14.007797,14.008035
2035-01-18,0,0,Abilene 2 345,223.099222,0.0,0.0,10.135853,10.183292
2035-01-18,0,0,Campbellton 345,21.174319,0.0,0.0,14.858419,14.841413
2035-01-18,0,0,Corpus Christi 11 345,168.753161,0.0,0.0,15.293019,15.26912
2035-01-18,0,0,New Braunfels 2 345,184.473009,0.0,0.0,13.918446,13.918358
2035-01-18,0,0,Abilene 5 345,269.398371,0.0,0.0,9.87378,9.922521
2035-01-18,0,0,Rule 2 345,139.034684,0.0,0.0,-13.545613,-13.3161
2035-01-18,0,0,Cedar Creek 2 345,14.103386,0.0,0.0,14.121522,14.121522
2035-01-18,0,0,Fort Worth 15 345,126.841161,0.0,0.0,20.090362,20.064254
2035-01-18,0,0,Lytle 345,29.984996,0.0,0.0,14.585262,14.572635
2035-01-18,0,0,Conroe 4 345,50.744078,0.0,0.0,13.972129,14.010433
2035-01-18,0,0,Gordon 345,46.865324,0.0,0.0,19.87666,19.851424
2035-01-18,0,0,Melvin 345,53.439152,0.0,0.0,12.49782,12.513295
2035-01-18,0,0,Blum 345,130.395143,0.0,0.0,19.382688,19.36377
2035-01-18,0,0,Rockdale 2 345,30.858998,0.0,0.0,14.724049,14.727735
2035-01-18,0,0,Richards 2 345,2.256958,0.0,0.0,14.31533,14.342132
2035-01-18,0,0,Tarpley 345,107.424077,0.0,0.0,13.334699,13.339175
2035-01-18,0,0,Bayside 3 345,49.074797,0.0,0.0,15.409239,15.383508
2035-01-18,0,0,San Antonio 25 345,497.077164,0.0,0.0,13.919649,13.916871
2035-01-18,0,0,Roscoe 2 345,28.781751,0.0,0.0,6.270534,6.346636
2035-01-18,0,0,Lopeno 345,91.693493,0.0,0.0,15.122882,15.101666
2035-01-18,0,0,Crane 2 345,411.678227,0.0,0.0,11.537273,11.563821
2035-01-18,0,0,Brownsville 1 345,117.374423,0.0,0.0,15.259679,15.236306
2035-01-18,0,0,San Antonio 14 345,171.47173,0.0,0.0,14.387476,14.378019
2035-01-18,0,0,Monahans 2 345,244.019244,0.0,0.0,11.515829,11.54263
2035-01-18,0,0,Centerville 345,21.633695,0.0,0.0,14.501367,14.530153
2035-01-18,0,0,Fort Worth 10 345,170.326828,0.0,0.0,20.077854,20.051518
2035-01-18,0,0,Del Valle 345,78.482567,0.0,0.0,14.091961,14.092023
2035-01-18,0,0,Texas City 2 345,137.559651,0.0,0.0,13.212304,13.266908
2035-01-18,0,0,Electra 345,768.614052,0.0,0.0,23.651075,23.597065
2035-01-18,0,0,Odessa 8 345,786.508692,0.0,0.0,11.537273,11.563821
2035-01-18,0,0,Weatherford 2 345,141.248284,0.0,0.0,20.456929,20.42755
2035-01-18,0,0,Burnet 345,352.378571,0.0,0.0,13.669823,13.673019
2035-01-18,0,0,Feeeport 345,114.335023,0.0,0.0,13.14469,13.200661
2035-01-18,0,0,Waco 2 345,238.802835,0.0,0.0,15.444446,15.460189
2035-01-18,0,0,San Antonio 33 345,326.25953,0.0,0.0,13.995245,13.992076
2035-01-18,0,0,Calliham 345,43.040664,0.0,0.0,14.880157,14.862767
2035-01-18,0,0,Eden 345,15.359137,0.0,0.0,12.204201,12.223012
2035-01-18,0,0,Tomball 1 345,245.820091,0.0,0.0,13.702131,13.745478
2035-01-18,0,0,Houston 46 345,345.570266,0.0,0.0,15.212019,15.208858
2035-01-18,0,0,Houston 45 345,232.104233,0.0,0.0,16.741892,16.69514
2035-01-18,0,0,Camp Wood 345,356.541885,0.0,0.0,12.683285,12.695838
2035-01-18,0,0,Sarita 1 345,89.5499,0.0,0.0,15.27483,15.251218
2035-01-18,0,0,Brownsville 2 345,128.261179,0.0,0.0,15.261414,15.238013
2035-01-18,0,0,Laredo 5 345,173.462316,0.0,0.0,14.385933,14.376062
2035-01-18,0,0,Snyder 2 345,49.610455,0.0,0.0,4.818858,4.906199
2035-01-18,0,0,Panhandle 3 345,25.65998,0.0,0.0,-17.262196,-17.003911
2035-01-18,0,0,Allen 1 345,198.741812,0.0,0.0,20.82555,20.793644
2035-01-18,0,0,Castell 345,61.820895,0.0,0.0,13.368893,13.37421
2035-01-18,0,0,Mexia 345,64.635233,0.0,0.0,15.70413,15.720931
2035-01-18,0,0,Bastrop 2 345,80.6599,0.0,0.0,14.740596,14.739303
2035-01-18,0,0,Bayside 1 345,39.833713,0.0,0.0,15.470818,15.444117
2035-01-18,0,0,Tyler 8 345,123.867875,0.0,0.0,15.205845,15.229897
2035-01-18,0,0,Blue Ridge 345,274.044614,0.0,0.0,20.906073,20.873541
2035-01-18,0,0,San Antonio 2 345,638.173747,0.0,0.0,14.3464,14.337602
2035-01-18,0,0,Houston 12 345,317.28627,0.0,0.0,17.189432,17.130282
2035-01-18,0,0,San Perlita 345,50.602318,0.0,0.0,15.259679,15.236306
2035-01-18,0,0,Houston 48 345,356.324033,0.0,0.0,13.212304,13.266908
2035-01-18,0,0,Throckmorton 345,0.899742,0.0,0.0,29.345561,29.247557
2035-01-18,0,0,San Antonio 29 345,65.051197,0.0,0.0,13.960193,13.957205
2035-01-18,0,0,Houston 11 345,476.583237,0.0,0.0,13.14469,13.200661
2035-01-18,0,0,East Bernard 1 345,96.587547,0.0,0.0,16.54286,16.499249
2035-01-18,0,0,Meyersville 345,247.337912,0.0,0.0,16.077907,16.041635
2035-01-18,0,0,Conroe 7 345,30.093002,0.0,0.0,13.667011,13.71146
2035-01-18,0,0,Loving 345,36.287729,0.0,0.0,23.651075,23.597065
2035-01-18,0,0,Merkel 2 345,129.540053,0.0,0.0,9.482169,9.532855
2035-01-18,0,0,Montgomery 2 345,33.255629,0.0,0.0,14.152018,14.183293
2035-01-18,0,0,Houston 20 345,189.974867,0.0,0.0,13.11289,13.16954
2035-01-18,0,0,Fort Worth 12 345,167.4589,0.0,0.0,20.102167,20.075807
2035-01-18,0,0,Alto 345,98.409388,0.0,0.0,14.251463,14.289404
2035-01-18,0,0,Reagan 345,125.671496,0.0,0.0,14.698273,14.709716
2035-01-18,0,0,Pasadena 4 345,210.291716,0.0,0.0,13.236279,13.290399
2035-01-18,0,0,Coppell 345,250.640069,0.0,0.0,20.793117,20.761427
2035-01-18,0,0,Weatherford 4 345,175.770268,0.0,0.0,21.269744,21.234103
2035-01-18,0,0,Los Fresnos 1 345,77.084986,0.0,0.0,15.261414,15.238013
2035-01-18,0,0,North Richland Hills 1 345,571.195733,0.0,0.0,21.269744,21.234103
2035-01-18,0,0,Spring 3 345,116.407233,0.0,0.0,13.769672,13.811616
2035-01-18,0,0,New Caney 345,272.54993,0.0,0.0,13.484533,13.533635
2035-01-18,0,0,Glen Rose 2 345,36.35521,0.0,0.0,19.780285,19.757404
2035-01-18,0,0,Austin 27 345,395.262184,0.0,0.0,14.343198,14.342735
2035-01-18,0,0,Dallas 3 345,340.996683,0.0,0.0,20.127073,20.101078
2035-01-18,0,0,Bryan 5 345,26.283029,0.0,0.0,14.698273,14.709716
2035-01-18,0,0,Wadsworth 2 345,23.090937,0.0,0.0,15.212019,15.208858
2035-01-18,0,0,Edinburg 1 345,419.967171,0.0,0.0,15.254234,15.230947
2035-01-18,0,0,Agua Dulce 345,124.843244,0.0,0.0,15.409239,15.383508
2035-01-18,0,0,Plano 2 345,668.137335,0.0,0.0,20.798249,20.766525
2035-01-18,0,0,Frost 345,86.909476,0.0,0.0,17.434357,17.434357
2035-01-18,0,0,Katy 2 345,272.261658,0.0,0.0,16.711453,16.665181
2035-01-18,0,0,Kennedale 2 345,417.710955,0.0,0.0,20.08326,20.057638
2035-01-18,0,0,Mission 3 345,241.069916,0.0,0.0,15.209524,15.186942
2035-01-18,0,0,Trent 2 345,38.553059,0.0,0.0,9.482169,9.532855
2035-01-18,0,0,Knox City 345,169.803287,0.0,0.0,-17.262196,-17.003911
2035-01-18,0,0,Tell 345,13.723164,0.0,0.0,-17.262196,-17.003911
2035-01-18,0,0,Whitesboro 345,19.716614,0.0,0.0,20.923658,20.890987
2035-01-18,0,0,Mount Enterprise 345,0.851625,0.0,0.0,14.251463,14.289404
2035-01-18,1,0,Tennessee Colony 345,23.658804,0.0,0.0,8.02147,14.652919
2035-01-18,1,0,Wheeler 345,154.141467,0.0,0.0,-25.607804,12.183098
2035-01-18,1,0,Alpine 2 345,90.522139,0.0,0.0,5.61472,14.285751
2035-01-18,1,0,Rosharon 345,70.25915,0.0,0.0,4.875859,14.557885
2035-01-18,1,0,Sullivan City 345,19.496851,0.0,0.0,10.788439,14.48437
2035-01-18,1,0,Prosper 345,301.901904,0.0,0.0,14.875202,15.032774
2035-01-18,1,0,Eastland 345,21.21414,0.0,0.0,8.419836,14.570875
2035-01-18,1,0,Fischer 345,115.236876,0.0,0.0,8.736823,14.436021
2035-01-18,1,0,Bryan 1 345,50.448652,0.0,0.0,8.460356,14.555371
2035-01-18,1,0,Rowlett 1 345,535.910539,0.0,0.0,14.690697,15.020262
2035-01-18,1,0,Weatherford 3 345,22.589078,0.0,0.0,14.185825,14.982798
2035-01-18,1,0,Odonnell 345,219.441566,0.0,0.0,-7.113828,13.468427
2035-01-18,1,0,Dallas 10 345,396.698116,0.0,0.0,13.819664,14.965259
2035-01-18,1,0,O'Donnell 345,46.720246,0.0,0.0,-7.846508,13.417506
2035-01-18,1,0,Canyon Lake 1 345,29.463922,0.0,0.0,8.742985,14.434443
2035-01-18,1,0,Adrian 1 345,14.185821,0.0,0.0,-7.846508,13.417506
2035-01-18,1,0,Austin 17 345,121.113236,0.0,0.0,8.704835,14.444212
2035-01-18,1,0,Taft 2 345,67.49974,0.0,0.0,10.921834,14.48827
2035-01-18,1,0,Dilley 1 345,45.365843,0.0,0.0,9.534065,14.446241
2035-01-18,1,0,Dallas 8 345,242.882711,0.0,0.0,14.120552,14.982708
2035-01-18,1,0,San Angelo 3 345,170.01009,0.0,0.0,6.106761,14.308133
2035-01-18,1,0,Carlsbad 345,112.945731,0.0,0.0,5.58542,14.284418
2035-01-18,1,0,Dale 345,97.67167,0.0,0.0,8.766434,14.452177
2035-01-18,1,0,Brenham 345,102.27056,0.0,0.0,10.189495,14.543503
2035-01-18,1,0,Raymondville 345,123.67315,0.0,0.0,10.868486,14.48671
2035-01-18,1,0,Mccamey 345,183.397574,0.0,0.0,5.61472,14.285751
2035-01-18,1,0,Fort Worth 16 345,517.497834,0.0,0.0,14.181164,14.985265
2035-01-18,1,0,Art 345,68.86466,0.0,0.0,7.874659,14.392287
2035-01-18,1,0,Austin 22 345,716.742526,0.0,0.0,8.704835,14.444212
2035-01-18,1,0,Abilene 2 345,222.357287,0.0,0.0,3.552103,14.219471
2035-01-18,1,0,Campbellton 345,20.96668,0.0,0.0,10.244331,14.468687
2035-01-18,1,0,Corpus Christi 11 345,167.093631,0.0,0.0,10.91724,14.488135
2035-01-18,1,0,New Braunfels 2 345,182.970135,0.0,0.0,8.669844,14.433899
2035-01-18,1,0,Abilene 5 345,268.508587,0.0,0.0,3.315556,14.197403
