Date,Hour,Minute,Generator,Output,Output DA,Curtailment,Unit Market Revenue,Unit Uplift Payment
2019-03-02,9,0,64,36.32,36.32,0.0,958.677233,0.0
2019-03-02,9,0,65,3.09,3.09,0.0,42.018039,0.0
2019-03-02,9,0,67,66.7,66.7,0.0,-1062.058778,0.0
2019-03-02,9,0,68,8.28,8.28,0.0,-52.898871,0.0
2019-03-02,9,0,69,0.62,0.62,0.0,9.545613,0.0
2019-03-02,9,0,74,7.81,7.81,0.0,91.262023,0.0
2019-03-02,9,0,77,18.65,18.65,0.0,33.974201,0.0
2019-03-02,9,0,78,14.1,14.1,0.0,25.685589,0.0
2019-03-02,9,0,79,8.16,8.16,0.0,14.864852,0.0
2019-03-02,9,0,80,13.2,13.2,0.0,24.046084,0.0
2019-03-02,9,0,81,17.25,17.25,0.0,31.423859,0.0
2019-03-02,9,0,82,12.17,12.17,0.0,22.16976,0.0
2019-03-02,9,0,83,27.14,27.14,0.0,49.440205,0.0
2019-03-02,9,0,84,0.0,0.0,0.0,0.0,0.0
2019-03-02,9,0,86,3.14,3.14,0.0,48.343912,0.0
2019-03-02,9,0,87,16.03,16.03,0.0,246.800291,0.0
2019-03-02,9,0,88,38.59,38.59,0.0,70.298361,0.0
2019-03-02,9,0,89,36.86,36.86,0.0,67.146867,0.0
2019-03-02,9,0,90,51.73,51.73,0.0,94.235144,0.0
2019-03-02,9,0,91,194.4,194.4,0.0,354.133231,0.0
2019-03-02,9,0,92,68.4,68.4,0.0,124.602433,0.0
2019-03-02,9,0,95,13.27,13.27,0.0,286.205179,0.0
2019-03-02,9,0,96,4.92,4.92,0.0,28.532092,0.0
2019-03-02,9,0,97,30.24,30.24,0.0,175.367983,0.0
2019-03-02,9,0,99,1.51,1.51,0.0,17.64477,0.0
2019-03-02,9,0,101,2.34,2.34,0.0,13.674005,0.0
2019-03-02,9,0,102,19.57,19.57,0.0,-125.027887,0.0
2019-03-02,9,0,103,17.02,17.02,0.0,-108.736568,0.0
2019-03-02,9,0,104,3.18,3.18,0.0,-20.316233,0.0
2019-03-02,9,0,106,53.2,53.2,0.0,313.138514,0.0
2019-03-02,9,0,109,54.85,54.85,0.0,520.674073,0.0
2019-03-02,9,0,110,78.42,78.42,0.0,-3538.276947,0.0
2019-03-02,9,0,111,3.47,3.47,0.0,28.393056,0.0
2019-03-02,9,0,113,19.76,19.76,0.0,56.651241,0.0
2019-03-02,9,0,115,19.76,19.76,0.0,56.651241,0.0
2019-03-02,9,0,116,17.93,17.93,0.0,-808.993951,0.0
2019-03-02,9,0,117,1.34,1.34,0.0,3.841734,0.0
2019-03-02,9,0,119,36.32,36.32,0.0,958.677233,0.0
2019-03-02,9,0,120,21.36,21.36,0.0,563.803571,0.0
2019-03-02,9,0,123,0.89,0.89,0.0,5.238595,0.0
2019-03-02,9,0,125,86.51,86.51,0.0,509.203249,0.0
2019-03-02,9,0,126,39.9,39.9,0.0,234.853886,0.0
2019-03-02,9,0,127,51.2,51.2,0.0,301.36639,0.0
2019-03-02,9,0,128,123.91,123.91,0.0,729.341979,0.0
2019-03-02,9,0,131,13.25,13.25,0.0,-50.912728,0.0
2019-03-02,9,0,132,19.48,19.48,0.0,-74.851316,0.0
2019-03-02,9,0,133,4.72,4.72,0.0,64.542358,0.0
2019-03-02,9,0,134,0.0,0.0,0.0,0.0,0.0
2019-03-02,9,0,135,6.33,6.33,0.0,86.557865,0.0
2019-03-02,9,0,136,2.33,2.33,0.0,31.674602,0.0
2019-03-02,9,0,139,44.94,44.94,0.0,367.718718,0.0
2019-03-02,9,0,140,58.04,58.04,0.0,-2618.740041,0.0
2019-03-02,9,0,141,147.17,147.17,0.0,-2343.376167,0.0
2019-03-02,9,0,142,87.96,87.96,0.0,-1400.580062,0.0
2019-03-02,9,0,143,22.79,22.79,0.0,133.175455,0.0
2019-03-02,9,0,145,4.22,4.22,0.0,30.382545,0.0
2019-03-02,9,0,146,27.18,27.18,0.0,-1226.350005,0.0
2019-03-02,9,0,152,2.11,2.11,0.0,24.611372,0.0
2019-03-02,9,0,153,2.71,2.71,0.0,31.363078,0.0
2019-03-02,9,0,154,14.33,14.33,0.0,117.254322,0.0
2019-03-02,9,0,157,23.6,23.6,0.0,-375.780917,0.0
2019-03-02,9,0,158,57.28,57.28,0.0,-912.06487,0.0
2019-03-02,9,0,159,0.0,0.0,0.0,0.0,0.0
2019-03-02,9,0,160,0.63,0.63,0.0,6.995015,0.0
2019-03-02,9,0,161,13.44,13.44,0.0,-85.864834,0.0
2019-03-02,9,0,162,17.67,17.67,0.0,382.057381,0.0
2019-03-02,9,0,163,134.62,134.62,0.0,-6073.996973,0.0
2019-03-02,9,0,164,3.96,3.96,0.0,23.140623,0.0
2019-03-02,9,0,167,1.6,1.6,0.0,34.28233,0.0
2019-03-02,9,0,168,0.8,0.8,0.0,17.141165,0.0
2019-03-02,9,0,169,0.0,0.0,0.0,0.0,0.0
2019-03-02,9,0,170,1.75,1.75,0.0,37.496298,0.0
2019-03-02,9,0,172,1.79,1.79,0.0,35.653355,0.0
2019-03-02,9,0,173,2.73,2.73,0.0,54.376346,0.0
2019-03-02,9,0,188,2.76,2.76,0.0,56.538126,0.0
2019-03-02,9,0,190,2.26,2.26,0.0,59.653374,0.0
2019-03-02,9,0,191,5.83,5.83,0.0,153.884589,0.0
2019-03-02,9,0,192,175.87,175.87,0.0,4642.141106,0.0
2019-03-02,9,0,194,37.46,37.46,0.0,409.777532,0.0
2019-03-02,9,0,196,1.11,1.11,0.0,40.380153,0.0
2019-03-02,9,0,198,2.6,2.6,0.0,29.574161,0.0
2019-03-02,9,0,199,4.46,4.46,0.0,51.972958,0.0
2019-03-02,9,0,200,4.25,4.25,0.0,49.525801,0.0
2019-03-02,9,0,204,148.14,148.14,0.0,1375.79853,0.0
2019-03-02,9,0,205,308.94,308.94,0.0,2932.671798,0.0
2019-03-02,9,0,206,88.87,88.87,0.0,515.375417,0.0
2019-03-02,9,0,210,0.81,0.81,0.0,5.831508,0.0
2019-03-02,9,0,214,3.43,3.43,0.0,56.322724,0.0
2019-03-02,9,0,217,2.88,2.88,0.0,35.718067,0.0
2019-03-02,9,0,218,3.98,3.98,0.0,49.360384,0.0
2019-03-02,9,0,219,2.71,2.71,0.0,33.609709,0.0
2019-03-02,9,0,221,1.83,1.83,0.0,30.049733,0.0
2019-03-02,9,0,225,2.38,2.38,0.0,15.546792,0.0
2019-03-02,9,0,233,1.78,1.78,0.0,27.405148,0.0
2019-03-02,9,0,236,0.0,0.0,0.0,0.0,0.0
2019-03-02,9,0,237,18.75,18.75,0.0,219.098966,0.0
2019-03-02,9,0,238,19.61,19.61,0.0,260.675675,0.0
2019-03-02,9,0,240,3.26,3.26,0.0,34.610824,0.0
2019-03-02,9,0,245,7.09,7.09,0.0,98.718403,0.0
2019-03-02,9,0,247,5.86,5.86,0.0,81.592361,0.0
2019-03-02,9,0,248,1.88,1.88,0.0,21.968323,0.0
2019-03-02,9,0,249,13.64,13.64,0.0,189.918055,0.0
2019-03-02,9,0,251,21.98,21.98,0.0,296.3739,0.0
2019-03-02,9,0,252,19.93,19.93,0.0,271.009551,0.0
2019-03-02,9,0,254,3.55,3.55,0.0,38.133621,0.0
2019-03-02,9,0,255,1.63,1.63,0.0,17.50924,0.0
2019-03-02,9,0,258,3.99,3.99,0.0,42.363679,0.0
2019-03-02,9,0,260,1.54,1.54,0.0,17.098925,0.0
2019-03-02,9,0,265,14.83,14.83,0.0,121.345541,0.0
2019-03-02,9,0,266,29.1,29.1,0.0,238.108917,0.0
2019-03-02,9,0,267,35.76,35.76,0.0,292.603947,0.0
2019-03-02,9,0,270,420.41,420.41,0.0,-18968.719859,0.0
2019-03-02,9,0,272,65.96,65.96,0.0,189.105055,0.0
2019-03-02,9,0,273,4.29,4.29,0.0,-193.56297,0.0
2019-03-02,9,0,274,541.97,541.97,0.0,-24453.455203,0.0
2019-03-02,9,0,275,754.42,754.42,0.0,-34039.108575,0.0
2019-03-02,9,0,276,1.06,1.06,0.0,-40.916612,0.0
2019-03-02,9,0,277,1.72,1.72,0.0,4.210372,0.0
2019-03-02,9,0,278,2.75,2.75,0.0,6.7317,0.0
2019-03-02,9,0,279,84.8,84.8,0.0,207.581154,0.0
2019-03-02,9,0,281,4.79,4.79,0.0,27.990804,0.0
2019-03-02,9,0,282,63.69,63.69,0.0,372.178356,0.0
2019-03-02,9,0,283,54.9,54.9,0.0,549.488229,0.0
2019-03-02,9,0,284,54.0,54.0,0.0,540.480225,0.0
2019-03-02,9,0,285,108.0,108.0,0.0,1147.048451,0.0
2019-03-02,9,0,286,58.0,58.0,0.0,474.581346,0.0
2019-03-02,9,0,287,80.0,80.0,0.0,1727.907917,0.0
2019-03-02,9,0,288,17.0,17.0,0.0,180.553923,0.0
2019-03-02,9,0,289,13.8,13.8,0.0,138.122724,0.0
2019-03-02,9,0,290,39.6,39.6,0.0,396.352165,0.0
2019-03-02,9,0,291,30.5,30.5,0.0,405.436414,0.0
2019-03-02,9,0,292,42.0,42.0,0.0,789.351347,0.0
2019-03-02,10,0,9,1.37,1.37,0.0,10.657024,0.0
2019-03-02,10,0,17,29.22,29.22,0.0,303.114883,0.0
2019-03-02,10,0,19,101.31,101.31,0.0,1050.943491,0.0
2019-03-02,10,0,20,125.52,125.52,0.0,1302.086931,0.0
2019-03-02,10,0,21,31.24,31.24,0.0,243.011255,0.0
2019-03-02,10,0,22,111.03,111.03,0.0,863.685648,0.0
2019-03-02,10,0,23,42.78,42.78,0.0,332.779177,0.0
2019-03-02,10,0,24,75.69,75.69,0.0,588.78111,0.0
2019-03-02,10,0,29,5.24,5.24,0.0,44.276516,0.0
2019-03-02,10,0,30,313.8,313.8,0.0,2436.463911,0.0
2019-03-02,10,0,31,18.93,18.93,0.0,146.979802,0.0
2019-03-02,10,0,32,1.9,1.9,0.0,31.367263,0.0
2019-03-02,10,0,33,1.65,1.65,0.0,18.041191,0.0
2019-03-02,10,0,34,2.63,2.63,0.0,28.756564,0.0
2019-03-02,10,0,35,2.63,2.63,0.0,28.756564,0.0
2019-03-02,10,0,36,6.42,6.42,0.0,60.342917,0.0
2019-03-02,10,0,37,3.07,3.07,0.0,28.767578,0.0
2019-03-02,10,0,38,3.95,3.95,0.0,37.013659,0.0
2019-03-02,10,0,39,2.63,2.63,0.0,24.644537,0.0
2019-03-02,10,0,40,2.63,2.63,0.0,24.644537,0.0
2019-03-02,10,0,41,30.47,30.47,0.0,260.720705,0.0
2019-03-02,10,0,42,33.86,33.86,0.0,347.134137,0.0
2019-03-02,10,0,43,19.49,19.49,0.0,183.538157,0.0
2019-03-02,10,0,46,17.15,17.15,0.0,157.768489,0.0
2019-03-02,10,0,52,20.07,20.07,0.0,155.8312,0.0
2019-03-02,10,0,53,32.01,32.01,0.0,248.537953,0.0
2019-03-02,10,0,55,51.2,51.2,0.0,398.277089,0.0
2019-03-02,10,0,56,92.56,92.56,0.0,718.671445,0.0
2019-03-02,10,0,57,88.05,88.05,0.0,683.654071,0.0
2019-03-02,10,0,58,169.32,169.32,0.0,1314.665613,0.0
2019-03-02,10,0,59,166.5,166.5,0.0,1292.770048,0.0
2019-03-02,10,0,63,38.84,38.84,0.0,658.33628,0.0
2019-03-02,10,0,64,45.69,45.69,0.0,774.443477,0.0
2019-03-02,10,0,65,6.88,6.88,0.0,71.214684,0.0
2019-03-02,10,0,67,115.48,115.48,0.0,842.333735,0.0
2019-03-02,10,0,68,13.13,13.13,0.0,88.654435,0.0
2019-03-02,10,0,69,1.65,1.65,0.0,18.041191,0.0
2019-03-02,10,0,74,19.39,19.39,0.0,188.635158,0.0
2019-03-02,10,0,77,13.47,13.47,0.0,86.122466,0.0
2019-03-02,10,0,78,10.18,10.18,0.0,65.087357,0.0
2019-03-02,10,0,79,5.89,5.89,0.0,37.658599,0.0
2019-03-02,10,0,80,9.53,9.53,0.0,60.931485,0.0
2019-03-02,10,0,81,12.46,12.46,0.0,79.66488,0.0
2019-03-02,10,0,82,8.79,8.79,0.0,56.200184,0.0
2019-03-02,10,0,83,19.59,19.59,0.0,125.251604,0.0
2019-03-02,10,0,84,0.0,0.0,0.0,0.0,0.0
2019-03-02,10,0,86,8.34,8.34,0.0,91.190018,0.0
2019-03-02,10,0,87,42.57,42.57,0.0,465.462718,0.0
2019-03-02,10,0,88,15.93,15.93,0.0,101.850845,0.0
2019-03-02,10,0,89,15.24,15.24,0.0,97.439227,0.0
2019-03-02,10,0,90,21.17,21.17,0.0,135.353571,0.0
2019-03-02,10,0,91,78.42,78.42,0.0,501.390036,0.0
2019-03-02,10,0,92,27.79,27.79,0.0,177.679535,0.0
2019-03-02,10,0,95,47.92,47.92,0.0,789.482844,0.0
2019-03-02,10,0,96,4.52,4.52,0.0,35.02669,0.0
2019-03-02,10,0,97,27.78,27.78,0.0,215.274655,0.0
2019-03-02,10,0,99,3.99,3.99,0.0,38.816621,0.0
2019-03-02,10,0,101,6.32,6.32,0.0,49.070911,0.0
2019-03-02,10,0,102,31.1,31.1,0.0,209.9888,0.0
2019-03-02,10,0,103,27.04,27.04,0.0,182.575471,0.0
2019-03-02,10,0,104,5.02,5.02,0.0,33.895298,0.0
2019-03-02,10,0,106,109.3,109.3,0.0,850.228238,0.0
2019-03-02,10,0,109,55.34,55.34,0.0,498.646388,0.0
2019-03-02,10,0,110,89.79,89.79,0.0,804.016865,0.0
2019-03-02,10,0,111,9.11,9.11,0.0,77.950956,0.0
2019-03-02,10,0,113,25.14,25.14,0.0,150.286188,0.0
2019-03-02,10,0,115,25.14,25.14,0.0,150.286188,0.0
2019-03-02,10,0,116,30.35,30.35,0.0,271.766476,0.0
2019-03-02,10,0,117,1.68,1.68,0.0,10.042991,0.0
2019-03-02,10,0,119,45.69,45.69,0.0,774.443477,0.0
2019-03-02,10,0,120,26.87,26.87,0.0,455.44531,0.0
2019-03-02,10,0,123,1.82,1.82,0.0,14.157506,0.0
2019-03-02,10,0,125,68.49,68.49,0.0,532.773395,0.0
2019-03-02,10,0,126,81.98,81.98,0.0,637.710073,0.0
2019-03-02,10,0,127,105.2,105.2,0.0,818.334956,0.0
2019-03-02,10,0,128,98.1,98.1,0.0,763.105125,0.0
2019-03-02,10,0,131,14.62,14.62,0.0,96.598161,0.0
2019-03-02,10,0,132,23.59,23.59,0.0,155.865296,0.0
2019-03-02,10,0,133,9.92,9.92,0.0,102.926626,0.0
2019-03-02,10,0,134,0.0,0.0,0.0,0.0,0.0
2019-03-02,10,0,135,13.29,13.29,0.0,137.892627,0.0
2019-03-02,10,0,136,6.27,6.27,0.0,64.892822,0.0
2019-03-02,10,0,139,39.35,39.35,0.0,336.703635,0.0
2019-03-02,10,0,140,66.45,66.45,0.0,595.020834,0.0
2019-03-02,10,0,141,117.5,117.5,0.0,857.068011,0.0
2019-03-02,10,0,142,152.29,152.29,0.0,1110.833084,0.0
2019-03-02,10,0,143,43.29,43.29,0.0,336.120213,0.0
2019-03-02,10,0,145,8.29,8.29,0.0,68.205267,0.0
2019-03-02,10,0,146,23.38,23.38,0.0,209.354208,0.0
2019-03-02,10,0,152,4.47,4.47,0.0,43.471636,0.0
2019-03-02,10,0,153,5.84,5.84,0.0,56.623216,0.0
2019-03-02,10,0,154,37.57,37.57,0.0,321.472823,0.0
2019-03-02,10,0,157,10.13,10.13,0.0,73.890204,0.0
2019-03-02,10,0,158,133.31,133.31,0.0,972.389247,0.0
2019-03-02,10,0,159,0.0,0.0,0.0,0.0,0.0
2019-03-02,10,0,160,1.55,1.55,0.0,14.896723,0.0
2019-03-02,10,0,161,22.24,22.24,0.0,150.165624,0.0
2019-03-02,10,0,162,44.27,44.27,0.0,729.740822,0.0
2019-03-02,10,0,163,88.5,88.5,0.0,792.465671,0.0
2019-03-02,10,0,164,11.28,11.28,0.0,87.582259,0.0
2019-03-02,10,0,167,2.2,2.2,0.0,36.226267,0.0
2019-03-02,10,0,168,1.1,1.1,0.0,18.113133,0.0
2019-03-02,10,0,169,0.0,0.0,0.0,0.0,0.0
2019-03-02,10,0,170,2.41,2.41,0.0,39.684228,0.0
2019-03-02,10,0,172,2.88,2.88,0.0,45.288113,0.0
2019-03-02,10,0,173,4.38,4.38,0.0,68.875672,0.0
2019-03-02,10,0,188,4.0,4.0,0.0,64.576626,0.0
2019-03-02,10,0,190,3.42,3.42,0.0,57.968849,0.0
2019-03-02,10,0,191,8.83,8.83,0.0,149.668109,0.0
2019-03-02,10,0,192,234.35,234.35,0.0,3972.222124,0.0
2019-03-02,10,0,194,8.23,8.23,0.0,42.685623,0.0
2019-03-02,10,0,196,1.48,1.48,0.0,24.810638,0.0
2019-03-02,10,0,198,6.78,6.78,0.0,66.318152,0.0
2019-03-02,10,0,199,4.95,4.95,0.0,43.413405,0.0
2019-03-02,10,0,200,10.62,10.62,0.0,93.141488,0.0
2019-03-02,10,0,204,88.6,88.6,0.0,792.309426,0.0
2019-03-02,10,0,205,326.81,326.81,0.0,2944.752913,0.0
2019-03-02,10,0,206,81.63,81.63,0.0,632.572716,0.0
2019-03-02,10,0,210,1.61,1.61,0.0,13.907211,0.0
2019-03-02,10,0,214,8.79,8.79,0.0,99.029819,0.0
2019-03-02,10,0,217,6.09,6.09,0.0,61.639848,0.0
2019-03-02,10,0,218,8.41,8.41,0.0,85.121695,0.0
2019-03-02,10,0,219,5.73,5.73,0.0,57.996113,0.0
2019-03-02,10,0,221,4.69,4.69,0.0,52.838436,0.0
2019-03-02,10,0,225,4.69,4.69,0.0,39.543885,0.0
2019-03-02,10,0,233,4.72,4.72,0.0,51.608739,0.0
2019-03-02,10,0,236,5.62,5.62,0.0,56.552722,0.0
2019-03-02,10,0,237,45.32,45.32,0.0,440.894553,0.0
2019-03-02,10,0,238,44.07,44.07,0.0,451.807485,0.0
2019-03-02,10,0,240,7.28,7.28,0.0,68.426236,0.0
2019-03-02,10,0,245,20.88,20.88,0.0,218.332515,0.0
2019-03-02,10,0,247,18.88,18.88,0.0,197.419439,0.0
2019-03-02,10,0,248,4.95,4.95,0.0,48.155958,0.0
2019-03-02,10,0,249,40.14,40.14,0.0,419.725439,0.0
2019-03-02,10,0,251,37.11,37.11,0.0,382.749396,0.0
2019-03-02,10,0,252,44.39,44.39,0.0,459.479625,0.0
2019-03-02,10,0,254,10.63,10.63,0.0,100.619969,0.0
2019-03-02,10,0,255,4.87,4.87,0.0,46.097766,0.0
2019-03-02,10,0,258,8.97,8.97,0.0,84.336734,0.0
2019-03-02,10,0,260,3.76,3.76,0.0,36.136566,0.0
2019-03-02,10,0,265,38.9,38.9,0.0,332.853149,0.0
2019-03-02,10,0,266,25.48,25.48,0.0,218.023091,0.0
2019-03-02,10,0,267,31.31,31.31,0.0,267.90828,0.0
2019-03-02,10,0,270,276.26,276.26,0.0,2473.746511,0.0
2019-03-02,10,0,272,84.01,84.01,0.0,502.209333,0.0
2019-03-02,10,0,273,7.26,7.26,0.0,65.009048,0.0
2019-03-02,10,0,274,356.11,356.11,0.0,3188.756498,0.0
2019-03-02,10,0,275,495.68,495.68,0.0,4438.52411,0.0
2019-03-02,10,0,276,1.68,1.68,0.0,14.420654,0.0
2019-03-02,10,0,277,2.94,2.94,0.0,18.065193,0.0
2019-03-02,10,0,278,4.7,4.7,0.0,28.87973,0.0
2019-03-02,10,0,279,73.38,73.38,0.0,450.892462,0.0
2019-03-02,10,0,281,8.44,8.44,0.0,65.531407,0.0
2019-03-02,10,0,282,172.14,172.14,0.0,1336.561178,0.0
2019-03-02,10,0,283,54.9,54.9,0.0,505.043151,0.0
2019-03-02,10,0,284,54.0,54.0,0.0,496.763755,0.0
2019-03-02,10,0,285,108.0,108.0,0.0,1017.04058,0.0
2019-03-02,10,0,286,58.0,58.0,0.0,496.2849,0.0
2019-03-02,10,0,287,80.0,80.0,0.0,1318.408224,0.0
2019-03-02,10,0,288,17.0,17.0,0.0,160.089721,0.0
2019-03-02,10,0,289,13.8,13.8,0.0,126.950738,0.0
2019-03-02,10,0,290,39.6,39.6,0.0,364.293421,0.0
2019-03-02,10,0,291,30.5,30.5,0.0,312.687277,0.0
2019-03-02,10,0,292,42.0,42.0,0.0,629.332359,0.0
2019-03-02,11,0,9,2.19,2.19,0.0,14.888289,0.0
2019-03-02,11,0,17,43.63,43.63,0.0,447.481558,0.0
2019-03-02,11,0,19,58.3,58.3,0.0,597.941206,0.0
2019-03-02,11,0,20,70.71,70.71,0.0,725.221658,0.0
2019-03-02,11,0,21,50.16,50.16,0.0,341.003013,0.0
2019-03-02,11,0,22,178.28,178.28,0.0,1212.001937,0.0
2019-03-02,11,0,23,8.57,8.57,0.0,58.26148,0.0
2019-03-02,11,0,24,15.16,15.16,0.0,103.062314,0.0
2019-03-02,11,0,29,8.03,8.03,0.0,67.891785,0.0
2019-03-02,11,0,30,510.7,510.7,0.0,3006.453051,0.0
2019-03-02,11,0,31,5.68,5.68,0.0,33.437739,0.0
2019-03-02,11,0,32,2.9,2.9,0.0,53.494765,0.0
2019-03-02,11,0,33,2.47,2.47,0.0,27.257152,0.0
2019-03-02,11,0,34,3.95,3.95,0.0,43.589372,0.0
2019-03-02,11,0,35,3.95,3.95,0.0,43.589372,0.0
2019-03-02,11,0,36,9.93,9.93,0.0,88.743144,0.0
2019-03-02,11,0,37,4.77,4.77,0.0,42.465489,0.0
2019-03-02,11,0,38,6.13,6.13,0.0,54.57305,0.0
2019-03-02,11,0,39,4.08,4.08,0.0,36.322683,0.0
2019-03-02,11,0,40,4.08,4.08,0.0,36.322683,0.0
2019-03-02,11,0,41,30.06,30.06,0.0,229.843582,0.0
2019-03-02,11,0,42,54.73,54.73,0.0,552.084548,0.0
2019-03-02,11,0,43,30.01,30.01,0.0,270.102299,0.0
2019-03-02,11,0,46,26.03,26.03,0.0,225.213167,0.0
2019-03-02,11,0,52,6.04,6.04,0.0,35.557032,0.0
2019-03-02,11,0,53,9.83,9.83,0.0,57.868481,0.0
2019-03-02,11,0,55,34.73,34.73,0.0,236.105156,0.0
2019-03-02,11,0,56,150.64,150.64,0.0,886.806516,0.0
2019-03-02,11,0,57,143.29,143.29,0.0,843.53761,0.0
2019-03-02,11,0,58,275.56,275.56,0.0,1622.201298,0.0
2019-03-02,11,0,59,270.97,270.97,0.0,1595.180308,0.0
2019-03-02,11,0,63,21.78,21.78,0.0,476.024998,0.0
2019-03-02,11,0,64,25.63,25.63,0.0,560.170831,0.0
2019-03-02,11,0,65,4.79,4.79,0.0,48.977336,0.0
2019-03-02,11,0,67,189.63,189.63,0.0,-1482.65009,0.0
2019-03-02,11,0,68,7.09,7.09,0.0,-8.872406,0.0
2019-03-02,11,0,69,2.47,2.47,0.0,27.257152,0.0
2019-03-02,11,0,74,11.5,11.5,0.0,107.580661,0.0
2019-03-02,11,0,77,6.18,6.18,0.0,26.920021,0.0
2019-03-02,11,0,78,4.67,4.67,0.0,20.342475,0.0
2019-03-02,11,0,79,2.7,2.7,0.0,11.761174,0.0
2019-03-02,11,0,80,4.37,4.37,0.0,19.035678,0.0
2019-03-02,11,0,81,5.72,5.72,0.0,24.916265,0.0
2019-03-02,11,0,82,4.03,4.03,0.0,17.554641,0.0
2019-03-02,11,0,83,8.99,8.99,0.0,39.160354,0.0
2019-03-02,11,0,84,0.0,0.0,0.0,0.0,0.0
2019-03-02,11,0,86,12.52,12.52,0.0,138.161757,0.0
2019-03-02,11,0,87,63.92,63.92,0.0,705.375359,0.0
2019-03-02,11,0,88,3.15,3.15,0.0,13.72137,0.0
2019-03-02,11,0,89,3.03,3.03,0.0,13.198651,0.0
2019-03-02,11,0,90,4.06,4.06,0.0,17.685321,0.0
2019-03-02,11,0,91,14.49,14.49,0.0,63.118301,0.0
2019-03-02,11,0,92,5.21,5.21,0.0,22.69471,0.0
2019-03-02,11,0,95,29.07,29.07,0.0,540.345355,0.0
2019-03-02,11,0,96,2.91,2.91,0.0,18.609517,0.0
2019-03-02,11,0,97,21.38,21.38,0.0,136.72559,0.0
2019-03-02,11,0,99,2.47,2.47,0.0,23.106455,0.0
2019-03-02,11,0,101,10.29,10.29,0.0,60.576467,0.0
2019-03-02,11,0,102,16.8,16.8,0.0,-21.023473,0.0
2019-03-02,11,0,103,14.61,14.61,0.0,-18.282913,0.0
2019-03-02,11,0,104,2.71,2.71,0.0,-3.391286,0.0
2019-03-02,11,0,106,175.5,175.5,0.0,1193.102647,0.0
2019-03-02,11,0,109,42.1,42.1,0.0,351.082733,0.0
2019-03-02,11,0,110,59.42,59.42,0.0,-1659.58013,0.0
2019-03-02,11,0,111,14.4,14.4,0.0,110.10471,0.0
2019-03-02,11,0,113,5.57,5.57,0.0,29.152358,0.0
2019-03-02,11,0,115,5.57,5.57,0.0,29.152358,0.0
2019-03-02,11,0,116,48.43,48.43,0.0,-1352.633216,0.0
2019-03-02,11,0,117,0.37,0.37,0.0,1.936512,0.0
2019-03-02,11,0,119,25.63,25.63,0.0,560.170831,0.0
2019-03-02,11,0,120,15.07,15.07,0.0,329.370832,0.0
2019-03-02,11,0,123,2.92,2.92,0.0,19.851053,0.0
2019-03-02,11,0,125,13.72,13.72,0.0,93.272754,0.0
2019-03-02,11,0,126,131.62,131.62,0.0,894.792994,0.0
2019-03-02,11,0,127,168.92,168.92,0.0,1148.369795,0.0
2019-03-02,11,0,128,19.64,19.64,0.0,133.518724,0.0
2019-03-02,11,0,131,5.73,5.73,0.0,2.8794,0.0
2019-03-02,11,0,132,8.42,8.42,0.0,4.23116,0.0
2019-03-02,11,0,133,7.99,7.99,0.0,81.971302,0.0
2019-03-02,11,0,134,0.0,0.0,0.0,0.0,0.0
2019-03-02,11,0,135,10.71,10.71,0.0,109.876425,0.0
2019-03-02,11,0,136,5.7,5.7,0.0,58.272192,0.0
2019-03-02,11,0,139,38.82,38.82,0.0,296.823947,0.0
2019-03-02,11,0,140,43.97,43.97,0.0,-1228.066953,0.0
2019-03-02,11,0,141,52.45,52.45,0.0,-410.088052,0.0
2019-03-02,11,0,142,250.08,250.08,0.0,-1955.28732,0.0
2019-03-02,11,0,143,14.54,14.54,0.0,85.595902,0.0
2019-03-02,11,0,145,21.46,21.46,0.0,153.562864,0.0
2019-03-02,11,0,146,8.47,8.47,0.0,-236.564182,0.0
2019-03-02,11,0,152,6.97,6.97,0.0,65.226927,0.0
2019-03-02,11,0,153,8.89,8.89,0.0,82.832736,0.0
2019-03-02,11,0,154,59.39,59.39,0.0,454.105467,0.0
2019-03-02,11,0,157,10.2,10.2,0.0,-79.750203,0.0
2019-03-02,11,0,158,222.07,222.07,0.0,-1736.287009,0.0
2019-03-02,11,0,159,0.0,0.0,0.0,0.0,0.0
2019-03-02,11,0,160,2.41,2.41,0.0,22.551811,0.0
2019-03-02,11,0,161,36.14,36.14,0.0,-45.225495,0.0
2019-03-02,11,0,162,47.9,47.9,0.0,892.076276,0.0
2019-03-02,11,0,163,85.71,85.71,0.0,-2393.850774,0.0
2019-03-02,11,0,164,18.32,18.32,0.0,107.848482,0.0
2019-03-02,11,0,167,3.38,3.38,0.0,62.500173,0.0
2019-03-02,11,0,168,1.69,1.69,0.0,31.250087,0.0
2019-03-02,11,0,169,0.0,0.0,0.0,0.0,0.0
2019-03-02,11,0,170,3.7,3.7,0.0,68.417349,0.0
2019-03-02,11,0,172,4.47,4.47,0.0,78.705672,0.0
2019-03-02,11,0,173,6.81,6.81,0.0,119.907299,0.0
2019-03-02,11,0,188,6.13,6.13,0.0,109.495243,0.0
2019-03-02,11,0,190,5.31,5.31,0.0,116.055681,0.0
2019-03-02,11,0,191,13.73,13.73,0.0,300.083711,0.0
2019-03-02,11,0,192,157.91,157.91,0.0,3451.290514,0.0
2019-03-02,11,0,194,3.06,3.06,0.0,33.480142,0.0
2019-03-02,11,0,196,2.34,2.34,0.0,67.225137,0.0
