Date,Hour,Minute,Type,Solve Time
2035-11-23,22,0,SCED,0.06482
2035-11-23,23,0,SCED,0.068053
2035-11-24,0,0,SCED,0.062241
2035-11-24,1,0,SCED,0.063125
2035-11-24,2,0,SCED,0.059216
2035-11-24,3,0,SCED,0.05783
2035-11-24,4,0,SCED,0.058478
2035-11-24,5,0,SCED,0.060311
2035-11-24,6,0,SCED,0.059758
2035-11-24,7,0,SCED,0.056663
2035-11-24,8,0,SCED,0.050381
2035-11-24,9,0,SCED,0.056872
2035-11-24,10,0,SCED,0.053054
2035-11-24,11,0,SCED,0.053451
2035-11-24,12,0,SCED,0.057181
2035-11-24,13,0,SCED,0.050292
2035-11-24,14,0,SCED,0.055015
2035-11-24,15,0,SCED,0.051385
2035-11-24,16,0,SCED,0.05154
2035-11-24,17,0,SCED,0.057422
2035-11-24,18,0,SCED,0.059971
2035-11-24,19,0,SCED,0.067156
2035-11-24,20,0,SCED,0.060393
2035-11-24,21,0,SCED,0.058316
2035-11-24,22,0,SCED,0.038172
2035-11-24,23,0,SCED,0.037172
2035-11-25,0,0,SCED,0.033311
2035-11-25,1,0,SCED,0.035457
2035-11-25,2,0,SCED,0.031546
2035-11-25,3,0,SCED,0.031242
2035-11-25,4,0,SCED,0.033902
2035-11-25,5,0,SCED,0.034578
2035-11-25,6,0,SCED,0.036437
2035-11-25,7,0,SCED,0.036796
2035-11-25,8,0,SCED,0.037881
2035-11-25,9,0,SCED,0.049353
2035-11-25,10,0,SCED,0.051006
2035-11-25,11,0,SCED,0.067372
2035-11-25,12,0,SCED,0.069486
2035-11-25,13,0,SCED,0.066255
2035-11-25,14,0,SCED,0.06659
2035-11-25,15,0,SCED,0.064572
2035-11-25,16,0,SCED,0.094121
2035-11-25,17,0,SCED,0.088003
2035-11-25,18,0,SCED,0.083477
2035-11-25,19,0,SCED,0.064066
2035-11-25,20,0,SCED,0.060787
2035-11-25,21,0,SCED,0.049025
2035-11-25,22,0,SCED,0.040682
2035-11-25,23,0,SCED,0.041127
2035-11-26,0,0,SCED,0.03827
2035-11-26,1,0,SCED,0.045144
2035-11-26,2,0,SCED,0.046048
2035-11-26,3,0,SCED,0.044907
2035-11-26,4,0,SCED,0.045191
2035-11-26,5,0,SCED,0.046572
2035-11-26,6,0,SCED,0.04556
2035-11-26,7,0,SCED,0.04627
2035-11-26,8,0,SCED,0.040513
2035-11-26,9,0,SCED,0.053594
2035-11-26,10,0,SCED,0.05645
2035-11-26,11,0,SCED,0.055558
2035-11-26,12,0,SCED,0.051135
2035-11-26,13,0,SCED,0.059756
2035-11-26,14,0,SCED,0.052468
2035-11-26,15,0,SCED,0.053503
2035-11-26,16,0,SCED,0.050341
2035-11-26,17,0,SCED,0.062399
2035-11-26,18,0,SCED,0.046831
2035-11-26,19,0,SCED,0.068571
2035-11-26,20,0,SCED,0.052663
2035-11-26,21,0,SCED,0.05284
2035-11-26,22,0,SCED,0.04591
2035-11-26,23,0,SCED,0.054639
2035-11-27,0,0,SCED,0.051033
2035-11-27,1,0,SCED,0.059163
2035-11-27,2,0,SCED,0.045363
2035-11-27,3,0,SCED,0.048848
2035-11-27,4,0,SCED,0.053888
2035-11-27,5,0,SCED,0.042993
2035-11-27,6,0,SCED,0.043736
2035-11-27,7,0,SCED,0.041985
2035-11-27,8,0,SCED,0.045565
2035-11-27,9,0,SCED,0.055281
2035-11-27,10,0,SCED,0.043595
2035-11-27,11,0,SCED,0.043974
2035-11-27,12,0,SCED,0.045409
2035-11-27,13,0,SCED,0.060455
2035-11-27,14,0,SCED,0.063159
2035-11-27,15,0,SCED,0.06135
2035-11-27,16,0,SCED,0.051759
2035-11-27,17,0,SCED,0.051568
2035-11-27,18,0,SCED,0.051134
2035-11-27,19,0,SCED,0.061335
2035-11-27,20,0,SCED,0.04689
2035-11-27,21,0,SCED,0.045433
2035-11-27,22,0,SCED,0.049118
2035-11-27,23,0,SCED,0.053108
2035-11-28,0,0,SCED,0.038547
2035-11-28,1,0,SCED,0.038826
2035-11-28,2,0,SCED,0.040177
2035-11-28,3,0,SCED,0.047011
2035-11-28,4,0,SCED,0.048361
2035-11-28,5,0,SCED,0.048898
2035-11-28,6,0,SCED,0.057155
2035-11-28,7,0,SCED,0.055621
2035-11-28,8,0,SCED,0.055671
2035-11-28,9,0,SCED,0.068484
2035-11-28,10,0,SCED,0.072719
2035-11-28,11,0,SCED,0.061957
2035-11-28,12,0,SCED,0.068087
2035-11-28,13,0,SCED,0.06893
2035-11-28,14,0,SCED,0.064504
2035-11-28,15,0,SCED,0.060104
2035-11-28,16,0,SCED,0.059581
2035-11-28,17,0,SCED,0.056609
2035-11-28,18,0,SCED,0.060139
2035-11-28,19,0,SCED,0.065662
2035-11-28,20,0,SCED,0.072811
2035-11-28,21,0,SCED,0.050027
2035-11-28,22,0,SCED,0.043974
2035-11-28,23,0,SCED,0.046158
2035-11-29,0,0,SCED,0.041416
2035-11-29,1,0,SCED,0.032851
2035-11-29,2,0,SCED,0.033072
2035-11-29,3,0,SCED,0.035107
2035-11-29,4,0,SCED,0.046309
2035-11-29,5,0,SCED,0.036101
2035-11-29,6,0,SCED,0.038592
2035-11-29,7,0,SCED,0.039865
2035-11-29,8,0,SCED,0.044071
2035-11-29,9,0,SCED,0.055395
2035-11-29,10,0,SCED,0.056116
2035-11-29,11,0,SCED,0.060342
2035-11-29,12,0,SCED,0.065582
2035-11-29,13,0,SCED,0.069187
2035-11-29,14,0,SCED,0.061265
2035-11-29,15,0,SCED,0.055671
2035-11-29,16,0,SCED,0.080042
2035-11-29,17,0,SCED,0.077956
2035-11-29,18,0,SCED,0.06755
2035-11-29,19,0,SCED,0.062871
2035-11-29,20,0,SCED,0.056532
2035-11-29,21,0,SCED,0.03555
2035-11-29,22,0,SCED,0.036624
2035-11-29,23,0,SCED,0.032835
2035-11-30,0,0,SCED,0.032035
2035-11-30,1,0,SCED,0.040743
2035-11-30,2,0,SCED,0.028603
2035-11-30,3,0,SCED,0.028573
2035-11-30,4,0,SCED,0.033885
2035-11-30,5,0,SCED,0.036126
2035-11-30,6,0,SCED,0.040489
2035-11-30,7,0,SCED,0.042125
2035-11-30,8,0,SCED,0.046254
2035-11-30,9,0,SCED,0.070059
2035-11-30,10,0,SCED,0.080902
2035-11-30,11,0,SCED,0.09293
2035-11-30,12,0,SCED,0.07893
2035-11-30,13,0,SCED,0.108718
2035-11-30,14,0,SCED,0.09099
2035-11-30,15,0,SCED,0.082479
2035-11-30,16,0,SCED,0.086599
2035-11-30,17,0,SCED,0.080074
2035-11-30,18,0,SCED,0.081354
2035-11-30,19,0,SCED,0.065306
2035-11-30,20,0,SCED,0.057245
2035-11-30,21,0,SCED,0.052246
2035-11-30,22,0,SCED,0.048611
2035-11-30,23,0,SCED,0.045249
2035-12-01,0,0,SCED,0.036622
2035-12-01,1,0,SCED,0.048624
2035-12-01,2,0,SCED,0.038595
2035-12-01,3,0,SCED,0.049503
2035-12-01,4,0,SCED,0.049561
2035-12-01,5,0,SCED,0.055
2035-12-01,6,0,SCED,0.049855
2035-12-01,7,0,SCED,0.050505
2035-12-01,8,0,SCED,0.042916
2035-12-01,9,0,SCED,0.043737
2035-12-01,10,0,SCED,0.038876
2035-12-01,11,0,SCED,0.037785
2035-12-01,12,0,SCED,0.038062
2035-12-01,13,0,SCED,0.038801
2035-12-01,14,0,SCED,0.038231
2035-12-01,15,0,SCED,0.053931
2035-12-01,16,0,SCED,0.061004
2035-12-01,17,0,SCED,0.05892
2035-12-01,18,0,SCED,0.062586
2035-12-01,19,0,SCED,0.062396
2035-12-01,20,0,SCED,0.066703
2035-12-01,21,0,SCED,0.068798
2035-12-01,22,0,SCED,0.059487
2035-12-01,23,0,SCED,0.061549
2035-12-02,0,0,SCED,0.05579
2035-12-02,1,0,SCED,0.050758
2035-12-02,2,0,SCED,0.048393
2035-12-02,3,0,SCED,0.056056
2035-12-02,4,0,SCED,0.054905
2035-12-02,5,0,SCED,0.048589
2035-12-02,6,0,SCED,0.058604
2035-12-02,7,0,SCED,0.048485
2035-12-02,8,0,SCED,0.044244
2035-12-02,9,0,SCED,0.050766
2035-12-02,10,0,SCED,0.051502
2035-12-02,11,0,SCED,0.049505
2035-12-02,12,0,SCED,0.047517
2035-12-02,13,0,SCED,0.037265
2035-12-02,14,0,SCED,0.052213
2035-12-02,15,0,SCED,0.050984
2035-12-02,16,0,SCED,0.069392
2035-12-02,17,0,SCED,0.054604
2035-12-02,18,0,SCED,0.055655
2035-12-02,19,0,SCED,0.057084
2035-12-02,20,0,SCED,0.053336
2035-12-02,21,0,SCED,0.049249
2035-12-02,22,0,SCED,0.042208
2035-12-02,23,0,SCED,0.056698
2035-12-03,0,0,SCED,0.061238
2035-12-03,1,0,SCED,0.057127
2035-12-03,2,0,SCED,0.062283
2035-12-03,3,0,SCED,0.05833
2035-12-03,4,0,SCED,0.07027
2035-12-03,5,0,SCED,0.065357
2035-12-03,6,0,SCED,0.065076
2035-12-03,7,0,SCED,0.052788
2035-12-03,8,0,SCED,0.055892
2035-12-03,9,0,SCED,0.073039
2035-12-03,10,0,SCED,0.070225
2035-12-03,11,0,SCED,0.072954
2035-12-03,12,0,SCED,0.068322
2035-12-03,13,0,SCED,0.059105
2035-12-03,14,0,SCED,0.06187
2035-12-03,15,0,SCED,0.062857
2035-12-03,16,0,SCED,0.059508
2035-12-03,17,0,SCED,0.057019
2035-12-03,18,0,SCED,0.056344
2035-12-03,19,0,SCED,0.060776
2035-12-03,20,0,SCED,0.061696
2035-12-03,21,0,SCED,0.048379
2035-12-03,22,0,SCED,0.072198
2035-12-03,23,0,SCED,0.045941
2035-12-04,0,0,SCED,0.047762
2035-12-04,1,0,SCED,0.049205
2035-12-04,2,0,SCED,0.04736
2035-12-04,3,0,SCED,0.049197
2035-12-04,4,0,SCED,0.049181
2035-12-04,5,0,SCED,0.052971
2035-12-04,6,0,SCED,0.054608
2035-12-04,7,0,SCED,0.052287
2035-12-04,8,0,SCED,0.06247
2035-12-04,9,0,SCED,0.061098
2035-12-04,10,0,SCED,0.066615
2035-12-04,11,0,SCED,0.068204
2035-12-04,12,0,SCED,0.044933
2035-12-04,13,0,SCED,0.045248
2035-12-04,14,0,SCED,0.044729
2035-12-04,15,0,SCED,0.06156
2035-12-04,16,0,SCED,0.073734
2035-12-04,17,0,SCED,0.050479
2035-12-04,18,0,SCED,0.073653
2035-12-04,19,0,SCED,0.048244
2035-12-04,20,0,SCED,0.053111
2035-12-04,21,0,SCED,0.054894
2035-12-04,22,0,SCED,0.035832
2035-12-04,23,0,SCED,0.049619
2035-12-05,0,0,SCED,0.04113
2035-12-05,1,0,SCED,0.053957
2035-12-05,2,0,SCED,0.049841
2035-12-05,3,0,SCED,0.052078
2035-12-05,4,0,SCED,0.050357
2035-12-05,5,0,SCED,0.055242
2035-12-05,6,0,SCED,0.051052
2035-12-05,7,0,SCED,0.05204
2035-12-05,8,0,SCED,0.053731
2035-12-05,9,0,SCED,0.0569
2035-12-05,10,0,SCED,0.070978
2035-12-05,11,0,SCED,0.068762
2035-12-05,12,0,SCED,0.069729
2035-12-05,13,0,SCED,0.068158
2035-12-05,14,0,SCED,0.071271
2035-12-05,15,0,SCED,0.061204
2035-12-05,16,0,SCED,0.069439
2035-12-05,17,0,SCED,0.084075
2035-12-05,18,0,SCED,0.05792
2035-12-05,19,0,SCED,0.058255
2035-12-05,20,0,SCED,0.058684
2035-12-05,21,0,SCED,0.062074
2035-12-05,22,0,SCED,0.049825
2035-12-05,23,0,SCED,0.042796
2035-12-06,0,0,SCED,0.050582
2035-12-06,1,0,SCED,0.038226
2035-12-06,2,0,SCED,0.037069
2035-12-06,3,0,SCED,0.048108
2035-12-06,4,0,SCED,0.052365
2035-12-06,5,0,SCED,0.042641
2035-12-06,6,0,SCED,0.046708
2035-12-06,7,0,SCED,0.048318
2035-12-06,8,0,SCED,0.041162
2035-12-06,9,0,SCED,0.055951
2035-12-06,10,0,SCED,0.06879
2035-12-06,11,0,SCED,0.068689
2035-12-06,12,0,SCED,0.062718
2035-12-06,13,0,SCED,0.06284
2035-12-06,14,0,SCED,0.06549
2035-12-06,15,0,SCED,0.061268
2035-12-06,16,0,SCED,0.073289
2035-12-06,17,0,SCED,0.079394
2035-12-06,18,0,SCED,0.066024
2035-12-06,19,0,SCED,0.069107
2035-12-06,20,0,SCED,0.065084
2035-12-06,21,0,SCED,0.075831
2035-12-06,22,0,SCED,0.044123
2035-12-06,23,0,SCED,0.043797
2035-12-07,0,0,SCED,0.043642
2035-12-07,1,0,SCED,0.039796
2035-12-07,2,0,SCED,0.042129
2035-12-07,3,0,SCED,0.0478
2035-12-07,4,0,SCED,0.044896
2035-12-07,5,0,SCED,0.053367
2035-12-07,6,0,SCED,0.043479
2035-12-07,7,0,SCED,0.039136
2035-12-07,8,0,SCED,0.041186
2035-12-07,9,0,SCED,0.047342
2035-12-07,10,0,SCED,0.058297
2035-12-07,11,0,SCED,0.05643
2035-12-07,12,0,SCED,0.06011
2035-12-07,13,0,SCED,0.064837
2035-12-07,14,0,SCED,0.062521
2035-12-07,15,0,SCED,0.057954
2035-12-07,16,0,SCED,0.073449
2035-12-07,17,0,SCED,0.079093
2035-12-07,18,0,SCED,0.070695
2035-12-07,19,0,SCED,0.066967
2035-12-07,20,0,SCED,0.062356
2035-12-07,21,0,SCED,0.070384
2035-12-07,22,0,SCED,0.049819
2035-12-07,23,0,SCED,0.043254
2035-12-08,0,0,SCED,0.049466
2035-12-08,1,0,SCED,0.048665
2035-12-08,2,0,SCED,0.05052
2035-12-08,3,0,SCED,0.040264
2035-12-08,4,0,SCED,0.049804
2035-12-08,5,0,SCED,0.036954
2035-12-08,6,0,SCED,0.047592
2035-12-08,7,0,SCED,0.04984
2035-12-08,8,0,SCED,0.054778
2035-12-08,9,0,SCED,0.063041
2035-12-08,10,0,SCED,0.059642
2035-12-08,11,0,SCED,0.065693
2035-12-08,12,0,SCED,0.066222
2035-12-08,13,0,SCED,0.065191
2035-12-08,14,0,SCED,0.062321
2035-12-08,15,0,SCED,0.051301
2035-12-08,16,0,SCED,0.054708
2035-12-08,17,0,SCED,0.050145
2035-12-08,18,0,SCED,0.05152
2035-12-08,19,0,SCED,0.040144
2035-12-08,20,0,SCED,0.038004
2035-12-08,21,0,SCED,0.038506
2035-12-08,22,0,SCED,0.032705
2035-12-08,23,0,SCED,0.030779
2035-12-09,0,0,SCED,0.042237
2035-12-09,1,0,SCED,0.038976
2035-12-09,2,0,SCED,0.03088
2035-12-09,3,0,SCED,0.036157
2035-12-09,4,0,SCED,0.040921
2035-12-09,5,0,SCED,0.040017
2035-12-09,6,0,SCED,0.044187
2035-12-09,7,0,SCED,0.036706
2035-12-09,8,0,SCED,0.045369
2035-12-09,9,0,SCED,0.052843
2035-12-09,10,0,SCED,0.050466
2035-12-09,11,0,SCED,0.049973
2035-12-09,12,0,SCED,0.052281
2035-12-09,13,0,SCED,0.052696
2035-12-09,14,0,SCED,0.049371
2035-12-09,15,0,SCED,0.039639
2035-12-09,16,0,SCED,0.044396
2035-12-09,17,0,SCED,0.042955
2035-12-09,18,0,SCED,0.040647
2035-12-09,19,0,SCED,0.039283
2035-12-09,20,0,SCED,0.039846
2035-12-09,21,0,SCED,0.0382
2035-12-09,22,0,SCED,0.045753
2035-12-09,23,0,SCED,0.033228
2035-12-10,0,0,SCED,0.043633
2035-12-10,1,0,SCED,0.035451
2035-12-10,2,0,SCED,0.043854
2035-12-10,3,0,SCED,0.045506
2035-12-10,4,0,SCED,0.045511
2035-12-10,5,0,SCED,0.059087
2035-12-10,6,0,SCED,0.053772
2035-12-10,7,0,SCED,0.054923
2035-12-10,8,0,SCED,0.063249
2035-12-10,9,0,SCED,0.061464
2035-12-10,10,0,SCED,0.053361
2035-12-10,11,0,SCED,0.054195
2035-12-10,12,0,SCED,0.060601
2035-12-10,13,0,SCED,0.057643
2035-12-10,14,0,SCED,0.054855
2035-12-10,15,0,SCED,0.047099
2035-12-10,16,0,SCED,0.072664
2035-12-10,17,0,SCED,0.085062
2035-12-10,18,0,SCED,0.078096
2035-12-10,19,0,SCED,0.079506
2035-12-10,20,0,SCED,0.08131
2035-12-10,21,0,SCED,0.080658
2035-12-10,22,0,SCED,0.066951
2035-12-10,23,0,SCED,0.068129
2035-12-11,0,0,SCED,0.064503
2035-12-11,1,0,SCED,0.067027
2035-12-11,2,0,SCED,0.065533
2035-12-11,3,0,SCED,0.071123
2035-12-11,4,0,SCED,0.066825
2035-12-11,5,0,SCED,0.06837
2035-12-11,6,0,SCED,0.066197
2035-12-11,7,0,SCED,0.058976
2035-12-11,8,0,SCED,0.060607
2035-12-11,9,0,SCED,0.061938
2035-12-11,10,0,SCED,0.051875
2035-12-11,11,0,SCED,0.058182
2035-12-11,12,0,SCED,0.070509
2035-12-11,13,0,SCED,0.052457
2035-12-11,14,0,SCED,0.058008
2035-12-11,15,0,SCED,0.055084
2035-12-11,16,0,SCED,0.044465
2035-12-11,17,0,SCED,0.061563
2035-12-11,18,0,SCED,0.047736
2035-12-11,19,0,SCED,0.055863
2035-12-11,20,0,SCED,0.047227
2035-12-11,21,0,SCED,0.055971
2035-12-11,22,0,SCED,0.038516
2035-12-11,23,0,SCED,0.039686
2035-12-12,0,0,SCED,0.048629
2035-12-12,1,0,SCED,0.051593
2035-12-12,2,0,SCED,0.052129
2035-12-12,3,0,SCED,0.04815
2035-12-12,4,0,SCED,0.050026
2035-12-12,5,0,SCED,0.057475
2035-12-12,6,0,SCED,0.054023
2035-12-12,7,0,SCED,0.047626
2035-12-12,8,0,SCED,0.050725
2035-12-12,9,0,SCED,0.053122
2035-12-12,10,0,SCED,0.04908
2035-12-12,11,0,SCED,0.063531
2035-12-12,12,0,SCED,0.062994
2035-12-12,13,0,SCED,0.058878
2035-12-12,14,0,SCED,0.063355
2035-12-12,15,0,SCED,0.064545
2035-12-12,16,0,SCED,0.08188
2035-12-12,17,0,SCED,0.082756
2035-12-12,18,0,SCED,0.067729
2035-12-12,19,0,SCED,0.075411
2035-12-12,20,0,SCED,0.074438
2035-12-12,21,0,SCED,0.088321
2035-12-12,22,0,SCED,0.054739
2035-12-12,23,0,SCED,0.057874
2035-12-13,0,0,SCED,0.050465
2035-12-13,1,0,SCED,0.060467
2035-12-13,2,0,SCED,0.055616
2035-12-13,3,0,SCED,0.055537
2035-12-13,4,0,SCED,0.056904
2035-12-13,5,0,SCED,0.051865
2035-12-13,6,0,SCED,0.05183
2035-12-13,7,0,SCED,0.052193
2035-12-13,8,0,SCED,0.053188
2035-12-13,9,0,SCED,0.063083
2035-12-13,10,0,SCED,0.068724
2035-12-13,11,0,SCED,0.070123
2035-12-13,12,0,SCED,0.070716
2035-12-13,13,0,SCED,0.06951
2035-12-13,14,0,SCED,0.069718
2035-12-13,15,0,SCED,0.05603
2035-12-13,16,0,SCED,0.079809
2035-12-13,17,0,SCED,0.069697
2035-12-13,18,0,SCED,0.076829
2035-12-13,19,0,SCED,0.08259
2035-12-13,20,0,SCED,0.086615
2035-12-13,21,0,SCED,0.076617
2035-12-13,22,0,SCED,0.074103
2035-12-13,23,0,SCED,0.061352
2035-12-14,0,0,SCED,0.060671
2035-12-14,1,0,SCED,0.052576
2035-12-14,2,0,SCED,0.052703
2035-12-14,3,0,SCED,0.049781
2035-12-14,4,0,SCED,0.047324
2035-12-14,5,0,SCED,0.046608
2035-12-14,6,0,SCED,0.050766
2035-12-14,7,0,SCED,0.046833
2035-12-14,8,0,SCED,0.044992
2035-12-14,9,0,SCED,0.049444
2035-12-14,10,0,SCED,0.0609
2035-12-14,11,0,SCED,0.058004
2035-12-14,12,0,SCED,0.050382
2035-12-14,13,0,SCED,0.057046
2035-12-14,14,0,SCED,0.056128
2035-12-14,15,0,SCED,0.059419
2035-12-14,16,0,SCED,0.070883
2035-12-14,17,0,SCED,0.06717
2035-12-14,18,0,SCED,0.076059
2035-12-14,19,0,SCED,0.070015
2035-12-14,20,0,SCED,0.064349
2035-12-14,21,0,SCED,0.06188
2035-12-14,22,0,SCED,0.04666
2035-12-14,23,0,SCED,0.046527
2035-12-15,0,0,SCED,0.050054
2035-12-15,1,0,SCED,0.03943
2035-12-15,2,0,SCED,0.039865
2035-12-15,3,0,SCED,0.038378
2035-12-15,4,0,SCED,0.037502
2035-12-15,5,0,SCED,0.042023
2035-12-15,6,0,SCED,0.034286
2035-12-15,7,0,SCED,0.034871
2035-12-15,8,0,SCED,0.047269
2035-12-15,9,0,SCED,0.064538
2035-12-15,10,0,SCED,0.064669
2035-12-15,11,0,SCED,0.074646
2035-12-15,12,0,SCED,0.073772
2035-12-15,13,0,SCED,0.079135
2035-12-15,14,0,SCED,0.062713
2035-12-15,15,0,SCED,0.068764
2035-12-15,16,0,SCED,0.070783
2035-12-15,17,0,SCED,0.067101
2035-12-15,18,0,SCED,0.057803
2035-12-15,19,0,SCED,0.054003
2035-12-15,20,0,SCED,0.051134
2035-12-15,21,0,SCED,0.049065
2035-12-15,22,0,SCED,0.040556
2035-12-15,23,0,SCED,0.042593
2035-12-16,0,0,SCED,0.040257
2035-12-16,1,0,SCED,0.040562
2035-12-16,2,0,SCED,0.054668
2035-12-16,3,0,SCED,0.052147
2035-12-16,4,0,SCED,0.049994
2035-12-16,5,0,SCED,0.058529
2035-12-16,6,0,SCED,0.053825
2035-12-16,7,0,SCED,0.046403
2035-12-16,8,0,SCED,0.054896
2035-12-16,9,0,SCED,0.046076
2035-12-16,10,0,SCED,0.061213
2035-12-16,11,0,SCED,0.066538
2035-12-16,12,0,SCED,0.058322
2035-12-16,13,0,SCED,0.066499
2035-12-16,14,0,SCED,0.049952
2035-12-16,15,0,SCED,0.060614
2035-12-16,16,0,SCED,0.051346
2035-12-16,17,0,SCED,0.049412
2035-12-16,18,0,SCED,0.050828
2035-12-16,19,0,SCED,0.053
2035-12-16,20,0,SCED,0.052124
2035-12-16,21,0,SCED,0.039689
2035-12-16,22,0,SCED,0.046261
2035-12-16,23,0,SCED,0.036201
2035-12-17,0,0,SCED,0.049547
2035-12-17,1,0,SCED,0.051481
2035-12-17,2,0,SCED,0.05843
2035-12-17,3,0,SCED,0.062915
2035-12-17,4,0,SCED,0.068538
2035-12-17,5,0,SCED,0.063832
2035-12-17,6,0,SCED,0.070153
2035-12-17,7,0,SCED,0.08047
2035-12-17,8,0,SCED,0.0657
2035-12-17,9,0,SCED,0.055629
2035-12-17,10,0,SCED,0.065346
2035-12-17,11,0,SCED,0.063778
2035-12-17,12,0,SCED,0.059111
2035-12-17,13,0,SCED,0.06105
2035-12-17,14,0,SCED,0.048308
2035-12-17,15,0,SCED,0.054816
2035-12-17,16,0,SCED,0.062917
2035-12-17,17,0,SCED,0.066528
2035-12-17,18,0,SCED,0.067059
2035-12-17,19,0,SCED,0.074014
2035-12-17,20,0,SCED,0.068562
2035-12-17,21,0,SCED,0.06766
2035-12-17,22,0,SCED,0.074096
2035-12-17,23,0,SCED,0.071698
2035-12-18,0,0,SCED,0.071615
2035-12-18,1,0,SCED,0.068273
2035-12-18,2,0,SCED,0.074314
2035-12-18,3,0,SCED,0.071489
2035-12-18,4,0,SCED,0.061839
2035-12-18,5,0,SCED,0.078372
2035-12-18,6,0,SCED,0.076149
2035-12-18,7,0,SCED,0.077261
2035-12-18,8,0,SCED,0.075236
2035-12-18,9,0,SCED,0.074729
2035-12-18,10,0,SCED,0.068384
2035-12-18,11,0,SCED,0.055136
2035-12-18,12,0,SCED,0.065804
2035-12-18,13,0,SCED,0.0457
2035-12-18,14,0,SCED,0.063541
2035-12-18,15,0,SCED,0.061155
2035-12-18,16,0,SCED,0.072975
2035-12-18,17,0,SCED,0.068114
2035-12-18,18,0,SCED,0.086537
2035-12-18,19,0,SCED,0.090162
2035-12-18,20,0,SCED,0.089567
2035-12-18,21,0,SCED,0.096007
2035-12-18,22,0,SCED,0.08074
2035-12-18,23,0,SCED,0.088448
2035-12-19,0,0,SCED,0.075473
2035-12-19,1,0,SCED,0.079506
2035-12-19,2,0,SCED,0.070366
2035-12-19,3,0,SCED,0.088321
2035-12-19,4,0,SCED,0.078104
2035-12-19,5,0,SCED,0.073736
2035-12-19,6,0,SCED,0.075162
2035-12-19,7,0,SCED,0.088561
2035-12-19,8,0,SCED,0.086246
2035-12-19,9,0,SCED,0.086339
2035-12-19,10,0,SCED,0.085477
2035-12-19,11,0,SCED,0.085945
2035-12-19,12,0,SCED,0.069247
2035-12-19,13,0,SCED,0.075832
2035-12-19,14,0,SCED,0.056234
2035-12-19,15,0,SCED,0.044763
2035-12-19,16,0,SCED,0.066373
2035-12-19,17,0,SCED,0.063017
2035-12-19,18,0,SCED,0.064543
2035-12-19,19,0,SCED,0.062555
2035-12-19,20,0,SCED,0.066031
2035-12-19,21,0,SCED,0.062691
2035-12-19,22,0,SCED,0.043525
2035-12-19,23,0,SCED,0.061881
2035-12-20,0,0,SCED,0.056817
2035-12-20,1,0,SCED,0.060454
2035-12-20,2,0,SCED,0.061671
2035-12-20,3,0,SCED,0.072218
2035-12-20,4,0,SCED,0.06917
2035-12-20,5,0,SCED,0.06754
2035-12-20,6,0,SCED,0.063224
2035-12-20,7,0,SCED,0.057369
2035-12-20,8,0,SCED,0.059608
2035-12-20,9,0,SCED,0.070105
2035-12-20,10,0,SCED,0.081988
2035-12-20,11,0,SCED,0.08148
2035-12-20,12,0,SCED,0.078044
2035-12-20,13,0,SCED,0.073659
2035-12-20,14,0,SCED,0.073933
2035-12-20,15,0,SCED,0.067361
2035-12-20,16,0,SCED,0.058821
2035-12-20,17,0,SCED,0.05871
2035-12-20,18,0,SCED,0.057036
2035-12-20,19,0,SCED,0.054408
2035-12-20,20,0,SCED,0.054206
2035-12-20,21,0,SCED,0.058305
2035-12-20,22,0,SCED,0.060343
2035-12-20,23,0,SCED,0.051074
2035-12-21,0,0,SCED,0.063487
2035-12-21,1,0,SCED,0.069341
2035-12-21,2,0,SCED,0.069802
2035-12-21,3,0,SCED,0.074631
2035-12-21,4,0,SCED,0.0553
2035-12-21,5,0,SCED,0.055098
2035-12-21,6,0,SCED,0.063125
2035-12-21,7,0,SCED,0.058188
2035-12-21,8,0,SCED,0.054794
2035-12-21,9,0,SCED,0.063569
2035-12-21,10,0,SCED,0.062542
2035-12-21,11,0,SCED,0.063756
2035-12-21,12,0,SCED,0.046374
2035-12-21,13,0,SCED,0.042905
2035-12-21,14,0,SCED,0.064651
2035-12-21,15,0,SCED,0.059281
2035-12-21,16,0,SCED,0.060894
2035-12-21,17,0,SCED,0.062049
2035-12-21,18,0,SCED,0.05548
2035-12-21,19,0,SCED,0.066139
2035-12-21,20,0,SCED,0.06611
2035-12-21,21,0,SCED,0.066583
2035-12-21,22,0,SCED,0.064946
2035-12-21,23,0,SCED,0.061388
2035-12-22,0,0,SCED,0.066608
2035-12-22,1,0,SCED,0.070386
2035-12-22,2,0,SCED,0.05601
2035-12-22,3,0,SCED,0.058506
2035-12-22,4,0,SCED,0.054336
2035-12-22,5,0,SCED,0.053719
2035-12-22,6,0,SCED,0.058577
2035-12-22,7,0,SCED,0.048967
2035-12-22,8,0,SCED,0.04404
2035-12-22,9,0,SCED,0.061373
2035-12-22,10,0,SCED,0.056019
2035-12-22,11,0,SCED,0.04527
2035-12-22,12,0,SCED,0.062523
2035-12-22,13,0,SCED,0.044642
2035-12-22,14,0,SCED,0.04438
2035-12-22,15,0,SCED,0.036923
2035-12-22,16,0,SCED,0.040976
2035-12-22,17,0,SCED,0.037621
2035-12-22,18,0,SCED,0.046782
2035-12-22,19,0,SCED,0.048399
2035-12-22,20,0,SCED,0.037992
2035-12-22,21,0,SCED,0.039105
2035-12-22,22,0,SCED,0.037206
2035-12-22,23,0,SCED,0.040116
2035-12-23,0,0,SCED,0.041412
