Date,Hour,Minute,Generator,Output,Output DA,Curtailment,Unit Market Revenue,Unit Uplift Payment
2019-03-24,23,0,90,10.97,10.97,0.0,63.949233,0.0
2019-03-24,23,0,91,39.15,39.15,0.0,228.223562,0.0
2019-03-24,23,0,92,14.08,14.08,0.0,82.07887,0.0
2019-03-24,23,0,95,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,96,3.36,3.36,0.0,23.9665,0.0
2019-03-24,23,0,97,20.66,20.66,0.0,147.365445,0.0
2019-03-24,23,0,99,6.23,6.23,0.0,55.295514,0.0
2019-03-24,23,0,101,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,102,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,103,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,104,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,106,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,109,72.22,72.22,0.0,603.79771,0.0
2019-03-24,23,0,110,144.05,144.05,0.0,-2281.352645,0.0
2019-03-24,23,0,111,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,113,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,115,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,116,0.0,0.0,0.0,-0.0,0.0
2019-03-24,23,0,117,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,119,98.38,98.38,0.0,1723.959884,0.0
2019-03-24,23,0,120,57.85,57.85,0.0,1013.733272,0.0
2019-03-24,23,0,123,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,125,54.31,54.31,0.0,388.925264,0.0
2019-03-24,23,0,126,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,127,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,128,77.79,77.79,0.0,557.070453,0.0
2019-03-24,23,0,131,3.01,3.01,0.0,9.774556,0.0
2019-03-24,23,0,132,4.43,4.43,0.0,14.385809,0.0
2019-03-24,23,0,133,130.35,130.35,0.0,1298.743927,0.0
2019-03-24,23,0,134,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,135,174.66,174.66,0.0,1740.227191,0.0
2019-03-24,23,0,136,45.9,45.9,0.0,226.879673,0.0
2019-03-24,23,0,139,62.43,62.43,0.0,491.9811,0.0
2019-03-24,23,0,140,106.61,106.61,0.0,-1688.406841,0.0
2019-03-24,23,0,141,54.85,54.85,0.0,-128.243158,0.0
2019-03-24,23,0,142,0.0,0.0,0.0,-0.0,0.0
2019-03-24,23,0,143,14.69,14.69,0.0,104.994723,0.0
2019-03-24,23,0,145,4.58,4.58,0.0,34.796999,0.0
2019-03-24,23,0,146,106.24,106.24,0.0,-1682.547067,0.0
2019-03-24,23,0,152,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,153,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,154,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,157,0.0,0.0,0.0,-0.0,0.0
2019-03-24,23,0,158,0.0,0.0,0.0,-0.0,0.0
2019-03-24,23,0,159,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,160,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,161,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,162,2.29,2.29,0.0,35.10835,0.0
2019-03-24,23,0,163,89.63,89.63,0.0,-1419.490715,0.0
2019-03-24,23,0,164,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,167,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,168,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,169,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,170,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,172,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,173,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,188,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,190,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,191,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,192,138.09,138.09,0.0,2419.817244,0.0
2019-03-24,23,0,194,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,196,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,198,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,199,43.98,43.98,0.0,489.11183,0.0
2019-03-24,23,0,200,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,204,325.01,325.01,0.0,2699.747562,0.0
2019-03-24,23,0,205,382.04,382.04,0.0,3194.058117,0.0
2019-03-24,23,0,206,60.7,60.7,0.0,432.966238,0.0
2019-03-24,23,0,210,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,214,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,217,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,218,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,219,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,221,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,225,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,233,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,236,79.32,79.32,0.0,723.540451,0.0
2019-03-24,23,0,237,77.46,77.46,0.0,687.510517,0.0
2019-03-24,23,0,238,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,240,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,245,254.77,254.77,0.0,2162.02987,0.0
2019-03-24,23,0,247,115.69,115.69,0.0,981.768794,0.0
2019-03-24,23,0,248,7.78,7.78,0.0,69.052825,0.0
2019-03-24,23,0,249,489.94,489.94,0.0,4157.730166,0.0
2019-03-24,23,0,251,326.4,326.4,0.0,2000.601643,0.0
2019-03-24,23,0,252,267.06,267.06,0.0,1253.620721,0.0
2019-03-24,23,0,254,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,255,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,258,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,260,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,265,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,266,40.42,40.42,0.0,318.530771,0.0
2019-03-24,23,0,267,49.67,49.67,0.0,391.425616,0.0
2019-03-24,23,0,270,279.92,279.92,0.0,-4433.156767,0.0
2019-03-24,23,0,272,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,273,0.0,0.0,0.0,-0.0,0.0
2019-03-24,23,0,274,360.85,360.85,0.0,-5714.863602,0.0
2019-03-24,23,0,275,502.32,502.32,0.0,-7955.356199,0.0
2019-03-24,23,0,276,0.0,0.0,0.0,-0.0,0.0
2019-03-24,23,0,277,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,278,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,279,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,281,3.85,3.85,0.0,27.517337,0.0
2019-03-24,23,0,282,0.0,0.0,0.0,0.0,0.0
2019-03-24,23,0,283,54.9,54.9,0.0,473.027352,0.0
2019-03-24,23,0,284,54.0,54.0,0.0,465.272805,0.0
2019-03-24,23,0,285,108.0,108.0,0.0,958.885977,0.0
2019-03-24,23,0,286,58.0,58.0,0.0,457.07038,0.0
2019-03-24,23,0,287,80.0,80.0,0.0,1225.655161,0.0
2019-03-24,23,0,288,17.0,17.0,0.0,150.935756,0.0
2019-03-24,23,0,289,13.8,13.8,0.0,118.90305,0.0
2019-03-24,23,0,290,39.6,39.6,0.0,341.200057,0.0
2019-03-24,23,0,291,30.5,30.5,0.0,210.927336,0.0
2019-03-24,23,0,292,42.0,42.0,0.0,594.0986,0.0
2019-03-25,0,0,9,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,17,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,19,523.62,523.62,0.0,4542.637237,0.0
2019-03-25,0,0,20,635.06,635.06,0.0,5509.428982,0.0
2019-03-25,0,0,21,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,22,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,23,39.97,39.97,0.0,247.825721,0.0
2019-03-25,0,0,24,70.72,70.72,0.0,438.484738,0.0
2019-03-25,0,0,29,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,30,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,31,9.73,9.73,0.0,60.17613,0.0
2019-03-25,0,0,32,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,33,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,34,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,35,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,36,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,37,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,38,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,39,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,40,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,41,52.18,52.18,0.0,366.191587,0.0
2019-03-25,0,0,42,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,43,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,46,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,52,10.31,10.31,0.0,63.763196,0.0
2019-03-25,0,0,53,16.38,16.38,0.0,101.303701,0.0
2019-03-25,0,0,55,222.49,222.49,0.0,1379.503243,0.0
2019-03-25,0,0,56,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,57,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,58,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,59,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,63,84.7,84.7,0.0,1511.571717,0.0
2019-03-25,0,0,64,99.65,99.65,0.0,1778.372156,0.0
2019-03-25,0,0,65,39.24,39.24,0.0,339.736135,0.0
2019-03-25,0,0,67,0.0,0.0,0.0,-0.0,0.0
2019-03-25,0,0,68,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,69,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,74,21.35,21.35,0.0,174.212369,0.0
2019-03-25,0,0,77,23.33,23.33,0.0,109.450472,0.0
2019-03-25,0,0,78,17.64,17.64,0.0,82.756379,0.0
2019-03-25,0,0,79,10.21,10.21,0.0,47.899242,0.0
2019-03-25,0,0,80,16.51,16.51,0.0,77.455092,0.0
2019-03-25,0,0,81,21.58,21.58,0.0,101.240514,0.0
2019-03-25,0,0,82,15.22,15.22,0.0,71.40318,0.0
2019-03-25,0,0,83,33.94,33.94,0.0,159.226276,0.0
2019-03-25,0,0,84,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,86,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,87,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,88,6.52,6.52,0.0,30.587959,0.0
2019-03-25,0,0,89,6.27,6.27,0.0,29.415108,0.0
2019-03-25,0,0,90,8.42,8.42,0.0,39.501628,0.0
2019-03-25,0,0,91,30.04,30.04,0.0,140.929798,0.0
2019-03-25,0,0,92,10.8,10.8,0.0,50.667171,0.0
2019-03-25,0,0,95,3.04,3.04,0.0,46.666699,0.0
2019-03-25,0,0,96,3.56,3.56,0.0,21.958768,0.0
2019-03-25,0,0,97,21.91,21.91,0.0,135.145112,0.0
2019-03-25,0,0,99,4.12,4.12,0.0,33.618499,0.0
2019-03-25,0,0,101,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,102,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,103,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,104,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,106,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,109,72.18,72.18,0.0,545.513816,0.0
2019-03-25,0,0,110,187.49,187.49,0.0,-3692.393373,0.0
2019-03-25,0,0,111,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,113,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,115,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,116,0.0,0.0,0.0,-0.0,0.0
2019-03-25,0,0,117,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,119,99.65,99.65,0.0,1778.372156,0.0
2019-03-25,0,0,120,58.6,58.6,0.0,1045.786335,0.0
2019-03-25,0,0,123,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,125,64.0,64.0,0.0,396.818767,0.0
2019-03-25,0,0,126,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,127,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,128,91.66,91.66,0.0,568.318878,0.0
2019-03-25,0,0,131,3.14,3.14,0.0,5.604043,0.0
2019-03-25,0,0,132,4.61,4.61,0.0,8.227591,0.0
2019-03-25,0,0,133,107.92,107.92,0.0,936.432545,0.0
2019-03-25,0,0,134,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,135,144.6,144.6,0.0,1254.708543,0.0
2019-03-25,0,0,136,44.03,44.03,0.0,381.165089,0.0
2019-03-25,0,0,139,67.38,67.38,0.0,472.862957,0.0
2019-03-25,0,0,140,138.77,138.77,0.0,-2732.910706,0.0
2019-03-25,0,0,141,65.53,65.53,0.0,-294.972525,0.0
2019-03-25,0,0,142,0.0,0.0,0.0,-0.0,0.0
2019-03-25,0,0,143,39.06,39.06,0.0,241.570364,0.0
2019-03-25,0,0,145,5.01,5.01,0.0,33.538276,0.0
2019-03-25,0,0,146,115.9,115.9,0.0,-2282.513158,0.0
2019-03-25,0,0,152,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,153,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,154,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,157,0.0,0.0,0.0,-0.0,0.0
2019-03-25,0,0,158,0.0,0.0,0.0,-0.0,0.0
2019-03-25,0,0,159,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,160,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,161,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,162,8.29,8.29,0.0,127.488488,0.0
2019-03-25,0,0,163,89.94,89.94,0.0,-1771.26172,0.0
2019-03-25,0,0,164,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,167,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,168,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,169,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,170,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,172,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,173,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,188,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,190,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,191,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,192,129.45,129.45,0.0,2310.188415,0.0
2019-03-25,0,0,194,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,196,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,198,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,199,18.11,18.11,0.0,192.567642,0.0
2019-03-25,0,0,200,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,204,324.09,324.09,0.0,2429.311347,0.0
2019-03-25,0,0,205,381.85,381.85,0.0,2885.902613,0.0
2019-03-25,0,0,206,64.38,64.38,0.0,397.108276,0.0
2019-03-25,0,0,210,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,214,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,217,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,218,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,219,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,221,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,225,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,233,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,236,55.96,55.96,0.0,472.083133,0.0
2019-03-25,0,0,237,51.21,51.21,0.0,417.864891,0.0
2019-03-25,0,0,238,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,240,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,245,138.4,138.4,0.0,1209.609995,0.0
2019-03-25,0,0,247,97.85,97.85,0.0,855.204755,0.0
2019-03-25,0,0,248,5.14,5.14,0.0,41.941526,0.0
2019-03-25,0,0,249,259.28,259.28,0.0,2266.095951,0.0
2019-03-25,0,0,251,326.4,326.4,0.0,2816.538591,0.0
2019-03-25,0,0,252,253.11,253.11,0.0,2191.401962,0.0
2019-03-25,0,0,254,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,255,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,258,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,260,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,265,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,266,43.63,43.63,0.0,306.188941,0.0
2019-03-25,0,0,267,53.62,53.62,0.0,376.297296,0.0
2019-03-25,0,0,270,280.89,280.89,0.0,-5531.795693,0.0
2019-03-25,0,0,272,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,273,0.0,0.0,0.0,-0.0,0.0
2019-03-25,0,0,274,362.11,362.11,0.0,-7131.327347,0.0
2019-03-25,0,0,275,504.06,504.06,0.0,-9926.864385,0.0
2019-03-25,0,0,276,0.0,0.0,0.0,-0.0,0.0
2019-03-25,0,0,277,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,278,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,279,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,281,4.37,4.37,0.0,27.026689,0.0
2019-03-25,0,0,282,0.0,0.0,0.0,0.0,0.0
2019-03-25,0,0,283,54.9,54.9,0.0,430.505844,0.0
2019-03-25,0,0,284,54.0,54.0,0.0,423.448371,0.0
2019-03-25,0,0,285,108.0,108.0,0.0,878.564765,0.0
2019-03-25,0,0,286,58.0,58.0,0.0,407.035493,0.0
2019-03-25,0,0,287,80.0,80.0,0.0,1229.344302,0.0
2019-03-25,0,0,288,17.0,17.0,0.0,138.292602,0.0
2019-03-25,0,0,289,13.8,13.8,0.0,108.214584,0.0
2019-03-25,0,0,290,39.6,39.6,0.0,310.528806,0.0
2019-03-25,0,0,291,30.5,30.5,0.0,261.720778,0.0
2019-03-25,0,0,292,42.0,42.0,0.0,589.748569,0.0
2019-03-25,1,0,9,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,17,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,19,437.58,437.58,0.0,3710.298031,0.0
2019-03-25,1,0,20,530.7,530.7,0.0,4499.874686,0.0
2019-03-25,1,0,21,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,22,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,23,47.56,47.56,0.0,278.446205,0.0
2019-03-25,1,0,24,84.14,84.14,0.0,492.608572,0.0
2019-03-25,1,0,29,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,30,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,31,24.61,24.61,0.0,143.672857,0.0
2019-03-25,1,0,32,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,33,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,34,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,35,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,36,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,37,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,38,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,39,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,40,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,41,56.0,56.0,0.0,376.405157,0.0
2019-03-25,1,0,42,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,43,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,46,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,52,26.2,26.2,0.0,152.955256,0.0
2019-03-25,1,0,53,42.82,42.82,0.0,249.982598,0.0
2019-03-25,1,0,55,211.42,211.42,0.0,1237.785885,0.0
2019-03-25,1,0,56,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,57,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,58,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,59,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,63,86.5,86.5,0.0,1574.578355,0.0
2019-03-25,1,0,64,101.77,101.77,0.0,1852.541494,0.0
2019-03-25,1,0,65,31.78,31.78,0.0,268.875624,0.0
2019-03-25,1,0,67,0.0,0.0,0.0,-0.0,0.0
2019-03-25,1,0,68,0.0,0.0,0.0,-0.0,0.0
2019-03-25,1,0,69,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,74,13.13,13.13,0.0,104.152447,0.0
2019-03-25,1,0,77,27.55,27.55,0.0,117.216906,0.0
2019-03-25,1,0,78,20.83,20.83,0.0,88.625341,0.0
2019-03-25,1,0,79,12.05,12.05,0.0,51.2691,0.0
2019-03-25,1,0,80,19.49,19.49,0.0,82.924047,0.0
2019-03-25,1,0,81,25.48,25.48,0.0,108.409683,0.0
2019-03-25,1,0,82,17.98,17.98,0.0,76.499455,0.0
2019-03-25,1,0,83,40.08,40.08,0.0,170.528261,0.0
2019-03-25,1,0,84,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,86,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,87,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,88,6.1,6.1,0.0,25.953653,0.0
2019-03-25,1,0,89,5.87,5.87,0.0,24.975072,0.0
2019-03-25,1,0,90,7.88,7.88,0.0,33.527013,0.0
2019-03-25,1,0,91,28.09,28.09,0.0,119.514443,0.0
2019-03-25,1,0,92,10.1,10.1,0.0,42.972441,0.0
2019-03-25,1,0,95,13.46,13.46,0.0,209.402063,0.0
2019-03-25,1,0,96,4.02,4.02,0.0,23.398784,0.0
2019-03-25,1,0,97,24.7,24.7,0.0,143.76865,0.0
2019-03-25,1,0,99,2.53,2.53,0.0,20.068979,0.0
2019-03-25,1,0,101,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,102,0.0,0.0,0.0,-0.0,0.0
2019-03-25,1,0,103,0.0,0.0,0.0,-0.0,0.0
2019-03-25,1,0,104,0.0,0.0,0.0,-0.0,0.0
2019-03-25,1,0,106,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,109,74.18,74.18,0.0,541.063485,0.0
2019-03-25,1,0,110,243.67,243.67,0.0,-5263.733815,0.0
2019-03-25,1,0,111,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,113,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,115,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,116,0.0,0.0,0.0,-0.0,0.0
2019-03-25,1,0,117,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,119,101.77,101.77,0.0,1852.541494,0.0
2019-03-25,1,0,120,59.84,59.84,0.0,1089.280564,0.0
2019-03-25,1,0,123,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,125,76.14,76.14,0.0,445.771532,0.0
2019-03-25,1,0,126,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,127,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,128,109.05,109.05,0.0,638.447407,0.0
2019-03-25,1,0,131,3.51,3.51,0.0,4.115946,0.0
2019-03-25,1,0,132,5.16,5.16,0.0,6.050792,0.0
2019-03-25,1,0,133,90.79,90.79,0.0,769.979393,0.0
2019-03-25,1,0,134,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,135,121.66,121.66,0.0,1031.784259,0.0
2019-03-25,1,0,136,32.51,32.51,0.0,275.018611,0.0
2019-03-25,1,0,139,72.31,72.31,0.0,486.033159,0.0
2019-03-25,1,0,140,180.34,180.34,0.0,-3895.685789,0.0
2019-03-25,1,0,141,79.68,79.68,0.0,-437.660034,0.0
2019-03-25,1,0,142,0.0,0.0,0.0,-0.0,0.0
2019-03-25,1,0,143,53.79,53.79,0.0,314.025314,0.0
2019-03-25,1,0,145,5.66,5.66,0.0,36.101797,0.0
2019-03-25,1,0,146,135.5,135.5,0.0,-2927.056806,0.0
2019-03-25,1,0,152,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,153,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,154,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,157,0.0,0.0,0.0,-0.0,0.0
2019-03-25,1,0,158,0.0,0.0,0.0,-0.0,0.0
2019-03-25,1,0,159,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,160,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,161,0.0,0.0,0.0,-0.0,0.0
2019-03-25,1,0,162,20.4,20.4,0.0,317.9693,0.0
2019-03-25,1,0,163,91.31,91.31,0.0,-1972.469055,0.0
2019-03-25,1,0,164,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,167,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,168,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,169,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,170,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,172,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,173,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,188,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,190,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,191,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,192,121.16,121.16,0.0,2205.50189,0.0
2019-03-25,1,0,194,15.94,15.94,0.0,152.368737,0.0
2019-03-25,1,0,196,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,198,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,199,47.2,47.2,0.0,498.197678,0.0
2019-03-25,1,0,200,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,204,330.51,330.51,0.0,2389.024746,0.0
2019-03-25,1,0,205,392.4,392.4,0.0,2862.13685,0.0
2019-03-25,1,0,206,72.57,72.57,0.0,422.400442,0.0
2019-03-25,1,0,210,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,214,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,217,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,218,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,219,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,221,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,225,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,233,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,236,37.79,37.79,0.0,310.83496,0.0
2019-03-25,1,0,237,31.5,31.5,0.0,249.870684,0.0
2019-03-25,1,0,238,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,240,0.0,0.0,0.0,0.0,0.0
2019-03-25,1,0,245,57.29,57.29,0.0,489.688191,0.0
2019-03-25,1,0,247,84.46,84.46,0.0,721.924674,0.0
2019-03-25,1,0,248,3.16,3.16,0.0,25.066392,0.0
2019-03-25,1,0,249,110.17,110.17,0.0,941.681759,0.0
2019-03-25,1,0,251,311.0,311.0,0.0,2621.726584,0.0
