Date,Hour,Minute,Generator,Dispatch,Dispatch DA,Headroom,Unit State,Unit Cost,Unit Market Revenue,Unit Uplift Payment
2019-03-05,23,0,226,102.7,102.7,0.0,True,333.387037,995.188432,0.0
2019-03-05,23,0,227,0.0,0.0,0.0,False,0.0,0.0,247803.007544
2019-03-05,23,0,228,10.2,10.2,0.0,True,1.864236,97.633068,0.0
2019-03-05,23,0,229,473.013981,473.013981,445.286019,True,3661.551028,4527.62807,0.0
2019-03-05,23,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-05,23,0,231,101.9,101.9,0.0,True,198.503759,1332.590313,0.0
2019-03-05,23,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-05,23,0,234,643.6,643.6,0.0,True,5730.593112,8416.635186,0.0
2019-03-05,23,0,235,1202.52,1202.52,2805.88,True,53021.992847,18077.082341,509886.989944
2019-03-05,23,0,239,15.0,15.0,0.0,True,1.570803,266.759626,0.0
2019-03-05,23,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-05,23,0,242,538.62,538.62,1256.78,True,16439.651917,8579.706076,123289.241508
2019-03-05,23,0,243,376.9,376.9,0.0,True,3772.128609,6211.117807,0.0
2019-03-05,23,0,244,215.2,215.2,0.0,True,1398.632914,3827.111441,0.0
2019-03-05,23,0,246,689.4,689.4,0.0,True,11951.053395,9698.795098,8717.597685
2019-03-05,23,0,250,0.0,0.0,0.0,False,0.0,0.0,16922.6558
2019-03-05,23,0,253,580.3733,580.3733,507.8267,True,9886.67079,8363.350218,16167.797509
2019-03-05,23,0,256,932.0,932.0,0.0,True,13754.566069,17794.526291,22639.720045
2019-03-05,23,0,257,229.6,229.6,0.0,True,818.43493,1686.555345,0.0
2019-03-05,23,0,259,892.0,892.0,0.0,True,9825.504091,15813.447651,0.0
2019-03-05,23,0,261,0.0,0.0,0.0,False,0.0,0.0,3141036.551549
2019-03-05,23,0,262,517.0,517.0,0.0,True,4038.347617,9613.728854,0.0
2019-03-05,23,0,263,263.6,263.6,0.0,True,556.551497,4901.70005,0.0
2019-03-05,23,0,264,44.2,44.2,0.0,True,24.73031,821.908734,0.0
2019-03-05,23,0,268,170.4,170.4,-0.0,True,548.704624,1286.203635,0.0
2019-03-05,23,0,269,546.164128,546.164128,254.835872,True,35346.649479,4122.525154,670921.000537
2019-03-05,23,0,271,504.274474,504.274474,577.925526,True,23235.399629,6049.055577,313442.30256
2019-03-05,23,0,280,559.0,559.0,0.0,True,3053.508502,8745.888955,709451.671007
2019-03-06,0,0,1,2382.980102,2101.261108,47.019898,True,2150916.245149,40965.508299,0.0
2019-03-06,0,0,2,304.6,304.6,0.0,True,2390.622305,2916.635646,0.0
2019-03-06,0,0,3,236.0,236.0,0.0,True,1541.900242,2259.770232,0.0
2019-03-06,0,0,4,176.4,176.4,0.0,True,683.355767,1689.082495,0.0
2019-03-06,0,0,5,380.7,380.7,-0.0,True,2512.542264,3645.315793,0.0
2019-03-06,0,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-06,0,0,7,177.3,177.3,0.0,True,795.791919,1697.700263,0.0
2019-03-06,0,0,8,381.8,381.8,0.0,True,3588.258818,3655.848621,0.0
2019-03-06,0,0,10,92.7,92.7,0.0,True,191.790772,885.057919,0.0
2019-03-06,0,0,11,361.6533,371.668386,316.4467,True,10965.533879,3453.49922,0.0
2019-03-06,0,0,12,260.0,260.0,0.0,True,639.125553,2482.363094,0.0
2019-03-06,0,0,13,497.9,497.9,0.0,True,6933.266455,4753.725326,0.0
2019-03-06,0,0,14,22.0,22.0,0.0,True,3.655396,205.031896,0.0
2019-03-06,0,0,15,50.1,50.1,0.0,True,51.326952,466.913545,0.0
2019-03-06,0,0,16,203.2,203.2,0.0,True,1273.517724,1893.749147,0.0
2019-03-06,0,0,18,432.0,432.0,0.0,True,5883.25143,6364.24096,0.0
2019-03-06,0,0,25,914.6,914.6,0.0,True,14827.8455,8757.567177,0.0
2019-03-06,0,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-06,0,0,27,535.5,535.5,0.0,True,7480.877904,5127.57186,0.0
2019-03-06,0,0,28,25.7,25.7,0.0,True,12.298273,246.085148,0.0
2019-03-06,0,0,44,108.0,108.0,0.0,True,212.552169,2061.591771,0.0
2019-03-06,0,0,45,54.9,54.9,0.0,True,27.368889,1004.517803,0.0
2019-03-06,0,0,47,60.0,60.0,0.0,True,74.152872,1097.833665,0.0
2019-03-06,0,0,48,44.0,44.0,0.0,True,27.95747,805.078021,0.0
2019-03-06,0,0,49,639.0,639.0,0.0,True,3191.415702,4685.464593,0.0
2019-03-06,0,0,50,595.0,595.0,0.0,True,7610.288971,4362.834793,0.0
2019-03-06,0,0,51,242.0,242.0,0.0,True,1577.574231,3248.769722,0.0
2019-03-06,0,0,54,345.84,345.84,806.96,True,18339.480192,5526.734434,0.0
2019-03-06,0,0,60,201.6,201.6,0.0,True,581.078244,2976.086853,0.0
2019-03-06,0,0,61,201.0,201.0,0.0,True,965.414163,2967.229452,0.0
2019-03-06,0,0,62,283.2,283.2,0.0,True,1196.443307,4180.693437,0.0
2019-03-06,0,0,66,24.9,24.9,0.0,True,16.568484,368.436374,0.0
2019-03-06,0,0,70,191.1,191.1,0.0,True,773.477423,1828.451364,0.0
2019-03-06,0,0,71,861.0,861.0,0.0,True,11809.158525,8238.077575,0.0
2019-03-06,0,0,72,450.0,450.0,0.0,True,5601.08925,4305.615457,0.0
2019-03-06,0,0,73,56.0,56.0,0.0,True,81.532526,535.809924,0.0
2019-03-06,0,0,75,114.0,114.0,0.0,True,189.303393,1166.550378,0.0
2019-03-06,0,0,76,453.5,453.5,0.0,True,4932.365932,4331.234271,0.0
2019-03-06,0,0,85,168.0,168.0,0.0,True,814.553371,2255.34427,0.0
2019-03-06,0,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-06,0,0,94,63.1,63.1,0.0,True,111.9376,847.096568,0.0
2019-03-06,0,0,98,150.0,150.0,0.0,True,463.01475,2413.125153,0.0
2019-03-06,0,0,100,618.7,618.7,0.0,True,4754.298376,12243.164446,0.0
2019-03-06,0,0,105,249.0,249.0,0.0,True,1235.029003,3442.293802,0.0
2019-03-06,0,0,107,150.0,150.0,0.0,True,555.8445,1509.637719,0.0
2019-03-06,0,0,108,169.5,169.5,-0.0,True,753.493633,2488.654291,0.0
2019-03-06,0,0,112,250.0,250.0,0.0,True,1589.204168,4332.775898,0.0
2019-03-06,0,0,114,165.6,165.6,0.0,True,853.669978,2415.166938,0.0
2019-03-06,0,0,118,225.0,225.0,0.0,True,1295.449874,4006.147955,0.0
2019-03-06,0,0,121,1097.4,1097.4,0.0,True,12420.993732,17522.937173,0.0
2019-03-06,0,0,122,243.3,243.3,0.0,True,690.444398,2665.992746,0.0
2019-03-06,0,0,124,44.0,44.0,0.0,True,19.10498,450.247514,0.0
2019-03-06,0,0,129,126.5,126.5,0.0,True,347.436819,1780.067717,0.0
2019-03-06,0,0,130,209.0,209.0,0.0,True,374.906219,2940.981446,0.0
2019-03-06,0,0,137,200.0,200.0,0.0,True,651.776001,2957.514556,0.0
2019-03-06,0,0,138,201.6,201.6,0.0,True,687.122813,2981.174672,0.0
2019-03-06,0,0,144,52.1,52.1,0.0,True,84.457511,497.427374,0.0
2019-03-06,0,0,147,181.7,181.7,-0.0,True,505.3671,1828.674491,0.0
2019-03-06,0,0,148,13.9,13.9,0.0,True,1.914971,228.105904,0.0
2019-03-06,0,0,149,10.0,10.0,0.0,True,1.682046,163.358416,0.0
2019-03-06,0,0,150,10.0,10.0,0.0,True,2.295608,163.358416,0.0
2019-03-06,0,0,151,40.7,40.7,0.0,True,12.251072,664.868755,0.0
2019-03-06,0,0,155,30.0,30.0,0.0,True,21.633804,219.974863,0.0
2019-03-06,0,0,156,547.144397,598.959617,114.355603,True,11840.431817,4437.026738,0.0
2019-03-06,0,0,165,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-06,0,0,166,927.5,927.5,0.0,True,11223.459336,15964.607819,0.0
2019-03-06,0,0,171,357.6,357.6,0.0,True,1904.881162,6192.584239,0.0
2019-03-06,0,0,174,418.0,418.0,0.0,True,5054.860136,7196.48258,0.0
2019-03-06,0,0,175,852.2,852.2,0.0,True,56617.715591,14769.566482,0.0
2019-03-06,0,0,176,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-06,0,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-06,0,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-06,0,0,179,109.9,109.9,0.0,True,303.112761,1204.244154,0.0
2019-03-06,0,0,180,281.88,281.88,657.72,True,8740.196783,2762.625674,0.0
2019-03-06,0,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-06,0,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-06,0,0,183,713.4,713.4,0.0,True,11926.673954,7817.177249,0.0
2019-03-06,0,0,184,570.0,570.0,0.0,True,9738.316506,5832.751888,0.0
2019-03-06,0,0,185,1186.8,1186.8,0.0,True,59601.153037,20430.436637,0.0
2019-03-06,0,0,186,1036.0,1036.0,0.0,True,17622.789048,18028.195002,0.0
2019-03-06,0,0,187,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-06,0,0,189,746.0,746.0,0.0,True,16214.003875,12840.536316,0.0
2019-03-06,0,0,193,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-06,0,0,195,384.0,602.925785,896.0,True,5406.719999,6666.915093,0.0
2019-03-06,0,0,197,427.7,427.7,0.0,True,5294.998653,8028.669525,0.0
2019-03-06,0,0,201,603.6,603.6,0.0,True,9364.394887,10380.717097,0.0
2019-03-06,0,0,202,373.258089,343.61831,415.141911,True,5095.14863,4237.015222,0.0
2019-03-06,0,0,203,803.2,803.2,0.0,True,15374.788436,7485.528124,0.0
2019-03-06,0,0,207,634.7,634.7,0.0,True,5557.909818,6059.830215,0.0
2019-03-06,0,0,208,153.9,153.9,0.0,True,426.47332,1472.520486,0.0
2019-03-06,0,0,209,590.6,590.6,0.0,True,4722.457973,5638.783244,0.0
2019-03-06,0,0,211,536.4,536.4,0.0,True,6030.311809,5176.532192,0.0
2019-03-06,0,0,212,230.0,230.0,0.0,True,716.720586,2214.416663,0.0
2019-03-06,0,0,213,35.0,35.0,0.0,True,12.593473,442.560645,0.0
2019-03-06,0,0,215,923.8,923.8,0.0,True,19605.756973,11681.07212,0.0
2019-03-06,0,0,216,48.0,48.0,0.0,True,51.944608,534.861877,0.0
2019-03-06,0,0,220,815.0,815.0,0.0,True,10400.333202,9081.508957,0.0
2019-03-06,0,0,222,878.4,878.4,0.0,True,22131.784165,11107.00774,0.0
2019-03-06,0,0,223,453.2,453.2,0.0,True,2646.789207,4339.524869,0.0
2019-03-06,0,0,224,252.0,252.0,0.0,True,1691.359016,2412.974993,0.0
2019-03-06,0,0,226,102.7,102.7,0.0,True,333.387037,982.637128,0.0
2019-03-06,0,0,227,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-06,0,0,228,10.2,10.2,0.0,True,1.864236,97.416956,0.0
2019-03-06,0,0,229,322.336659,275.49,595.963341,True,2219.287373,3079.527478,0.0
2019-03-06,0,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-06,0,0,231,101.9,101.9,0.0,True,198.503759,1367.973697,0.0
2019-03-06,0,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-06,0,0,234,643.6,643.6,0.0,True,5730.593112,8640.1165,0.0
2019-03-06,0,0,235,1202.52,1202.52,2805.88,True,53021.992847,18542.537623,0.0
2019-03-06,0,0,239,15.0,15.0,0.0,True,1.570803,273.687685,0.0
2019-03-06,0,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-06,0,0,242,538.62,538.62,1256.78,True,16439.651917,8798.811024,0.0
2019-03-06,0,0,243,376.9,376.9,0.0,True,3772.128609,6367.782803,0.0
2019-03-06,0,0,244,215.2,215.2,0.0,True,1398.632914,3926.505989,0.0
2019-03-06,0,0,246,689.4,689.4,0.0,True,11951.053395,9952.097623,0.0
2019-03-06,0,0,250,123.0,123.0,0.0,True,7718.57,1775.613588,0.0
2019-03-06,0,0,253,749.999617,694.869263,338.200383,True,12394.542069,11088.5064,0.0
2019-03-06,0,0,256,932.0,932.0,0.0,True,13754.566069,18273.398694,0.0
2019-03-06,0,0,257,229.6,229.6,0.0,True,818.43493,1683.540955,0.0
2019-03-06,0,0,259,892.0,892.0,0.0,True,9825.504091,16224.659972,0.0
2019-03-06,0,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-06,0,0,262,517.0,517.0,0.0,True,4038.347617,9868.916164,0.0
2019-03-06,0,0,263,263.6,263.6,0.0,True,556.551497,5031.811027,0.0
2019-03-06,0,0,264,44.2,44.2,0.0,True,24.73031,843.725521,0.0
2019-03-06,0,0,268,170.4,170.4,-0.0,True,548.704624,1714.948449,0.0
2019-03-06,0,0,269,375.647835,240.3,171.516292,True,34131.600058,3250.947785,0.0
2019-03-06,0,0,271,324.66,592.58753,757.54,True,21080.823121,4678.491359,0.0
2019-03-06,0,0,280,559.0,559.0,0.0,True,3053.508502,8925.935739,0.0
2019-03-06,1,0,1,2100.656084,2100.656084,329.343916,True,2146062.848806,36112.111956,0.0
2019-03-06,1,0,2,304.6,304.6,0.0,True,2390.622305,2798.408318,0.0
2019-03-06,1,0,3,236.0,236.0,0.0,True,1541.900242,2168.169281,0.0
2019-03-06,1,0,4,176.4,176.4,0.0,True,683.355767,1620.614666,0.0
2019-03-06,1,0,5,380.7,380.7,-0.0,True,2512.542264,3497.55104,0.0
2019-03-06,1,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-06,1,0,7,177.3,177.3,0.0,True,795.791919,1628.883108,0.0
2019-03-06,1,0,8,381.8,381.8,0.0,True,3588.258818,3507.656914,0.0
2019-03-06,1,0,10,92.7,92.7,0.0,True,191.790772,847.926564,0.0
2019-03-06,1,0,11,342.172248,342.172248,335.927752,True,10787.340763,3129.848309,0.0
2019-03-06,1,0,12,260.0,260.0,0.0,True,639.125553,2378.219059,0.0
2019-03-06,1,0,13,497.9,497.9,0.0,True,6933.266455,4554.289498,0.0
2019-03-06,1,0,14,22.0,22.0,0.0,True,3.655396,201.279942,0.0
2019-03-06,1,0,15,50.1,50.1,0.0,True,51.326952,458.369324,0.0
2019-03-06,1,0,16,203.2,203.2,0.0,True,1273.517724,1859.094741,0.0
2019-03-06,1,0,18,432.0,432.0,0.0,True,5883.25143,5927.178082,0.0
2019-03-06,1,0,25,914.6,914.6,0.0,True,14827.8455,8402.574681,0.0
2019-03-06,1,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-06,1,0,27,535.5,535.5,0.0,True,7480.877904,4919.723094,0.0
2019-03-06,1,0,28,25.7,25.7,0.0,True,12.298273,236.10996,0.0
2019-03-06,1,0,44,108.0,108.0,0.0,True,212.552169,1853.392978,0.0
2019-03-06,1,0,45,54.9,54.9,0.0,True,27.368889,901.669468,0.0
2019-03-06,1,0,47,60.0,60.0,0.0,True,74.152872,985.431113,0.0
2019-03-06,1,0,48,44.0,44.0,0.0,True,27.95747,722.649483,0.0
2019-03-06,1,0,49,639.0,639.0,0.0,True,3191.415702,4755.425945,0.0
2019-03-06,1,0,50,595.0,595.0,0.0,True,7610.288971,4427.978775,0.0
2019-03-06,1,0,51,242.0,242.0,0.0,True,1577.574231,3089.397631,0.0
2019-03-06,1,0,54,345.84,345.84,806.96,True,18339.480192,4856.363385,0.0
2019-03-06,1,0,60,201.6,201.6,0.0,True,581.078244,2770.474307,0.0
2019-03-06,1,0,61,201.0,201.0,0.0,True,965.414163,2762.228847,0.0
2019-03-06,1,0,62,283.2,283.2,0.0,True,1196.443307,3891.856764,0.0
2019-03-06,1,0,66,24.9,24.9,0.0,True,16.568484,342.810029,0.0
2019-03-06,1,0,70,191.1,191.1,0.0,True,773.477423,1753.656876,0.0
2019-03-06,1,0,71,861.0,861.0,0.0,True,11809.158525,7901.091421,0.0
2019-03-06,1,0,72,450.0,450.0,0.0,True,5601.08925,4129.49029,0.0
2019-03-06,1,0,73,56.0,56.0,0.0,True,81.532526,513.892125,0.0
2019-03-06,1,0,75,114.0,114.0,0.0,True,189.303393,1139.876629,0.0
2019-03-06,1,0,76,453.5,453.5,0.0,True,4932.365932,4220.134828,0.0
2019-03-06,1,0,85,168.0,168.0,0.0,True,814.553371,2144.705793,0.0
2019-03-06,1,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-06,1,0,94,63.1,63.1,0.0,True,111.9376,805.541283,0.0
2019-03-06,1,0,98,150.0,150.0,0.0,True,463.01475,2203.700379,0.0
2019-03-06,1,0,100,618.7,618.7,0.0,True,4754.298376,10998.264838,0.0
2019-03-06,1,0,105,249.0,249.0,0.0,True,1235.029003,2666.132344,0.0
2019-03-06,1,0,107,150.0,150.0,0.0,True,555.8445,339.483763,0.0
2019-03-06,1,0,108,169.5,169.5,-0.0,True,753.493633,2125.343735,0.0
2019-03-06,1,0,112,250.0,250.0,0.0,True,1589.204168,4391.98541,0.0
2019-03-06,1,0,114,165.6,165.6,0.0,True,853.669978,2091.6129,0.0
2019-03-06,1,0,118,225.0,225.0,0.0,True,1295.449874,4189.756603,0.0
2019-03-06,1,0,121,1097.4,1097.4,0.0,True,12420.993732,15393.301804,0.0
2019-03-06,1,0,122,243.3,243.3,0.0,True,690.444398,2645.551739,0.0
2019-03-06,1,0,124,44.0,44.0,0.0,True,19.10498,439.952383,0.0
2019-03-06,1,0,129,126.5,126.5,0.0,True,347.436819,1424.706499,0.0
2019-03-06,1,0,130,209.0,209.0,0.0,True,374.906219,2353.862911,0.0
2019-03-06,1,0,137,200.0,200.0,0.0,True,651.776001,2752.170401,0.0
2019-03-06,1,0,138,201.6,201.6,0.0,True,687.122813,2774.187764,0.0
2019-03-06,1,0,144,52.1,52.1,0.0,True,84.457511,476.558511,0.0
2019-03-06,1,0,147,139.3033,139.3033,42.3967,True,408.324768,315.274723,0.0
2019-03-06,1,0,148,13.9,13.9,0.0,True,1.914971,207.907154,0.0
2019-03-06,1,0,149,10.0,10.0,0.0,True,1.682046,149.021265,0.0
2019-03-06,1,0,150,10.0,10.0,0.0,True,2.295608,149.021265,0.0
2019-03-06,1,0,151,40.7,40.7,0.0,True,12.251072,606.51655,0.0
2019-03-06,1,0,155,30.0,30.0,0.0,True,21.633804,223.259434,0.0
2019-03-06,1,0,156,652.19572,652.19572,9.30428,True,12692.337697,5288.932618,0.0
2019-03-06,1,0,165,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-06,1,0,166,927.5,927.5,0.0,True,11223.459336,16066.00378,0.0
2019-03-06,1,0,171,357.6,357.6,0.0,True,1904.881162,6271.193516,0.0
2019-03-06,1,0,174,418.0,418.0,0.0,True,5054.860136,7214.844742,0.0
2019-03-06,1,0,175,852.2,852.2,0.0,True,56617.715591,14971.399865,0.0
2019-03-06,1,0,176,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-06,1,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-06,1,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-06,1,0,179,109.9,109.9,0.0,True,303.112761,1195.010835,0.0
2019-03-06,1,0,180,281.88,281.88,657.72,True,8740.196783,2692.202303,0.0
2019-03-06,1,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-06,1,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-06,1,0,183,594.095118,594.095118,119.304882,True,10629.39801,6459.964545,0.0
2019-03-06,1,0,184,570.0,570.0,0.0,True,9738.316506,5699.383146,0.0
2019-03-06,1,0,185,1186.8,1186.8,0.0,True,59601.153037,20506.73019,0.0
2019-03-06,1,0,186,1036.0,1036.0,0.0,True,17622.789048,18349.156881,0.0
2019-03-06,1,0,187,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-06,1,0,189,746.0,746.0,0.0,True,16214.003875,12922.090371,0.0
2019-03-06,1,0,193,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-06,1,0,195,492.590811,492.590811,787.409189,True,7278.505111,8490.811886,0.0
2019-03-06,1,0,197,427.7,427.7,0.0,True,5294.998653,8895.02481,0.0
2019-03-06,1,0,201,603.6,603.6,0.0,True,9364.394887,10328.67645,0.0
2019-03-06,1,0,202,420.48,420.48,367.92,True,5631.185114,4927.46491,0.0
2019-03-06,1,0,203,803.2,803.2,0.0,True,15374.788436,7348.547718,0.0
2019-03-06,1,0,207,634.7,634.7,0.0,True,5557.909818,5805.598602,0.0
2019-03-06,1,0,208,153.9,153.9,0.0,True,426.47332,1412.285679,0.0
2019-03-06,1,0,209,590.6,590.6,0.0,True,4722.457973,5402.216062,0.0
2019-03-06,1,0,211,536.4,536.4,0.0,True,6030.311809,4986.38373,0.0
2019-03-06,1,0,212,230.0,230.0,0.0,True,716.720586,2137.725417,0.0
2019-03-06,1,0,213,35.0,35.0,0.0,True,12.593473,426.86306,0.0
2019-03-06,1,0,215,923.8,923.8,0.0,True,19605.756973,11266.745558,0.0
2019-03-06,1,0,216,48.0,48.0,0.0,True,51.944608,516.715831,0.0
2019-03-06,1,0,220,815.0,815.0,0.0,True,10400.333202,8773.404209,0.0
2019-03-06,1,0,222,738.918389,738.918389,139.481611,True,20430.65424,9011.913263,0.0
2019-03-06,1,0,223,453.2,453.2,0.0,True,2646.789207,4163.619993,0.0
2019-03-06,1,0,224,252.0,252.0,0.0,True,1691.359016,2315.163809,0.0
2019-03-06,1,0,226,102.7,102.7,0.0,True,333.387037,942.441451,0.0
2019-03-06,1,0,227,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-06,1,0,228,10.2,10.2,0.0,True,1.864236,94.918137,0.0
2019-03-06,1,0,229,275.49,275.49,642.81,True,1770.877269,2563.627219,0.0
2019-03-06,1,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-06,1,0,231,101.9,101.9,0.0,True,198.503759,1300.866192,0.0
2019-03-06,1,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-06,1,0,234,643.6,643.6,0.0,True,5730.593112,8216.265765,0.0
2019-03-06,1,0,235,1202.52,1202.52,2805.88,True,53021.992847,17102.538083,0.0
2019-03-06,1,0,239,15.0,15.0,0.0,True,1.570803,246.435703,0.0
2019-03-06,1,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-06,1,0,242,538.62,538.62,1256.78,True,16439.651917,8026.583391,0.0
2019-03-06,1,0,243,376.9,376.9,0.0,True,3772.128609,5763.710279,0.0
2019-03-06,1,0,244,215.2,215.2,0.0,True,1398.632914,3535.530889,0.0
2019-03-06,1,0,246,689.4,689.4,0.0,True,11951.053395,9309.770174,0.0
2019-03-06,1,0,250,410.0,410.0,0.0,True,8529.870283,5536.70695,0.0
2019-03-06,1,0,253,580.3733,580.3733,507.8267,True,9886.67079,7985.206881,0.0
2019-03-06,1,0,256,932.0,932.0,0.0,True,13754.566069,16418.537087,0.0
2019-03-06,1,0,257,229.6,229.6,0.0,True,818.43493,1708.678869,0.0
2019-03-06,1,0,259,892.0,892.0,0.0,True,9825.504091,14619.592565,0.0
2019-03-06,1,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-06,1,0,262,517.0,517.0,0.0,True,4038.347617,8872.260831,0.0
2019-03-06,1,0,263,263.6,263.6,0.0,True,556.551497,4523.65175,0.0
2019-03-06,1,0,264,44.2,44.2,0.0,True,24.73031,758.518237,0.0
2019-03-06,1,0,268,109.125031,109.125031,61.274969,True,409.019897,246.974506,0.0
2019-03-06,1,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-06,1,0,271,324.66,324.66,757.54,True,21080.823121,2886.647907,0.0
2019-03-06,1,0,280,559.0,559.0,0.0,True,3053.508502,7841.129678,0.0
2019-03-06,2,0,1,2430.0,2430.0,0.0,True,2151724.558239,42111.428281,0.0
2019-03-06,2,0,2,304.6,304.6,0.0,True,2390.622305,2875.731941,0.0
2019-03-06,2,0,3,236.0,236.0,0.0,True,1541.900242,2228.078589,0.0
2019-03-06,2,0,4,176.4,176.4,0.0,True,683.355767,1665.394335,0.0
2019-03-06,2,0,5,380.7,380.7,-0.0,True,2512.542264,3594.192876,0.0
2019-03-06,2,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-06,2,0,7,177.3,177.3,0.0,True,795.791919,1673.891245,0.0
2019-03-06,2,0,8,381.8,381.8,0.0,True,3588.258818,3604.577988,0.0
2019-03-06,2,0,10,92.7,92.7,0.0,True,191.790772,871.582248,0.0
2019-03-06,2,0,11,361.6533,361.6533,316.4467,True,10965.533879,3400.330056,0.0
2019-03-06,2,0,12,260.0,260.0,0.0,True,639.125553,2444.567254,0.0
2019-03-06,2,0,13,497.9,497.9,0.0,True,6933.266455,4681.346292,0.0
2019-03-06,2,0,14,22.0,22.0,0.0,True,3.655396,204.592498,0.0
2019-03-06,2,0,15,50.1,50.1,0.0,True,51.326952,465.912916,0.0
2019-03-06,2,0,16,203.2,203.2,0.0,True,1273.517724,1889.690708,0.0
2019-03-06,2,0,18,432.0,432.0,0.0,True,5883.25143,6366.058317,0.0
2019-03-06,2,0,25,914.6,914.6,0.0,True,14827.8455,8634.748633,0.0
2019-03-06,2,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-06,2,0,27,535.5,535.5,0.0,True,7480.877904,5055.661374,0.0
2019-03-06,2,0,28,25.7,25.7,0.0,True,12.298273,242.633982,0.0
2019-03-06,2,0,44,108.0,108.0,0.0,True,212.552169,2057.563004,0.0
2019-03-06,2,0,45,54.9,54.9,0.0,True,27.368889,995.652235,0.0
2019-03-06,2,0,47,60.0,60.0,0.0,True,74.152872,1088.144519,0.0
2019-03-06,2,0,48,44.0,44.0,0.0,True,27.95747,797.972648,0.0
2019-03-06,2,0,49,639.0,639.0,0.0,True,3191.415702,4540.348959,0.0
2019-03-06,2,0,50,519.465955,519.465955,75.534045,True,7073.58956,3691.01206,0.0
2019-03-06,2,0,51,242.0,242.0,0.0,True,1577.574231,3275.070625,0.0
2019-03-06,2,0,54,345.84,345.84,806.96,True,18339.480192,5254.049556,0.0
2019-03-06,2,0,60,201.6,201.6,0.0,True,581.078244,2976.446872,0.0
2019-03-06,2,0,61,201.0,201.0,0.0,True,965.414163,2967.588399,0.0
2019-03-06,2,0,62,283.2,283.2,0.0,True,1196.443307,4181.199177,0.0
2019-03-06,2,0,66,24.9,24.9,0.0,True,16.568484,368.412578,0.0
2019-03-06,2,0,70,191.1,191.1,0.0,True,773.477423,1802.234834,0.0
2019-03-06,2,0,71,861.0,861.0,0.0,True,11809.158525,8119.959141,0.0
2019-03-06,2,0,72,450.0,450.0,0.0,True,5601.08925,4243.881084,0.0
2019-03-06,2,0,73,56.0,56.0,0.0,True,81.532526,528.127424,0.0
2019-03-06,2,0,75,114.0,114.0,0.0,True,189.303393,1155.693731,0.0
2019-03-06,2,0,76,453.5,453.5,0.0,True,4932.365932,4340.84279,0.0
2019-03-06,2,0,85,168.0,168.0,0.0,True,814.553371,2273.602748,0.0
2019-03-06,2,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-03-06,2,0,94,63.1,63.1,0.0,True,111.9376,853.954365,0.0
2019-03-06,2,0,98,150.0,150.0,0.0,True,463.01475,2394.281875,0.0
2019-03-06,2,0,100,618.7,618.7,0.0,True,4754.298376,12261.613916,0.0
2019-03-06,2,0,105,249.0,249.0,0.0,True,1235.029003,2828.864058,0.0
2019-03-06,2,0,107,150.0,150.0,0.0,True,555.8445,343.336857,0.0
